timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778788399.8596747,73044937,0.2347646355628967,0.2155316919088363,0.207645371556282,0.1880866736173629,352.6517944335937,352.6324462890625,3,0.2155316919088363,0.2155316919088363,0.1880866736173629,0.1880866736173629,352.6324462890625,352.6324462890625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788399.959635,73144897,0.232731208205223,0.211855873465538,0.2080800235271453,0.1899889707565307,352.6517944335937,352.642333984375,3,0.211855873465538,0.211855873465538,0.1899889707565307,0.1899889707565307,352.642333984375,352.642333984375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.059595,73244857,0.2320453375577926,0.2107076495885849,0.2090118527412414,0.1911263763904571,352.6517944335937,352.6510925292969,3,0.2107076495885849,0.2107076495885849,0.1911263763904571,0.1911263763904571,352.6510925292969,352.6510925292969,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.1595547,73344817,0.2315360903739929,0.2099056094884872,0.2092359811067581,0.1912633031606674,352.6517944335937,352.65728759765625,3,0.2099056094884872,0.2099056094884872,0.1912633031606674,0.1912633031606674,352.65728759765625,352.65728759765625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.259515,73444777,0.2314951419830322,0.215866819024086,0.2092539817094802,0.1882968544960022,352.6517944335937,352.6604309082031,3,0.215866819024086,0.215866819024086,0.1882968544960022,0.1882968544960022,352.6604309082031,352.6604309082031,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.3594751,73544737,0.2314951419830322,0.2219905108213424,0.2092539817094802,0.1945494413375854,352.6517944335937,352.66168212890625,3,0.2219905108213424,0.2219905108213424,0.1945494413375854,0.1945494413375854,352.66168212890625,352.66168212890625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.4594347,73644697,0.2297005504369735,0.2203546315431594,0.2083994746208191,0.1990451961755752,352.6517944335937,352.6610412597656,3,0.2203546315431594,0.2203546315431594,0.1990451961755752,0.1990451961755752,352.6610412597656,352.6610412597656,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.559395,73744657,0.2273617535829544,0.2177217751741409,0.2072436362504959,0.1956144273281097,352.6517944335937,352.65777587890625,3,0.2177217751741409,0.2177217751741409,0.1956144273281097,0.1956144273281097,352.65777587890625,352.65777587890625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.6593547,73844617,0.2234211415052414,0.2093048393726349,0.2043565064668655,0.1943798065185547,352.6517639160156,352.6551208496094,3,0.2093048393726349,0.2093048393726349,0.1943798065185547,0.1943798065185547,352.6551208496094,352.6551208496094,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.759315,73944577,0.2204143404960632,0.2055749595165252,0.2019887268543243,0.1926677674055099,352.6517639160156,352.65447998046875,3,0.2055749595165252,0.2055749595165252,0.1926677674055099,0.1926677674055099,352.65447998046875,352.65447998046875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.859275,74044537,0.2184202820062637,0.1961009204387664,0.2000980079174041,0.182785227894783,352.6517333984375,352.6547241210937,3,0.1961009204387664,0.1961009204387664,0.182785227894783,0.182785227894783,352.6547241210937,352.6547241210937,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788400.9592347,74144497,0.2184058874845504,0.1870191246271133,0.1996596753597259,0.1746559143066406,352.6517333984375,352.656982421875,3,0.1870191246271133,0.1870191246271133,0.1746559143066406,0.1746559143066406,352.656982421875,352.656982421875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.060028,74245290,0.2201375514268875,0.1886572688817978,0.2006137520074844,0.1759988516569137,352.6517639160156,352.6590881347656,3,0.1886572688817978,0.1886572688817978,0.1759988516569137,0.1759988516569137,352.6590881347656,352.6590881347656,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.159988,74345250,0.226827934384346,0.2034031301736831,0.2052791565656662,0.1890309602022171,352.6517639160156,352.6597595214844,3,0.2034031301736831,0.2034031301736831,0.1890309602022171,0.1890309602022171,352.6597595214844,352.6597595214844,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.259948,74445210,0.2312647551298141,0.2143997400999069,0.2082235068082809,0.2009734809398651,352.6517944335937,352.6593322753906,3,0.2143997400999069,0.2143997400999069,0.2009734809398651,0.2009734809398651,352.6593322753906,352.6593322753906,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.359908,74545170,0.2326580286026001,0.2223505228757858,0.2088151574134826,0.2035112679004669,352.6517944335937,352.6600036621094,3,0.2223505228757858,0.2223505228757858,0.2035112679004669,0.2035112679004669,352.6600036621094,352.6600036621094,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.459868,74645130,0.2311727851629257,0.2253382056951522,0.2062268555164337,0.2021910697221756,352.6517944335937,352.6586303710937,3,0.2253382056951522,0.2253382056951522,0.2021910697221756,0.2021910697221756,352.6586303710937,352.6586303710937,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.559828,74745090,0.2285725325345993,0.22170090675354,0.2028559148311615,0.1973555982112884,352.6517639160156,352.6575012207031,3,0.22170090675354,0.22170090675354,0.1973555982112884,0.1973555982112884,352.6575012207031,352.6575012207031,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.659788,74845050,0.2262434959411621,0.2190848588943481,0.2007990479469299,0.1974113583564758,352.6517639160156,352.65386962890625,3,0.2190848588943481,0.2190848588943481,0.1974113583564758,0.1974113583564758,352.65386962890625,352.65386962890625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.759748,74945010,0.2240414768457412,0.2170758545398712,0.1997016966342926,0.1974468976259231,352.6517639160156,352.6494445800781,3,0.2170758545398712,0.2170758545398712,0.1974468976259231,0.1974468976259231,352.6494445800781,352.6494445800781,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.859708,75044970,0.2216363847255706,0.2109984904527664,0.1986458897590637,0.1947928965091705,352.6517639160156,352.6455078125,3,0.2109984904527664,0.2109984904527664,0.1947928965091705,0.1947928965091705,352.6455078125,352.6455078125,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788401.959668,75144930,0.2192604839801788,0.2024646550416946,0.1979129016399383,0.1908601522445678,352.6517333984375,352.64654541015625,3,0.2024646550416946,0.2024646550416946,0.1908601522445678,0.1908601522445678,352.64654541015625,352.64654541015625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.059628,75244890,0.218155562877655,0.1963118612766266,0.1977874785661697,0.1836102306842804,352.6517333984375,352.6485900878906,3,0.1963118612766266,0.1963118612766266,0.1836102306842804,0.1836102306842804,352.6485900878906,352.6485900878906,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.159588,75344850,0.2180290222167968,0.1920382529497146,0.1987947225570678,0.1778890490531921,352.6517333984375,352.6520080566406,3,0.1920382529497146,0.1920382529497146,0.1778890490531921,0.1778890490531921,352.6520080566406,352.6520080566406,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.259548,75444810,0.218137040734291,0.1936928927898407,0.199899360537529,0.1740204840898513,352.6517333984375,352.6552734375,3,0.1936928927898407,0.1936928927898407,0.1740204840898513,0.1740204840898513,352.6552734375,352.6552734375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.359508,75544770,0.2195296585559845,0.1969722062349319,0.2024352699518203,0.1711712479591369,352.6517639160156,352.6595458984375,3,0.1969722062349319,0.1969722062349319,0.1711712479591369,0.1711712479591369,352.6595458984375,352.6595458984375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.459468,75644730,0.2210307419300079,0.2029567807912826,0.205848142504692,0.1695435047149658,352.6517639160156,352.66363525390625,3,0.2029567807912826,0.2029567807912826,0.1695435047149658,0.1695435047149658,352.66363525390625,352.66363525390625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.559428,75744690,0.2220146805047989,0.2076907902956009,0.2106734365224838,0.178293228149414,352.6517639160156,352.6683959960937,3,0.2076907902956009,0.2076907902956009,0.178293228149414,0.178293228149414,352.6683959960937,352.6683959960937,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.659388,75844650,0.2214019447565078,0.2115396410226822,0.2149523943662643,0.1956811696290969,352.6517944335937,352.67138671875,3,0.2115396410226822,0.2115396410226822,0.1956811696290969,0.1956811696290969,352.67138671875,352.67138671875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.759348,75944610,0.2188463062047958,0.2146946787834167,0.2173742204904556,0.2091234028339386,352.6517944335937,352.6709289550781,3,0.2146946787834167,0.2146946787834167,0.2091234028339386,0.2091234028339386,352.6709289550781,352.6709289550781,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.859308,76044570,0.2143858522176742,0.2176120281219482,0.214469313621521,0.2111648619174957,352.6517639160156,352.66766357421875,3,0.2176120281219482,0.2176120281219482,0.2111648619174957,0.2111648619174957,352.66766357421875,352.66766357421875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788402.959268,76144530,0.2088202387094497,0.2199448943138122,0.2082925736904144,0.2065384089946746,352.6517333984375,352.66363525390625,3,0.2199448943138122,0.2199448943138122,0.2065384089946746,0.2065384089946746,352.66363525390625,352.66363525390625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.059228,76244490,0.201204627752304,0.2124527692794799,0.2003812789916992,0.2029174715280532,352.6517333984375,352.6595458984375,3,0.2124527692794799,0.2124527692794799,0.2029174715280532,0.2029174715280532,352.6595458984375,352.6595458984375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.160021,76345283,0.1943290382623672,0.2055939733982086,0.1940016001462936,0.2003152966499328,352.6517028808594,352.6556091308594,3,0.2055939733982086,0.2055939733982086,0.2003152966499328,0.2003152966499328,352.6556091308594,352.6556091308594,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.259981,76445243,0.188744381070137,0.1989873647689819,0.1884693205356598,0.1957755088806152,352.65167236328125,352.6517639160156,3,0.1989873647689819,0.1989873647689819,0.1957755088806152,0.1957755088806152,352.6517639160156,352.6517639160156,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.359941,76545203,0.1839585751295089,0.1927631795406341,0.1844226419925689,0.1911501139402389,352.65167236328125,352.6493835449219,3,0.1927631795406341,0.1927631795406341,0.1911501139402389,0.1911501139402389,352.6493835449219,352.6493835449219,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.459901,76645163,0.1786341369152069,0.1863776743412017,0.1809516251087188,0.1881262511014938,352.6516418457031,352.6470031738281,3,0.1863776743412017,0.1863776743412017,0.1881262511014938,0.1881262511014938,352.6470031738281,352.6470031738281,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.5598607,76745123,0.1720104217529297,0.177540898323059,0.1785595268011093,0.1843229979276657,352.6516418457031,352.64599609375,3,0.177540898323059,0.177540898323059,0.1843229979276657,0.1843229979276657,352.64599609375,352.64599609375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.659821,76845083,0.1636595726013183,0.1710121631622314,0.1762153506278991,0.1843134760856628,352.651611328125,352.6449890136719,3,0.1710121631622314,0.1710121631622314,0.1843134760856628,0.1843134760856628,352.6449890136719,352.6449890136719,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.7597811,76945043,0.1565435379743576,0.1600469648838043,0.1747064441442489,0.1823032200336456,352.651611328125,352.6450500488281,3,0.1600469648838043,0.1600469648838043,0.1823032200336456,0.1823032200336456,352.6450500488281,352.6450500488281,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.8597407,77045003,0.1498742699623108,0.154732659459114,0.1736199259757995,0.1804756671190261,352.6515808105469,352.6453552246094,3,0.154732659459114,0.154732659459114,0.1804756671190261,0.1804756671190261,352.6453552246094,352.6453552246094,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788403.959701,77144963,0.1449667066335678,0.1458239406347274,0.1733848452568054,0.1776652783155441,352.6515808105469,352.64605712890625,3,0.1458239406347274,0.1458239406347274,0.1776652783155441,0.1776652783155441,352.64605712890625,352.64605712890625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788404.0596611,77244923,0.1424588710069656,0.1419280916452407,0.1735976785421371,0.1705062091350555,352.6515808105469,352.6461486816406,3,0.1419280916452407,0.1419280916452407,0.1705062091350555,0.1705062091350555,352.6461486816406,352.6461486816406,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788404.159621,77344883,0.1404769271612167,0.1341586858034134,0.1745329350233078,0.1667691767215728,352.6515808105469,352.64617919921875,3,0.1341586858034134,0.1341586858034134,0.1667691767215728,0.1667691767215728,352.64617919921875,352.64617919921875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788404.259581,77444843,0.1396438479423523,0.1284252107143402,0.1750475764274597,0.1640001386404037,352.6515808105469,352.64599609375,3,0.1284252107143402,0.1284252107143402,0.1640001386404037,0.1640001386404037,352.64599609375,352.64599609375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788404.3595407,77544803,0.1393965929746627,0.1255079507827758,0.1752002984285354,0.1634012162685394,352.6515808105469,352.6461486816406,3,0.1255079507827758,0.1255079507827758,0.1634012162685394,0.1634012162685394,352.6461486816406,352.6461486816406,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788404.459501,77644763,0.1393959373235702,0.1233629584312439,0.175238624215126,0.1721848100423813,352.6515808105469,352.6461486816406,3,0.1233629584312439,0.1233629584312439,0.1721848100423813,0.1721848100423813,352.6461486816406,352.6461486816406,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788404.559461,77744723,0.1407304108142852,0.1268924176692962,0.1807559132575988,0.1853561550378799,352.6515808105469,352.6467590332031,3,0.1268924176692962,0.1268924176692962,0.1853561550378799,0.1853561550378799,352.6467590332031,352.6467590332031,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
