timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778627321.7395627,61945212,-0.000142083314131,0.1642226278781891,8.693424024386331e-05,0.1542998552322387,354.6307373046875,354.6162109375,3,0.1642226278781891,0.1642226278781891,0.1542998552322387,0.1542998552322387,354.6162109375,354.6162109375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627321.839523,62045172,-0.000142083314131,0.1649842113256454,8.693424024386331e-05,0.1551330983638763,354.6307373046875,354.6124267578125,3,0.1649842113256454,0.1649842113256454,0.1551330983638763,0.1551330983638763,354.6124267578125,354.6124267578125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627321.9394832,62145132,-0.000142083314131,0.1657859534025192,8.693424024386331e-05,0.1561440527439117,354.6307373046875,354.608642578125,3,0.1657859534025192,0.1657859534025192,0.1561440527439117,0.1561440527439117,354.608642578125,354.608642578125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.039443,62245092,-0.000142083314131,0.1666187942028045,8.693424024386331e-05,0.1569968312978744,354.6307373046875,354.6048278808594,3,0.1666187942028045,0.1666187942028045,0.1569968312978744,0.1569968312978744,354.6048278808594,354.6048278808594,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.139403,62345052,-0.000142083314131,0.1675041913986206,8.693424024386331e-05,0.157830074429512,354.6307373046875,354.6009826660156,3,0.1675041913986206,0.1675041913986206,0.157830074429512,0.157830074429512,354.6009826660156,354.6009826660156,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.2393632,62445012,-0.0376337356865406,0.1683520078659057,-0.0382470674812793,0.1585872620344162,354.6307678222656,354.596923828125,3,0.1683520078659057,0.1683520078659057,0.1585872620344162,0.1585872620344162,354.596923828125,354.596923828125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.339323,62544972,-0.1056608408689498,0.1690211147069931,-0.1077668219804763,0.1592215597629547,354.630859375,354.5929870605469,3,0.1690211147069931,0.1690211147069931,0.1592215597629547,0.1592215597629547,354.5929870605469,354.5929870605469,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.4392831,62644932,-0.1527915596961975,0.1698465794324875,-0.1560413092374801,0.1597652584314346,354.6309509277344,354.5892333984375,3,0.1698465794324875,0.1698465794324875,0.1597652584314346,0.1597652584314346,354.5892333984375,354.5892333984375,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.5392427,62744892,-0.1763482689857483,0.1702428162097931,-0.1802820116281509,0.1601645350456237,354.6310119628906,354.5855712890625,3,0.1702428162097931,0.1702428162097931,0.1601645350456237,0.1601645350456237,354.5855712890625,354.5855712890625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.639203,62844852,-0.1888810396194458,0.1706956326961517,-0.1931050717830658,0.1605650186538696,354.6310729980469,354.58172607421875,3,0.1706956326961517,0.1706956326961517,0.1605650186538696,0.1605650186538696,354.58172607421875,354.58172607421875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.739996,62945645,-0.1956316232681274,0.1710043102502823,-0.1997983306646347,0.1607885509729385,354.6310729980469,354.5780334472656,3,0.1710043102502823,0.1710043102502823,0.1607885509729385,0.1607885509729385,354.5780334472656,354.5780334472656,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.839956,63045605,-0.2018120884895324,0.058613833039999,-0.2060772776603698,0.0517491102218627,354.631103515625,354.5757751464844,3,0.058613833039999,0.058613833039999,0.0517491102218627,0.0517491102218627,354.5757751464844,354.5757751464844,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627322.939916,63145565,-0.2036343216896057,-0.1101013347506523,-0.2077244073152542,-0.1144773662090301,354.631103515625,354.5785522460937,3,-0.1101013347506523,-0.1101013347506523,-0.1144773662090301,-0.1144773662090301,354.5785522460937,354.5785522460937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.039876,63245525,-0.1868889927864074,-0.2118462175130844,-0.1907074153423309,-0.2106904238462448,354.63104248046875,354.5828857421875,3,-0.2118462175130844,-0.2118462175130844,-0.2106904238462448,-0.2106904238462448,354.5828857421875,354.5828857421875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.139836,63345485,-0.1412563472986221,-0.2383182495832443,-0.1464984267950058,-0.2397519201040268,354.63092041015625,354.5874328613281,3,-0.2383182495832443,-0.2383182495832443,-0.2397519201040268,-0.2397519201040268,354.5874328613281,354.5874328613281,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.239796,63445445,-0.0702901184558868,-0.208042562007904,-0.077152594923973,-0.2077695429325103,354.6307983398437,354.59088134765625,3,-0.208042562007904,-0.208042562007904,-0.2077695429325103,-0.2077695429325103,354.59088134765625,354.59088134765625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.339756,63545405,0.0230992995202541,-0.1322493106126785,0.013054302893579,-0.1374977827072143,354.6307373046875,354.5934143066406,3,-0.1322493106126785,-0.1322493106126785,-0.1374977827072143,-0.1374977827072143,354.5934143066406,354.5934143066406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.439716,63645365,0.1207701042294502,-0.0286778658628463,0.1072040423750877,-0.0418935939669609,354.6308898925781,354.5953674316406,3,-0.0286778658628463,-0.0286778658628463,-0.0418935939669609,-0.0418935939669609,354.5953674316406,354.5953674316406,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.539676,63745325,0.2091127783060073,0.0708721056580543,0.1929645538330078,0.0586913041770458,354.6311340332031,354.5970764160156,3,0.0708721056580543,0.0708721056580543,0.0586913041770458,0.0586913041770458,354.5970764160156,354.5970764160156,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.639636,63845285,0.2768359184265136,0.1519817560911178,0.2596571147441864,0.1283701956272125,354.63140869140625,354.59844970703125,3,0.1519817560911178,0.1519817560911178,0.1283701956272125,0.1283701956272125,354.59844970703125,354.59844970703125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.739596,63945245,0.3275664448738098,0.2074458301067352,0.3113056123256683,0.182714968919754,354.6316833496094,354.5989074707031,3,0.2074458301067352,0.2074458301067352,0.182714968919754,0.182714968919754,354.5989074707031,354.5989074707031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.8395562,64045205,0.3615441918373108,0.2511001527309418,0.3475969731807709,0.2352164089679718,354.63189697265625,354.5985107421875,3,0.2511001527309418,0.2511001527309418,0.2352164089679718,0.2352164089679718,354.5985107421875,354.5985107421875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627323.939516,64145165,0.3862048983573913,0.2860811054706573,0.3725161552429199,0.2731184065341949,354.6320495605469,354.5978088378906,3,0.2860811054706573,0.2860811054706573,0.2731184065341949,0.2731184065341949,354.5978088378906,354.5978088378906,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.039476,64245125,0.4001058936119079,0.3085508048534393,0.3850570917129516,0.2955410182476043,354.63214111328125,354.5973815917969,3,0.3085508048534393,0.3085508048534393,0.2955410182476043,0.2955410182476043,354.5973815917969,354.5973815917969,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.139436,64345085,0.4082199037075043,0.3266875147819519,0.3885387182235718,0.3088510036468506,354.6321716308594,354.5972900390625,3,0.3266875147819519,0.3266875147819519,0.3088510036468506,0.3088510036468506,354.5972900390625,354.5972900390625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.239396,64445045,0.4083926081657409,0.3301368057727813,0.3803868889808655,0.3059999048709869,354.6321105957031,354.5974426269531,3,0.3301368057727813,0.3301368057727813,0.3059999048709869,0.3059999048709869,354.5974426269531,354.5974426269531,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.339356,64545005,0.4052082896232605,0.3345786333084106,0.3698745369911194,0.3041835427284241,354.6320495605469,354.5979919433594,3,0.3345786333084106,0.3345786333084106,0.3041835427284241,0.3041835427284241,354.5979919433594,354.5979919433594,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.439316,64644965,0.3958402872085571,0.3302479088306427,0.3553922474384308,0.2933149039745331,354.6319274902344,354.59820556640625,3,0.3302479088306427,0.3302479088306427,0.2933149039745331,0.2933149039745331,354.59820556640625,354.59820556640625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.539276,64744925,0.3841171264648437,0.3206820785999298,0.3412404060363769,0.2848092913627624,354.6318359375,354.59820556640625,3,0.3206820785999298,0.3206820785999298,0.2848092913627624,0.2848092913627624,354.59820556640625,354.59820556640625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.6392362,64844885,0.3667868971824646,0.3124788403511047,0.3247137367725372,0.2776425182819366,352.6893005371094,352.6589660644531,3,0.3124788403511047,0.3124788403511047,0.2776425182819366,0.2776425182819366,352.6589660644531,352.6589660644531,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.739196,64944845,0.3461989462375641,0.3012769222259521,0.3131960928440094,0.2733871340751648,352.689208984375,352.661376953125,3,0.3012769222259521,0.3012769222259521,0.2733871340751648,0.2733871340751648,352.661376953125,352.661376953125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.8399892,65045638,0.3219770193099975,0.285197764635086,0.2974606156349182,0.261837750673294,352.6891174316406,352.6618957519531,3,0.285197764635086,0.285197764635086,0.261837750673294,0.261837750673294,352.6618957519531,352.6618957519531,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627324.939949,65145598,0.2990737557411194,0.2638127207756042,0.2799966335296631,0.2500616908073425,352.6889953613281,352.67022705078125,3,0.2638127207756042,0.2638127207756042,0.2500616908073425,0.2500616908073425,352.67022705078125,352.67022705078125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.0399091,65245558,0.2763000130653381,0.2486497610807418,0.2598578631877899,0.2312599271535873,352.6889038085937,352.6814880371094,3,0.2486497610807418,0.2486497610807418,0.2312599271535873,0.2312599271535873,352.6814880371094,352.6814880371094,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.1398692,65345518,0.2569695115089416,0.2242043912410736,0.2409655898809433,0.2083890438079834,352.6888122558594,352.6920166015625,3,0.2242043912410736,0.2242043912410736,0.2083890438079834,0.2083890438079834,352.6920166015625,352.6920166015625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.239829,65445478,0.2390944212675094,0.2076925337314605,0.2223880887031555,0.1980528235435485,352.688720703125,352.6993713378906,3,0.2076925337314605,0.2076925337314605,0.1980528235435485,0.1980528235435485,352.6993713378906,352.6993713378906,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.3397892,65545438,0.2255212217569351,0.1900574266910553,0.2075107246637344,0.181806206703186,352.68865966796875,352.7043762207031,3,0.1900574266910553,0.1900574266910553,0.181806206703186,0.181806206703186,352.7043762207031,352.7043762207031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.439749,65645398,0.2133773118257522,0.1926190257072448,0.1940482407808303,0.1657885909080505,352.6886291503906,352.7055053710937,3,0.1926190257072448,0.1926190257072448,0.1657885909080505,0.1657885909080505,352.7055053710937,352.7055053710937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.539709,65745358,0.2040652930736541,0.19390170276165,0.1852879375219345,0.1540339440107345,352.6885986328125,352.7070617675781,3,0.19390170276165,0.19390170276165,0.1540339440107345,0.1540339440107345,352.7070617675781,352.7070617675781,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.6396692,65845318,0.1936355084180832,0.1948784291744232,0.1795870661735534,0.1490270942449569,352.6885681152344,352.7095642089844,3,0.1948784291744232,0.1948784291744232,0.1490270942449569,0.1490270942449569,352.7095642089844,352.7095642089844,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.739629,65945278,0.1849547773599624,0.1875624656677246,0.1778724789619445,0.1515503972768783,352.6885681152344,352.7103881835937,3,0.1875624656677246,0.1875624656677246,0.1515503972768783,0.1515503972768783,352.7103881835937,352.7103881835937,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.839589,66045238,0.1762643158435821,0.1700048446655273,0.1778560727834701,0.1606284379959106,352.68853759765625,352.7069091796875,3,0.1700048446655273,0.1700048446655273,0.1606284379959106,0.1606284379959106,352.7069091796875,352.7069091796875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627325.9395492,66145198,0.1712168455123901,0.1603314876556396,0.1792170107364654,0.1657721847295761,352.68853759765625,352.7063293457031,3,0.1603314876556396,0.1603314876556396,0.1657721847295761,0.1657721847295761,352.7063293457031,352.7063293457031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627326.039509,66245158,0.1697455644607544,0.1526339948177337,0.1804383248090744,0.1636479645967483,352.68853759765625,352.7049560546875,3,0.1526339948177337,0.1526339948177337,0.1636479645967483,0.1636479645967483,352.7049560546875,352.7049560546875,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627326.1394691,66345118,0.176135629415512,0.1540068089962005,0.1862396746873855,0.1580564826726913,352.68853759765625,352.7042236328125,3,0.1540068089962005,0.1540068089962005,0.1580564826726913,0.1580564826726913,352.7042236328125,352.7042236328125,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627326.239429,66445078,0.1836284399032592,0.1574767231941223,0.192255213856697,0.1618301570415496,352.6885681152344,352.7043762207031,3,0.1574767231941223,0.1574767231941223,0.1618301570415496,0.1618301570415496,352.7043762207031,352.7043762207031,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627326.339389,66545038,0.1941784471273422,0.16892009973526,0.2016485780477523,0.1792150437831878,352.6885986328125,352.7036437988281,3,0.16892009973526,0.16892009973526,0.1792150437831878,0.1792150437831878,352.7036437988281,352.7036437988281,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627326.4393492,66644998,0.2037675678730011,0.17925326526165,0.2093731611967086,0.1939061731100082,352.6886291503906,352.6993713378906,3,0.17925326526165,0.17925326526165,0.1939061731100082,0.1939061731100082,352.6993713378906,352.6993713378906,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
1778627326.539309,66744958,0.2134038358926773,0.187870517373085,0.2157530635595321,0.2045793086290359,352.68865966796875,352.6962890625,3,0.187870517373085,0.187870517373085,0.2045793086290359,0.2045793086290359,352.6962890625,352.6962890625,0,Pitch,ramp,0.054966,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,TimeUS
