timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778785752.9599788,94144827,0.1778765022754669,0.16617052257061,0.1979367882013321,0.2127014994621276,352.60552978515625,352.603759765625,3,0.16617052257061,0.16617052257061,0.2127014994621276,0.2127014994621276,352.603759765625,352.603759765625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.059939,94244787,0.1695801317691803,0.1605974733829498,0.1817677617073059,0.194699615240097,352.6054992675781,352.6012268066406,3,0.1605974733829498,0.1605974733829498,0.194699615240097,0.194699615240097,352.6012268066406,352.6012268066406,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.159899,94344747,0.1622662246227264,0.1540343910455703,0.1633570343255996,0.1716056913137436,352.6054382324219,352.5990905761719,3,0.1540343910455703,0.1540343910455703,0.1716056913137436,0.1716056913137436,352.5990905761719,352.5990905761719,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.2598588,94444707,0.1544217467308044,0.1461604386568069,0.1430744677782058,0.1430243402719497,352.6053771972656,352.5980224609375,3,0.1461604386568069,0.1461604386568069,0.1430243402719497,0.1430243402719497,352.5980224609375,352.5980224609375,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.3598187,94544667,0.1488302797079086,0.1424406319856643,0.1268714219331741,0.1231285333633422,352.6053161621094,352.6014709472656,3,0.1424406319856643,0.1424406319856643,0.1231285333633422,0.1231285333633422,352.6014709472656,352.6014709472656,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.459779,94644627,0.1432299762964248,0.1378330439329147,0.1131345033645629,0.1019784063100814,352.6053161621094,352.6058044433594,3,0.1378330439329147,0.1378330439329147,0.1019784063100814,0.1019784063100814,352.6058044433594,352.6058044433594,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.5597389,94744587,0.139763593673706,0.1325739473104477,0.1044485196471214,0.080667644739151,352.60528564453125,352.6076354980469,3,0.1325739473104477,0.1325739473104477,0.080667644739151,0.080667644739151,352.6076354980469,352.6076354980469,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.6596987,94844547,0.1374980956315994,0.1315601170063018,0.1003624126315116,0.06393763422966,352.60528564453125,352.60601806640625,3,0.1315601170063018,0.1315601170063018,0.06393763422966,0.06393763422966,352.60601806640625,352.60601806640625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.7596588,94944507,0.1379846334457397,0.1307774782180786,0.1041892766952514,0.0646413713693618,352.60528564453125,352.60369873046875,3,0.1307774782180786,0.1307774782180786,0.0646413713693618,0.0646413713693618,352.60369873046875,352.60369873046875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.859619,95044467,0.1386025995016098,0.1327441036701202,0.1103160977363586,0.08345877379179,352.60528564453125,352.6020202636719,3,0.1327441036701202,0.1327441036701202,0.08345877379179,0.08345877379179,352.6020202636719,352.6020202636719,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785753.9595788,95144427,0.1383659094572067,0.134026750922203,0.1151484996080398,0.1004101559519767,352.6053161621094,352.5987243652344,3,0.134026750922203,0.134026750922203,0.1004101559519767,0.1004101559519767,352.5987243652344,352.5987243652344,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.0595388,95244387,0.1372643709182739,0.1304238885641098,0.1168981194496154,0.1090012118220329,352.6053161621094,352.5946655273437,3,0.1304238885641098,0.1304238885641098,0.1090012118220329,0.1090012118220329,352.5946655273437,352.5946655273437,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.1594987,95344347,0.1362529397010803,0.1286922395229339,0.1169993877410888,0.1109791621565818,352.60528564453125,352.5951538085937,3,0.1286922395229339,0.1286922395229339,0.1109791621565818,0.1109791621565818,352.5951538085937,352.5951538085937,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.259459,95444307,0.1332876533269882,0.1267820596694946,0.1133562251925468,0.1159115210175514,352.60528564453125,352.5983581542969,3,0.1267820596694946,0.1267820596694946,0.1159115210175514,0.1159115210175514,352.5983581542969,352.5983581542969,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.3594189,95544267,0.1308673620223999,0.1228235214948654,0.1097890883684158,0.1214814037084579,352.60528564453125,352.598876953125,3,0.1228235214948654,0.1228235214948654,0.1214814037084579,0.1214814037084579,352.598876953125,352.598876953125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.4593787,95644227,0.1293888539075851,0.1216737702488899,0.1058419123291969,0.1192645579576492,352.60528564453125,352.5967712402344,3,0.1216737702488899,0.1216737702488899,0.1192645579576492,0.1192645579576492,352.5967712402344,352.5967712402344,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.559339,95744187,0.1298258751630783,0.1202669888734817,0.1027787774801254,0.1127462089061737,352.60528564453125,352.5931396484375,3,0.1202669888734817,0.1202669888734817,0.1127462089061737,0.1127462089061737,352.5931396484375,352.5931396484375,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.659299,95844147,0.1303604543209076,0.1099969744682312,0.1016874238848686,0.1061765402555465,352.60528564453125,352.5922241210937,3,0.1099969744682312,0.1099969744682312,0.1061765402555465,0.1061765402555465,352.5922241210937,352.5922241210937,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.7592587,95944107,0.1362417191267013,0.1164622530341148,0.104383498430252,0.1013886556029319,352.60528564453125,352.5954284667969,3,0.1164622530341148,0.1164622530341148,0.1013886556029319,0.1013886556029319,352.5954284667969,352.5954284667969,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.8592188,96044067,0.1418678909540176,0.1239861920475959,0.1073428988456726,0.0981013178825378,352.60528564453125,352.5992431640625,3,0.1239861920475959,0.1239861920475959,0.0981013178825378,0.0981013178825378,352.5992431640625,352.5992431640625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785754.9591787,96144027,0.1481059491634369,0.1353408843278885,0.113731674849987,0.0932875573635101,352.6053161621094,352.5990600585937,3,0.1353408843278885,0.1353408843278885,0.0932875573635101,0.0932875573635101,352.5990600585937,352.5990600585937,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.059972,96244820,0.1520612388849258,0.1447150409221649,0.1213684529066085,0.0982504040002822,352.6053161621094,352.59625244140625,3,0.1447150409221649,0.1447150409221649,0.0982504040002822,0.0982504040002822,352.59625244140625,352.59625244140625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.159932,96344780,0.1547513753175735,0.1472473889589309,0.1314383596181869,0.1119270920753479,352.6053466796875,352.5920715332031,3,0.1472473889589309,0.1472473889589309,0.1119270920753479,0.1119270920753479,352.5920715332031,352.5920715332031,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.259892,96444740,0.1552828699350357,0.1480441242456436,0.1393294334411621,0.1266943365335464,352.6053466796875,352.5904235839844,3,0.1480441242456436,0.1480441242456436,0.1266943365335464,0.1266943365335464,352.5904235839844,352.5904235839844,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.3598518,96544700,0.1549992263317108,0.1454465240240097,0.1455361098051071,0.1369311064481735,352.6053466796875,352.59295654296875,3,0.1454465240240097,0.1454465240240097,0.1369311064481735,0.1369311064481735,352.59295654296875,352.59295654296875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.459812,96644660,0.1548551470041275,0.1450840085744857,0.1497219204902649,0.1483747065067291,352.6053771972656,352.59674072265625,3,0.1450840085744857,0.1450840085744857,0.1483747065067291,0.1483747065067291,352.59674072265625,352.59674072265625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.559772,96744620,0.1543094515800476,0.1417177766561508,0.151273101568222,0.1571252346038818,352.6053771972656,352.59716796875,3,0.1417177766561508,0.1417177766561508,0.1571252346038818,0.1571252346038818,352.59716796875,352.59716796875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.6597319,96844580,0.1540761291980743,0.1420010924339294,0.1516561061143875,0.1644347608089447,352.6053771972656,352.594482421875,3,0.1420010924339294,0.1420010924339294,0.1644347608089447,0.1644347608089447,352.594482421875,352.594482421875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.759692,96944540,0.1540761291980743,0.1432795077562332,0.1516561061143875,0.1639401614665985,352.6053771972656,352.5912475585937,3,0.1432795077562332,0.1432795077562332,0.1639401614665985,0.1639401614665985,352.5912475585937,352.5912475585937,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.859652,97044500,0.1538183689117431,0.1512404531240463,0.1494123041629791,0.1563283652067184,352.6053771972656,352.59051513671875,3,0.1512404531240463,0.1512404531240463,0.1563283652067184,0.1563283652067184,352.59051513671875,352.59051513671875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785755.959612,97144460,0.1547494381666183,0.156417042016983,0.1440547853708267,0.14618481695652,352.6053466796875,352.5936584472656,3,0.156417042016983,0.156417042016983,0.14618481695652,0.14618481695652,352.5936584472656,352.5936584472656,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.059572,97244420,0.1547092646360397,0.1551421135663986,0.1398540288209915,0.1382222920656204,352.6053466796875,352.5984802246094,3,0.1551421135663986,0.1551421135663986,0.1382222920656204,0.1382222920656204,352.5984802246094,352.5984802246094,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.1595318,97344380,0.1537274420261383,0.1521505713462829,0.1370936334133148,0.1333369463682174,352.6053466796875,352.60076904296875,3,0.1521505713462829,0.1521505713462829,0.1333369463682174,0.1333369463682174,352.60076904296875,352.60076904296875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.259492,97444340,0.152248740196228,0.1464631259441375,0.1361512541770935,0.1296645253896713,352.6053466796875,352.5998229980469,3,0.1464631259441375,0.1464631259441375,0.1296645253896713,0.1296645253896713,352.5998229980469,352.5998229980469,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.359452,97544300,0.150615394115448,0.1465235948562622,0.1376216560602188,0.1262649893760681,352.6053466796875,352.5970764160156,3,0.1465235948562622,0.1465235948562622,0.1262649893760681,0.1262649893760681,352.5970764160156,352.5970764160156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.4594119,97644260,0.149416983127594,0.1484142243862152,0.14043790102005,0.1275993585586547,352.6053466796875,352.595947265625,3,0.1484142243862152,0.1484142243862152,0.1275993585586547,0.1275993585586547,352.595947265625,352.595947265625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.559372,97744220,0.1483385264873504,0.1467350870370865,0.1436631828546524,0.1348124742507934,352.6053466796875,352.5971069335937,3,0.1467350870370865,0.1467350870370865,0.1348124742507934,0.1348124742507934,352.5971069335937,352.5971069335937,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.659332,97844180,0.1467644721269607,0.1426277011632919,0.1454599052667617,0.1406085193157196,352.6053466796875,352.5951538085937,3,0.1426277011632919,0.1426277011632919,0.1406085193157196,0.1406085193157196,352.5951538085937,352.5951538085937,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.759292,97944140,0.1457715779542923,0.1399528682231903,0.1459637433290481,0.144783541560173,352.6053466796875,352.5906982421875,3,0.1399528682231903,0.1399528682231903,0.144783541560173,0.144783541560173,352.5906982421875,352.5906982421875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.859252,98044100,0.1436222791671753,0.1347125470638275,0.1450903713703155,0.143846184015274,352.6053466796875,352.5877685546875,3,0.1347125470638275,0.1347125470638275,0.143846184015274,0.143846184015274,352.5877685546875,352.5877685546875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785756.9592118,98144060,0.1411485522985458,0.1280671954154968,0.144212394952774,0.139119803905487,352.6053466796875,352.58953857421875,3,0.1280671954154968,0.1280671954154968,0.139119803905487,0.139119803905487,352.58953857421875,352.58953857421875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.0600047,98244853,0.1399363279342651,0.1243335828185081,0.1436863392591476,0.1398404538631439,352.6053466796875,352.5940856933594,3,0.1243335828185081,0.1243335828185081,0.1398404538631439,0.1398404538631439,352.5940856933594,352.5940856933594,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.159965,98344813,0.1409255117177963,0.1259298622608184,0.1447983235120773,0.1346749812364578,352.6053466796875,352.5972595214844,3,0.1259298622608184,0.1259298622608184,0.1346749812364578,0.1346749812364578,352.5972595214844,352.5972595214844,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.259925,98444773,0.1416490823030471,0.1318522542715072,0.1450659930706024,0.1297803521156311,352.6053466796875,352.596923828125,3,0.1318522542715072,0.1318522542715072,0.1297803521156311,0.1297803521156311,352.596923828125,352.596923828125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.3598847,98544733,0.1419003009796142,0.1324568390846252,0.145112931728363,0.1256782710552215,352.6053466796875,352.5943908691406,3,0.1324568390846252,0.1324568390846252,0.1256782710552215,0.1256782710552215,352.5943908691406,352.5943908691406,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.4598448,98644693,0.1420523673295974,0.1340707093477249,0.1452439427375793,0.1260135024785995,352.6053466796875,352.5915222167969,3,0.1340707093477249,0.1340707093477249,0.1260135024785995,0.1260135024785995,352.5915222167969,352.5915222167969,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.559805,98744653,0.1420523673295974,0.1369706392288208,0.1452439427375793,0.1317264884710312,352.6053466796875,352.5924987792969,3,0.1369706392288208,0.1369706392288208,0.1317264884710312,0.1317264884710312,352.5924987792969,352.5924987792969,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.659765,98844613,0.1420523673295974,0.1392401456832885,0.1452439427375793,0.1313320100307464,352.6053466796875,352.59625244140625,3,0.1392401456832885,0.1392401456832885,0.1313320100307464,0.1313320100307464,352.59625244140625,352.59625244140625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.7597249,98944573,0.1420523673295974,0.1349913775920868,0.1452439427375793,0.1316140443086624,352.6053466796875,352.5972595214844,3,0.1349913775920868,0.1349913775920868,0.1316140443086624,0.1316140443086624,352.5972595214844,352.5972595214844,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785757.8596847,99044533,0.1420523673295974,0.134417712688446,0.1452439427375793,0.1318689882755279,352.6053466796875,352.5945739746094,3,0.134417712688446,0.134417712688446,0.1318689882755279,0.1318689882755279,352.5945739746094,352.5945739746094,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
