timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778783040.160705,119344743,0.1146243885159492,0.1028476655483245,0.1031746715307235,0.0898662954568862,352.8492431640625,352.8369445800781,3,0.1028476655483245,0.1028476655483245,0.0898662954568862,0.0898662954568862,352.8369445800781,352.8369445800781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.2606652,119444703,0.1155643761157989,0.1016002222895622,0.1080014035105705,0.0958804115653038,352.8495788574219,352.84130859375,3,0.1016002222895622,0.1016002222895622,0.0958804115653038,0.0958804115653038,352.84130859375,352.84130859375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.360625,119544663,0.1164337322115898,0.105114072561264,0.1114203035831451,0.0941483527421951,352.8499755859375,352.8418884277344,3,0.105114072561264,0.105114072561264,0.0941483527421951,0.0941483527421951,352.8418884277344,352.8418884277344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.460585,119644623,0.116464614868164,0.1068776100873947,0.113017052412033,0.0944132655858993,352.8503723144531,352.8388977050781,3,0.1068776100873947,0.1068776100873947,0.0944132655858993,0.0944132655858993,352.8388977050781,352.8388977050781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.5605447,119744583,0.1155173182487487,0.1116752550005912,0.1131701990962028,0.098744235932827,352.85076904296875,352.836669921875,3,0.1116752550005912,0.1116752550005912,0.098744235932827,0.098744235932827,352.836669921875,352.836669921875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.660505,119844543,0.1142073720693588,0.1178344190120697,0.1126690730452537,0.1025219112634658,352.8511657714844,352.83795166015625,3,0.1178344190120697,0.1178344190120697,0.1025219112634658,0.1025219112634658,352.83795166015625,352.83795166015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.7604651,119944503,0.1127288490533828,0.1189869716763496,0.1121938303112983,0.1045074462890625,352.8515625,352.84185791015625,3,0.1189869716763496,0.1189869716763496,0.1045074462890625,0.1045074462890625,352.84185791015625,352.84185791015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.860425,120044463,0.1085427477955818,0.1108799278736114,0.110095277428627,0.1114789694547653,352.8519287109375,352.84393310546875,3,0.1108799278736114,0.1108799278736114,0.1114789694547653,0.1114789694547653,352.84393310546875,352.84393310546875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783040.960385,120144423,0.1041145473718643,0.0996894985437393,0.1076142564415931,0.1151053309440612,352.8522644042969,352.8417663574219,3,0.0996894985437393,0.0996894985437393,0.1151053309440612,0.1151053309440612,352.8417663574219,352.8417663574219,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.0603452,120244383,0.0996926501393318,0.0953488945960998,0.1023467853665351,0.109015867114067,352.8526306152344,352.8382568359375,3,0.0953488945960998,0.0953488945960998,0.109015867114067,0.109015867114067,352.8382568359375,352.8382568359375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.160305,120344343,0.0968390181660652,0.0945232436060905,0.0972626134753227,0.0981332436203956,352.8529357910156,352.8385925292969,3,0.0945232436060905,0.0945232436060905,0.0981332436203956,0.0981332436203956,352.8385925292969,352.8385925292969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.260265,120444303,0.0946039706468582,0.0939590334892273,0.0925294235348701,0.0921816602349281,352.8532409667969,352.8419189453125,3,0.0939590334892273,0.0939590334892273,0.0921816602349281,0.0921816602349281,352.8419189453125,352.8419189453125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.3602247,120544263,0.0930435061454773,0.0904664620757103,0.0894316136837005,0.0880414396524429,352.853515625,352.84600830078125,3,0.0904664620757103,0.0904664620757103,0.0880414396524429,0.0880414396524429,352.84600830078125,352.84600830078125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.460185,120644223,0.0917646512389183,0.0883179903030395,0.0870133265852928,0.0877503007650375,352.8537902832031,352.8456420898437,3,0.0883179903030395,0.0883179903030395,0.0877503007650375,0.0877503007650375,352.8456420898437,352.8456420898437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.5601451,120744183,0.0909872055053711,0.0857950374484062,0.0851432457566261,0.08694539219141,352.8540344238281,352.84228515625,3,0.0857950374484062,0.0857950374484062,0.08694539219141,0.08694539219141,352.84228515625,352.84228515625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.6601048,120844143,0.0909057930111885,0.0814745649695396,0.083752691745758,0.0840338692069053,352.85430908203125,352.8399963378906,3,0.0814745649695396,0.0814745649695396,0.0840338692069053,0.0840338692069053,352.8399963378906,352.8399963378906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.760065,120944103,0.091150552034378,0.0781384855508804,0.0832171067595481,0.0832966342568397,352.85455322265625,352.8421630859375,3,0.0781384855508804,0.0781384855508804,0.0832966342568397,0.0832966342568397,352.8421630859375,352.8421630859375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.8600252,121044063,0.0915642976760864,0.0779077336192131,0.0831723138689994,0.0813198387622833,352.8548278808594,352.84649658203125,3,0.0779077336192131,0.0779077336192131,0.0813198387622833,0.0813198387622833,352.84649658203125,352.84649658203125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783041.959985,121144023,0.0947842895984649,0.080935463309288,0.084277868270874,0.0724314004182815,352.8550720214844,352.8478088378906,3,0.080935463309288,0.080935463309288,0.0724314004182815,0.0724314004182815,352.8478088378906,352.8478088378906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.060778,121244816,0.0993465930223465,0.0881279185414314,0.0855652764439582,0.0662708505988121,352.8553466796875,352.84552001953125,3,0.0881279185414314,0.0881279185414314,0.0662708505988121,0.0662708505988121,352.84552001953125,352.84552001953125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.160738,121344776,0.1033595204353332,0.0951520502567291,0.0881671160459518,0.0735634043812751,352.85565185546875,352.84326171875,3,0.0951520502567291,0.0951520502567291,0.0735634043812751,0.0735634043812751,352.84326171875,352.84326171875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.260698,121444736,0.1059034392237663,0.0994444862008094,0.0907955169677734,0.077601321041584,352.8559265136719,352.8436584472656,3,0.0994444862008094,0.0994444862008094,0.077601321041584,0.077601321041584,352.8436584472656,352.8436584472656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.360658,121544696,0.1058296710252761,0.103064589202404,0.0924624502658844,0.0833458602428436,352.856201171875,352.8467712402344,3,0.103064589202404,0.103064589202404,0.0833458602428436,0.0833458602428436,352.8467712402344,352.8467712402344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.460618,121644656,0.1012475341558456,0.0949646010994911,0.0930888503789901,0.090503878891468,352.8564758300781,352.84967041015625,3,0.0949646010994911,0.0949646010994911,0.090503878891468,0.090503878891468,352.84967041015625,352.84967041015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.560578,121744616,0.094650387763977,0.086651898920536,0.0934130474925041,0.0998269543051719,352.8567199707031,352.8490905761719,3,0.086651898920536,0.086651898920536,0.0998269543051719,0.0998269543051719,352.8490905761719,352.8490905761719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.660538,121844576,0.0871870592236518,0.0788796097040176,0.0909670144319534,0.10087651014328,352.8569641113281,352.8455810546875,3,0.0788796097040176,0.0788796097040176,0.10087651014328,0.10087651014328,352.8455810546875,352.8455810546875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.760498,121944536,0.081992357969284,0.0715253129601478,0.0882123634219169,0.0929170474410057,352.857177734375,352.8428649902344,3,0.0715253129601478,0.0715253129601478,0.0929170474410057,0.0929170474410057,352.8428649902344,352.8428649902344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.860458,122044496,0.078098751604557,0.0653320476412773,0.0847625210881233,0.0863775014877319,352.8573913574219,352.8434143066406,3,0.0653320476412773,0.0653320476412773,0.0863775014877319,0.0863775014877319,352.8434143066406,352.8434143066406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783042.960418,122144456,0.075746864080429,0.0614439398050308,0.0823301672935485,0.083052210509777,352.85760498046875,352.846435546875,3,0.0614439398050308,0.0614439398050308,0.083052210509777,0.083052210509777,352.846435546875,352.846435546875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.060378,122244416,0.0745819881558418,0.0611620210111141,0.080979473888874,0.0854802057147026,352.8577880859375,352.8492736816406,3,0.0611620210111141,0.0611620210111141,0.0854802057147026,0.0854802057147026,352.8492736816406,352.8492736816406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.160338,122344376,0.0753853470087051,0.0615221038460731,0.0813397243618965,0.0908152759075164,352.8580017089844,352.8490905761719,3,0.0615221038460731,0.0615221038460731,0.0908152759075164,0.0908152759075164,352.8490905761719,352.8490905761719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.260298,122444336,0.0773741453886032,0.0651699528098106,0.0813599601387977,0.0912130326032638,352.8581848144531,352.8467102050781,3,0.0651699528098106,0.0651699528098106,0.0912130326032638,0.0912130326032638,352.8467102050781,352.8467102050781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.360258,122544296,0.0784197077155113,0.0651475191116333,0.0811943188309669,0.0883834660053253,352.8584289550781,352.8472595214844,3,0.0651475191116333,0.0651475191116333,0.0883834660053253,0.0883834660053253,352.8472595214844,352.8472595214844,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.460218,122644256,0.0816809758543968,0.0653764978051185,0.0765823647379875,0.0768333300948143,352.858642578125,352.8505554199219,3,0.0653764978051185,0.0653764978051185,0.0768333300948143,0.0768333300948143,352.8505554199219,352.8505554199219,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.560178,122744216,0.0844136923551559,0.0728711113333702,0.0737839117646217,0.0691943913698196,352.8588562011719,352.8518981933594,3,0.0728711113333702,0.0728711113333702,0.0691943913698196,0.0691943913698196,352.8518981933594,352.8518981933594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.660138,122844176,0.0857756286859512,0.0765307173132896,0.0727260708808898,0.0629674196243286,352.8591003417969,352.8497619628906,3,0.0765307173132896,0.0765307173132896,0.0629674196243286,0.0629674196243286,352.8497619628906,352.8497619628906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.760098,122944136,0.0862708091735839,0.0816088989377021,0.0723414421081543,0.0578515045344829,352.8593444824219,352.8458251953125,3,0.0816088989377021,0.0816088989377021,0.0578515045344829,0.0578515045344829,352.8458251953125,352.8458251953125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.860058,123044096,0.0875018984079361,0.0887226015329361,0.0692817121744155,0.0556021519005298,352.8595886230469,352.8446350097656,3,0.0887226015329361,0.0887226015329361,0.0556021519005298,0.0556021519005298,352.8446350097656,352.8446350097656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783043.960018,123144056,0.0925570875406265,0.0945649221539497,0.0643006041646003,0.0517894886434078,352.8598327636719,352.8471984863281,3,0.0945649221539497,0.0945649221539497,0.0517894886434078,0.0517894886434078,352.8471984863281,352.8471984863281,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.060811,123244849,0.0950945615768432,0.0995242297649383,0.0591058135032653,0.0520087368786335,352.8600158691406,352.8515625,3,0.0995242297649383,0.0995242297649383,0.0520087368786335,0.0520087368786335,352.8515625,352.8515625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.1607711,123344809,0.0957916602492332,0.0988547056913375,0.056345134973526,0.0538672767579555,352.86016845703125,352.853759765625,3,0.0988547056913375,0.0988547056913375,0.0538672767579555,0.0538672767579555,352.853759765625,352.853759765625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.2607307,123444769,0.0951707810163497,0.0901657417416572,0.0554207563400268,0.0556702949106693,352.8603210449219,352.852783203125,3,0.0901657417416572,0.0901657417416572,0.0556702949106693,0.0556702949106693,352.852783203125,352.852783203125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.360691,123544729,0.0948886796832084,0.0887348651885986,0.0550898872315883,0.0567035786807537,352.8604736328125,352.85162353515625,3,0.0887348651885986,0.0887348651885986,0.0567035786807537,0.0567035786807537,352.85162353515625,352.85162353515625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.4606512,123644689,0.0948769003152847,0.0884599611163139,0.0550760701298713,0.0534366779029369,352.8605041503906,352.85064697265625,3,0.0884599611163139,0.0884599611163139,0.0534366779029369,0.0534366779029369,352.85064697265625,352.85064697265625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.560611,123744649,0.0952291786670684,0.0943097695708274,0.0564167909324169,0.0550545528531074,352.860595703125,352.8495483398437,3,0.0943097695708274,0.0943097695708274,0.0550545528531074,0.0550545528531074,352.8495483398437,352.8495483398437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.660571,123844609,0.0943035706877708,0.0953867360949516,0.0579219609498977,0.0524067096412181,352.8607177734375,352.84918212890625,3,0.0953867360949516,0.0953867360949516,0.0524067096412181,0.0524067096412181,352.84918212890625,352.84918212890625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778783044.7605312,123944569,0.0935323685407638,0.1000766903162002,0.0587665177881717,0.0505725406110286,352.8608703613281,352.8506774902344,3,0.1000766903162002,0.1000766903162002,0.0505725406110286,0.0505725406110286,352.8506774902344,352.8506774902344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
