timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778782216.759871,99945006,0.0996025204658508,0.1079217419028282,0.1324916332960128,0.1208232641220092,352.62554931640625,352.6181030273437,3,0.1079217419028282,0.1079217419028282,0.1208232641220092,0.1208232641220092,352.6181030273437,352.6181030273437,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782216.859831,100044966,0.1001260876655578,0.1092668920755386,0.1327680498361587,0.1188875436782836,352.62554931640625,352.6180725097656,3,0.1092668920755386,0.1092668920755386,0.1188875436782836,0.1188875436782836,352.6180725097656,352.6180725097656,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782216.9597912,100144926,0.1018340960144996,0.1101954653859138,0.1340697556734085,0.1217304393649101,352.6255798339844,352.6166687011719,3,0.1101954653859138,0.1101954653859138,0.1217304393649101,0.1217304393649101,352.6166687011719,352.6166687011719,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.059751,100244886,0.1029125899076461,0.1110734194517135,0.1349057853221893,0.12911356985569,352.6255798339844,352.61395263671875,3,0.1110734194517135,0.1110734194517135,0.12911356985569,0.12911356985569,352.61395263671875,352.61395263671875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.1597111,100344846,0.1037017554044723,0.1116461083292961,0.1354337185621261,0.1380133330821991,352.6255798339844,352.6124267578125,3,0.1116461083292961,0.1116461083292961,0.1380133330821991,0.1380133330821991,352.6124267578125,352.6124267578125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.2596712,100444806,0.1040533632040023,0.1122191995382309,0.1351912915706634,0.1454129815101623,352.6255798339844,352.61138916015625,3,0.1122191995382309,0.1122191995382309,0.1454129815101623,0.1454129815101623,352.61138916015625,352.61138916015625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.359631,100544766,0.1041513383388519,0.1125112995505333,0.1350179314613342,0.1467802971601486,352.6255798339844,352.6110534667969,3,0.1125112995505333,0.1125112995505333,0.1467802971601486,0.1467802971601486,352.6110534667969,352.6110534667969,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.4595912,100644726,0.1048380956053733,0.1083174720406532,0.1322149038314819,0.1402495354413986,352.6255798339844,352.6107177734375,3,0.1083174720406532,0.1083174720406532,0.1402495354413986,0.1402495354413986,352.6107177734375,352.6107177734375,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.559551,100744686,0.1094110012054443,0.1093878522515297,0.1269819885492324,0.1319652646780014,352.6255798339844,352.610595703125,3,0.1093878522515297,0.1093878522515297,0.1319652646780014,0.1319652646780014,352.610595703125,352.610595703125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.659511,100844646,0.1134811043739318,0.110196478664875,0.1218023598194122,0.1242240220308303,352.6255798339844,352.6105651855469,3,0.110196478664875,0.110196478664875,0.1242240220308303,0.1242240220308303,352.6105651855469,352.6105651855469,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.7594712,100944606,0.1151089072227478,0.1107654199004173,0.1187288016080856,0.1159944012761116,352.6255798339844,352.60858154296875,3,0.1107654199004173,0.1107654199004173,0.1159944012761116,0.1159944012761116,352.60858154296875,352.60858154296875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.859431,101044566,0.1157790645956993,0.1088093668222427,0.1176714152097702,0.1120867729187011,352.6255798339844,352.6067810058594,3,0.1088093668222427,0.1088093668222427,0.1120867729187011,0.1120867729187011,352.6067810058594,352.6067810058594,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782217.959391,101144526,0.1182492822408676,0.1086098104715347,0.1203566119074821,0.108552910387516,352.6255798339844,352.60894775390625,3,0.1086098104715347,0.1086098104715347,0.108552910387516,0.108552910387516,352.60894775390625,352.60894775390625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.0593512,101244486,0.1201964244246482,0.1145206168293953,0.1230199187994003,0.108032539486885,352.6255798339844,352.6116943359375,3,0.1145206168293953,0.1145206168293953,0.108032539486885,0.108032539486885,352.6116943359375,352.6116943359375,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.159311,101344446,0.1218973100185394,0.1190730929374694,0.1273742467164993,0.1145704686641693,352.6255798339844,352.6116027832031,3,0.1190730929374694,0.1190730929374694,0.1145704686641693,0.1145704686641693,352.6116027832031,352.6116027832031,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.2592711,101444406,0.1225118190050125,0.1228606924414634,0.1309007555246353,0.1209476590156555,352.6255798339844,352.60986328125,3,0.1228606924414634,0.1228606924414634,0.1209476590156555,0.1209476590156555,352.60986328125,352.60986328125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.359231,101544366,0.1224285587668418,0.1199694275856018,0.1335271149873733,0.1256958991289138,352.6255798339844,352.609619140625,3,0.1199694275856018,0.1199694275856018,0.1256958991289138,0.1256958991289138,352.609619140625,352.609619140625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.460024,101645159,0.1214826181530952,0.1123679876327514,0.1348288804292678,0.1297182887792587,352.6255798339844,352.6122436523437,3,0.1123679876327514,0.1123679876327514,0.1297182887792587,0.1297182887792587,352.6122436523437,352.6122436523437,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.5599842,101745119,0.1206929832696914,0.1040686815977096,0.1350053995847702,0.1301196664571762,352.6255798339844,352.61383056640625,3,0.1040686815977096,0.1040686815977096,0.1301196664571762,0.1301196664571762,352.61383056640625,352.61383056640625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.659944,101845079,0.1205072104930877,0.0973251312971115,0.1350469440221786,0.1284215599298477,352.6255798339844,352.6119384765625,3,0.0973251312971115,0.0973251312971115,0.1284215599298477,0.1284215599298477,352.6119384765625,352.6119384765625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.759904,101945039,0.1218631491065025,0.0965120121836662,0.1360227465629577,0.1240579485893249,352.6255798339844,352.6100769042969,3,0.0965120121836662,0.0965120121836662,0.1240579485893249,0.1240579485893249,352.6100769042969,352.6100769042969,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.859864,102044999,0.124146431684494,0.1009237617254257,0.1364665031433105,0.1234032213687896,352.6256103515625,352.6069030761719,3,0.1009237617254257,0.1009237617254257,0.1234032213687896,0.1234032213687896,352.6069030761719,352.6069030761719,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782218.959824,102144959,0.1252763122320175,0.1044071540236473,0.1361426413059234,0.1284424215555191,352.6256103515625,352.6033020019531,3,0.1044071540236473,0.1044071540236473,0.1284424215555191,0.1284424215555191,352.6033020019531,352.6033020019531,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.059784,102244919,0.1273389905691146,0.1127343773841857,0.1357148736715316,0.1315930038690567,352.6256103515625,352.60357666015625,3,0.1127343773841857,0.1127343773841857,0.1315930038690567,0.1315930038690567,352.60357666015625,352.60357666015625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.159744,102344879,0.1317055523395538,0.1162109822034835,0.1364548504352569,0.1340831220149994,352.6256103515625,352.6070861816406,3,0.1162109822034835,0.1162109822034835,0.1340831220149994,0.1340831220149994,352.6070861816406,352.6070861816406,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.259704,102444839,0.1348888874053955,0.1270193755626678,0.1356094628572464,0.1328108310699463,352.6256103515625,352.61016845703125,3,0.1270193755626678,0.1270193755626678,0.1328108310699463,0.1328108310699463,352.61016845703125,352.61016845703125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.3596642,102544799,0.1364737153053283,0.1357279121875763,0.1330772638320922,0.1262290179729461,352.6256103515625,352.6098327636719,3,0.1357279121875763,0.1357279121875763,0.1262290179729461,0.1262290179729461,352.6098327636719,352.6098327636719,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.459624,102644759,0.1350978463888168,0.13916777074337,0.1303003281354904,0.1297288686037063,352.6256103515625,352.60858154296875,3,0.13916777074337,0.13916777074337,0.1297288686037063,0.1297288686037063,352.60858154296875,352.60858154296875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.559584,102744719,0.1322579681873321,0.1326498389244079,0.1280426234006881,0.1324964761734008,352.6256103515625,352.6093139648437,3,0.1326498389244079,0.1326498389244079,0.1324964761734008,0.1324964761734008,352.6093139648437,352.6093139648437,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.6595442,102844679,0.1275824457406997,0.1203718557953834,0.1246332302689552,0.1283885985612869,352.6255798339844,352.61083984375,3,0.1203718557953834,0.1203718557953834,0.1283885985612869,0.1283885985612869,352.61083984375,352.61083984375,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.759504,102944639,0.1239733844995498,0.1102285459637641,0.1219943091273307,0.1196944713592529,352.6255798339844,352.60943603515625,3,0.1102285459637641,0.1102285459637641,0.1196944713592529,0.1196944713592529,352.60943603515625,352.60943603515625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.859464,103044599,0.1215575113892555,0.1019543036818504,0.1200537085533142,0.1153739988803863,352.6255798339844,352.6061096191406,3,0.1019543036818504,0.1019543036818504,0.1153739988803863,0.1153739988803863,352.6061096191406,352.6061096191406,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782219.959424,103144559,0.12056914716959,0.1041669324040412,0.1181981489062309,0.1158935874700546,352.6255798339844,352.6043701171875,3,0.1041669324040412,0.1041669324040412,0.1158935874700546,0.1158935874700546,352.6043701171875,352.6043701171875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.059384,103244519,0.121163360774517,0.1034602671861648,0.112857200205326,0.1166444942355156,352.6255798339844,352.60498046875,3,0.1034602671861648,0.1034602671861648,0.1166444942355156,0.1166444942355156,352.60498046875,352.60498046875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.1593442,103344479,0.1231686174869537,0.1041027829051017,0.1051600500941276,0.1141224652528762,352.62554931640625,352.6059265136719,3,0.1041027829051017,0.1041027829051017,0.1141224652528762,0.1141224652528762,352.6059265136719,352.6059265136719,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.259304,103444439,0.1255337595939636,0.1077436953783035,0.0961576625704765,0.1014130488038063,352.62554931640625,352.60565185546875,3,0.1077436953783035,0.1077436953783035,0.1014130488038063,0.1014130488038063,352.60565185546875,352.60565185546875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.359264,103544399,0.1279045492410659,0.1094916611909866,0.0887457728385925,0.0910235196352005,352.62554931640625,352.6039428710937,3,0.1094916611909866,0.1094916611909866,0.0910235196352005,0.0910235196352005,352.6039428710937,352.6039428710937,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.4592242,103644359,0.1296284794807434,0.1167619600892067,0.0836648419499397,0.0861056298017501,352.62554931640625,352.603515625,3,0.1167619600892067,0.1167619600892067,0.0861056298017501,0.0861056298017501,352.603515625,352.603515625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.560017,103745152,0.1309862732887268,0.1220351159572601,0.081275425851345,0.081841267645359,352.62554931640625,352.60601806640625,3,0.1220351159572601,0.1220351159572601,0.081841267645359,0.081841267645359,352.60601806640625,352.60601806640625,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.6599772,103845112,0.1309315115213394,0.1246889904141426,0.0798292681574821,0.0765175148844719,352.62554931640625,352.6083068847656,3,0.1246889904141426,0.1246889904141426,0.0765175148844719,0.0765175148844719,352.6083068847656,352.6083068847656,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.759937,103945072,0.129707932472229,0.1265481114387512,0.0797514617443084,0.0736716538667678,352.62554931640625,352.6075439453125,3,0.1265481114387512,0.1265481114387512,0.0736716538667678,0.0736716538667678,352.6075439453125,352.6075439453125,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.8598971,104045032,0.1292324066162109,0.1283594816923141,0.0800681114196777,0.0731505900621414,352.62554931640625,352.60467529296875,3,0.1283594816923141,0.1283594816923141,0.0731505900621414,0.0731505900621414,352.60467529296875,352.60467529296875,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782220.9598572,104144992,0.1267134994268417,0.1280009299516677,0.0851820111274719,0.0761722475290298,352.62554931640625,352.6030578613281,3,0.1280009299516677,0.1280009299516677,0.0761722475290298,0.0761722475290298,352.6030578613281,352.6030578613281,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
1778782221.059817,104244952,0.1216473579406738,0.1226898282766342,0.0910740718245506,0.0788810923695564,352.62554931640625,352.6050109863281,3,0.1226898282766342,0.1226898282766342,0.0788810923695564,0.0788810923695564,352.6050109863281,352.6050109863281,0,Pitch,ramp,0.047681999999999995,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,TimeUS
