x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
16.300144,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.059920284897089,0.1011482848970889,0.0536231664940714,0.0475251184030175,0.0475251184030175,0.010307,1,10.0,0.0427768086082041,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0509839877486228,0.0536231664940714,0.0535212776483907,0.059920284897089,0.0502324104309081,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.059919855660062436,0.0536231664940714,0.059919855660062436,0.0412279999999999,-0.006297118403017596,-4.2923702656127993e-07
16.400104,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0509839877486228,0.0922119877486228,0.0451753946021197,0.047036593146503,0.047036593146503,0.010307,1,10.0,0.0428657206891775,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0519126802682876,0.0451753946021197,0.0472076848859096,0.0509839877486228,0.0420476906001566,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.05098365524076883,0.0451753946021197,0.05098365524076883,0.041228,-0.005808593146503095,-3.325078539659354e-07
16.500064,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0519126802682876,0.0931406802682876,0.0525163304060697,0.0406243498622179,0.0406243498622179,0.010307,1,10.0,0.0425226134805679,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0572261363267898,0.0525163304060697,0.0553116683786674,0.0519126802682876,0.0528413727879524,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.051912804512428544,0.0525163304060697,0.051912804512428544,0.041228,0.0006036501377820955,1.2424414094075464e-07
16.600024,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0572261363267898,0.0984541363267898,0.0606798827648162,0.0377742535619736,0.0377742535619736,0.010307,1,10.0,0.0420472443847656,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0618379563093185,0.0606798827648162,0.0600040002264114,0.0572261363267898,0.062539592385292,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.05722634991867348,0.0606798827648162,0.05722634991867348,0.041228,0.0034537464380264005,2.1359188367986448e-07
16.699984,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0618379563093185,0.1030659563093185,0.0648356392979621,0.0382303170113564,0.0382303170113564,0.010307,1,10.0,0.0420046716182232,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0636934414505958,0.0648356392979621,0.0593951833710124,0.0618379563093185,0.0664497762918472,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06183799690128084,0.0648356392979621,0.06183799690128084,0.041228,0.002997682988643599,4.0591962340019716e-08
16.799944,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0636934414505958,0.1049214414505958,0.064899506792426,0.0400219346581698,0.0400219346581698,0.010307,1,10.0,0.042088135704279,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0638301968574523,0.064899506792426,0.0578265365932821,0.0636934414505958,0.0655489265918731,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06369331208357862,0.064899506792426,0.06369331208357862,0.041228,0.0012060653418301953,-1.2936701718202492e-07
16.899904,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0638301968574523,0.1050581968574523,0.063919087871909,0.0411391089855432,0.0411391089855432,0.010307,1,10.0,0.0420015741138458,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0641032680869102,0.063919087871909,0.0626484731706898,0.0638301968574523,0.0639669522643087,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06383016496976049,0.063919087871909,0.06383016496976049,0.041228,8.889101445670733e-05,-3.188769180650919e-08
16.999864,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0641032680869102,0.1053312680869102,0.0642807643860578,0.0410505037008524,0.0410505037008524,0.010307,1,10.0,0.0419256595893502,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0645044595003128,0.0642807643860578,0.0635378979985931,0.0641032680869102,0.0643763393163681,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06410325793950856,0.0642807643860578,0.06410325793950856,0.041228,0.0001774962991475948,-1.0147401641180664e-08
17.099824,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0645044595003128,0.1057324595003128,0.0647652339190245,0.0409672255812883,0.0409672255812883,0.010307,1,10.0,0.0416317303477526,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.065423771739006,0.0647652339190245,0.061440464043372,0.0645044595003128,0.0649056509137154,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06450437796801746,0.0647652339190245,0.06450437796801746,0.041228,0.0002607744187116956,-8.153229534568762e-08
17.200617,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.065423771739006,0.106651771739006,0.0660213246941565,0.0406304470448495,0.0406304470448495,0.010307,1,10.0,0.0414999851955771,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0619403086602687,0.0660213246941565,0.0628156715339898,0.065423771739006,0.0663430839776992,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06542371655373538,0.0660213246941565,0.06542371655373538,0.041228,0.0005975529551505016,-5.518527061709744e-08
17.300577,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0619403086602687,0.1031683086602687,0.0596760576590894,0.0434922510011793,0.0434922510011793,0.010307,1,10.0,0.0410966984553933,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0608159489929676,0.0596760576590894,0.0563714114192287,0.0619403086602687,0.0584568455815314,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.061940056831121894,0.0596760576590894,0.061940056831121894,0.041228,-0.0022642510011793016,-2.518291468064926e-07
17.400537,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0608159489929676,0.1020439489929675,0.0600851152092218,0.0419588337837457,0.0419588337837457,0.010307,1,10.0,0.0405889225191176,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0594623424112796,0.0600851152092218,0.0604266036261636,0.0608159489929676,0.0596915893256665,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06081590971614862,0.0600851152092218,0.06081590971614862,0.0412279999999999,-0.0007308337837457976,-3.927681897775148e-08
17.500497,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0594623424112796,0.1006903424112796,0.0585824981331824,0.0421078442780972,0.0421078442780972,0.010307,1,10.0,0.0407372719607055,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0612613707780838,0.0585824981331824,0.0585022699257144,0.0594623424112796,0.0581087358295916,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.05946228046891567,0.0585824981331824,0.05946228046891567,0.041227999999999994,-0.0008798442780972027,-6.194236393253227e-08
17.600457,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0612613707780838,0.1024893707780838,0.0624307392165065,0.0400586315615773,0.0400586315615773,0.010307,1,10.0,0.0409657097606659,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0643877312541008,0.0624307392165065,0.0613613507418111,0.0612613707780838,0.063060399144888,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06126141802139652,0.0624307392165065,0.06126141802139652,0.041228,0.001169368438422698,4.7243312720213204e-08
17.700417,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0643877312541008,0.1056157312541008,0.0664198655635118,0.039195865690589,0.039195865690589,0.010307,1,10.0,0.0410622646285891,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0657601207494735,0.0664198655635118,0.0620649808824598,0.0643877312541008,0.0675140917301178,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.0643877388803011,0.0664198655635118,0.0643877388803011,0.041228,0.0020321343094110017,7.626200296262375e-09
17.800377,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0657601207494735,0.1069881207494735,0.0666521739214657,0.0403359468280078,0.0403359468280078,0.010307,1,10.0,0.0410936658455729,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0614852048456668,0.0666521739214657,0.0618838690046311,0.0657601207494735,0.0671325102448462,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06576003888060747,0.0666521739214657,0.06576003888060747,0.041228,0.000892053171992202,-8.186886603367416e-08
17.900337,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0614852048456668,0.1027132048456668,0.0587065095081924,0.0440066953374744,0.0440066953374744,0.010307,1,10.0,0.0413804244807661,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0603580176830291,0.0587065095081924,0.0576600518383252,0.0614852048456668,0.0572102889418601,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.061484985562692863,0.0587065095081924,0.061484985562692863,0.041228,-0.0027786953374744003,-2.1928297393863927e-07
18.000297,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0603580176830291,0.1015860176830291,0.0596253460273145,0.0419606716557146,0.0419606716557146,0.010307,1,10.0,0.0414714412762523,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0518245697021484,0.0596253460273145,0.0601569526158033,0.0603580176830291,0.0592308305203913,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.060357983953272985,0.0596253460273145,0.060357983953272985,0.04122800000000001,-0.0007326716557145979,-3.372975611315443e-08
18.100257,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0518245697021484,0.0930525697021484,0.0462778285145759,0.0467747411875724,0.0467747411875724,0.010307,1,10.0,0.0420521928368807,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.047226183116436,0.0462778285145759,0.0444013404441837,0.0518245697021484,0.0432911217212677,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.051824138313256767,0.0462778285145759,0.051824138313256767,0.041227999999999994,-0.0055467411875725,-4.3138889163629734e-07
18.200217,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.047226183116436,0.0884541831164359,0.0442372318357229,0.044216951280713,0.044216951280713,0.010307,1,10.0,0.0424108432604671,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0460011027753353,0.0442372318357229,0.0434126726963367,0.047226183116436,0.0426277965307235,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.04722595622255179,0.0442372318357229,0.04722595622255179,0.0412279999999999,-0.0029889512807130952,-2.2689388420871204e-07
18.300177,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0460011027753353,0.0872291027753353,0.0452048005536198,0.0420243022217155,0.0420243022217155,0.010307,1,10.0,0.0422640483825207,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0571427941322326,0.0452048005536198,0.0456726662664264,0.0460011027753353,0.0447760224342346,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.04600106283750912,0.0452048005536198,0.04600106283750912,0.041228,-0.0007963022217154989,-3.993782617811581e-08
18.400137,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0571427941322326,0.0983707941322326,0.0643848935142158,0.0339859006180168,0.0339859006180168,0.010307,1,10.0,0.0414667550659478,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0641638040542602,0.0643848935142158,0.0653407869146586,0.0571427941322326,0.0682844854891299,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.05714331280283813,0.0643848935142158,0.05714331280283813,0.041228,0.007242099381983197,5.186706055343437e-07
18.500097,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0641638040542602,0.1053918040542602,0.0687274605035781,0.0366643435506821,0.0366643435506821,0.010307,1,10.0,0.0409224049932063,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0690751150250434,0.0687274605035781,0.0643414633017203,0.0641638040542602,0.0711848139762878,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999455661948591,2.4602608600409912e-05,2.983119654056552e-05,True,0.06416398208920722,0.0687274605035781,0.06416398208920722,0.041228,0.004563656449317902,1.7803494702095524e-07
