x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
9.299612,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0988196283578872,0.0988196283578872,0.0988616665782082,-4.203822032100568e-05,4.203822032100568e-05,0.006861,0,0.0,0.0010197719633793,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0990891978144645,0.0988616665782082,0.0991822529804323,0.0988196283578872,0.0975285097956656,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998371220463143,7.666858348216535e-05,8.62093702036174e-05,False,0.09881956063129627,0.0988196283578872,0.0988196283578872,0.0,0.0,0.0
9.399572,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0990891978144645,0.0990891978144645,0.0997392016220264,-0.0006500038075619,0.0006500038075619,0.006861,0,0.0,0.0010118033646378,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1002689078450203,0.0997392016220264,0.1000269953361189,0.0990891978144645,0.0993587672710418,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998397379762554,7.453761436117571e-05,8.57244093834805e-05,False,0.09908929829966737,0.0990891978144645,0.0990891978144645,0.0,0.0,0.0
9.499532,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1002689078450203,0.1002689078450203,0.1024965379173825,-0.0022276300723622,0.0022276300723622,0.006861,0,0.0,0.0011805263098273,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0979508236050605,0.1024965379173825,0.1034237902569877,0.1002689078450203,0.101448617875576,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998425627011648,7.374906576561843e-05,8.368823306949791e-05,False,0.10026925887406753,0.1002689078450203,0.1002689078450203,0.0,0.0,0.0
9.599492,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0979508236050605,0.0979508236050605,0.0971660614808429,0.0007847621242175,0.0007847621242175,0.006861,0,0.0,0.0010941515534224,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0965626537799835,0.0971660614808429,0.0972784397770242,0.0979508236050605,0.0956327393651007,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998448594813121,7.250502968167716e-05,8.263548900621495e-05,False,0.09795059996952744,0.0979508236050605,0.0979508236050605,0.0,0.0,0.0
9.699452,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0965626537799835,0.0965626537799835,0.0970202927714595,-0.0004576389914759,0.0004576389914759,0.006861,0,0.0,0.0010435363497131,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0979689061641693,0.0970202927714595,0.0975870606495797,0.0965626537799835,0.0951744839549065,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998460373532364,7.250434022695502e-05,8.145830653668134e-05,False,0.09656263657809502,0.0965626537799835,0.0965626537799835,0.0,0.0,0.0
9.799412,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0979689061641693,0.0979689061641693,0.1002606784109684,-0.0022917722467991,0.0022917722467991,0.006861,0,0.0,0.0012107854199486,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0988757014274597,0.1002606784109684,0.1011701898398173,0.0979689061641693,0.099375158548355,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998486432709958,7.195578069869235e-05,7.940094830560753e-05,False,0.0979692615371171,0.0979689061641693,0.0979689061641693,0.0,0.0,0.0
9.899372,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0988757014274597,0.0988757014274597,0.100507013576909,-0.0016313121494492,0.0016313121494492,0.006861,0,0.0,0.0011533073932892,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1013843640685081,0.100507013576909,0.1011761519812378,0.0988757014274597,0.0997824966907501,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999849849311125,7.242999754683701e-05,7.772069132812945e-05,False,0.09887594589924581,0.0988757014274597,0.0988757014274597,0.0,0.0,0.0
9.999332,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1013843640685081,0.1013843640685081,0.1033085404239192,-0.001924176355411,0.001924176355411,0.006861,0,0.0,0.0012986062737444,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0994962900876998,0.1033085404239192,0.1037657132365909,0.1013843640685081,0.1038930267095565,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998523136012527,7.215315905009364e-05,7.553323969723433e-05,False,0.10138472494746016,0.1013843640685081,0.1013843640685081,0.0,0.0,0.0
10.100125,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0994962900876998,0.0994962900876998,0.0994784697656478,1.7820322052011783e-05,1.7820322052011783e-05,0.006861,0,0.0,0.0012769828379968,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0970158725976944,0.0994784697656478,0.0999045835878063,0.0994962900876998,0.0976082161068915,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999855180799921,7.130845914458858e-05,7.35107409345245e-05,False,0.0994961854660112,0.0994962900876998,0.0994962900876998,0.0,0.0,0.0
10.200085,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0970158725976944,0.0970158725976944,0.0954606771738058,0.0015551954238886,0.0015551954238886,0.006861,0,0.0,0.0011582349713538,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0986329168081283,0.0954606771738058,0.0951956682894055,0.0970158725976944,0.0945354551076889,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998571212604075,7.057155061743638e-05,7.230718897520126e-05,False,0.09701556593692907,0.0970158725976944,0.0970158725976944,0.0,0.0,0.0
10.300045,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0986329168081283,0.0986329168081283,0.1009885317794371,-0.0023556149713088,0.0023556149713088,0.006861,0,0.0,0.0013895926464526,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.096625842154026,0.1009885317794371,0.1018837757923495,0.0986329168081283,0.1002499610185622,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998599251341184,6.97778569034468e-05,7.029700897812533e-05,False,0.09863325816767102,0.0986329168081283,0.0986329168081283,0.0,0.0,0.0
10.400005,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.096625842154026,0.096625842154026,0.0963598210561191,0.0002660210979069,0.0002660210979069,0.006861,0,0.0,0.0013511943754871,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0983007848262786,0.0963598210561191,0.0966797500005005,0.096625842154026,0.0946187674999237,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998628108033052,6.844875037776388e-05,6.874044631702655e-05,False,0.09662570847792344,0.096625842154026,0.096625842154026,0.0,0.0,0.0
10.499965,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0983007848262786,0.0983007848262786,0.1004860882236728,-0.0021853033973942,0.0021853033973942,0.006861,0,0.0,0.0013469617079903,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1004905402660369,0.1004860882236728,0.1012762648209807,0.0983007848262786,0.0999757274985312,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998655073484595,6.709882668924332e-05,6.739382485127218e-05,False,0.09830109774194429,0.0983007848262786,0.0983007848262786,0.0,0.0,0.0
10.599925,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1004905402660369,0.1004905402660369,0.1026019245045243,-0.0021113842384873,0.0021113842384873,0.006861,0,0.0,0.0014796239194173,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0963745936751365,0.1026019245045243,0.103233495531458,0.1004905402660369,0.1026802957057952,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998684628551184,6.592295236344307e-05,6.561419251813273e-05,False,0.1004908645979753,0.1004905402660369,0.1004905402660369,0.0,0.0,0.0
10.699885,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0963745936751365,0.0963745936751365,0.0946765559041137,0.0016980377710228,0.0016980377710228,0.006861,0,0.0,0.001603663797372,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0971712842583656,0.0946765559041137,0.0947120617022323,0.0963745936751365,0.092258647084236,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998720007875228,6.413881979936122e-05,6.386039267787518e-05,False,0.09637422351323516,0.0963745936751365,0.0963745936751365,0.0,0.0,0.0
10.799845,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0971712842583656,0.0971712842583656,0.0986758106092361,-0.0015045263508704,0.0015045263508704,0.006861,0,0.0,0.0015249392077791,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0995552763342857,0.0986758106092361,0.0993020885097289,0.0971712842583656,0.0979679748415947,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998747789040714,6.267827079264937e-05,6.25428251359869e-05,False,0.09717146746007141,0.0971712842583656,0.0971712842583656,0.0,0.0,0.0
10.899805,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0995552763342857,0.0995552763342857,0.1026933480643495,-0.0031380717300638,0.0031380717300638,0.006861,0,0.0,0.0016756151658406,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0967238247394561,0.1026933480643495,0.1038329269784022,0.0995552763342857,0.1019392684102057,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998780786006529,6.1026055893483474e-05,6.089534345346231e-05,False,0.0995556823089245,0.0995552763342857,0.0995552763342857,0.0,0.0,0.0
10.999765,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0967238247394561,0.0967238247394561,0.0946483036189667,0.0020755211204893,0.0020755211204893,0.006861,0,0.0,0.0016907496423484,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0991019457578659,0.0946483036189667,0.0941841272298178,0.0967238247394561,0.0938923731446264,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998811494469175,5.947130385922615e-05,5.937924922326042e-05,False,0.09672350554400656,0.0967238247394561,0.0967238247394561,0.0,0.0,0.0
11.099725,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0991019457578659,0.0991019457578659,0.1018334000624815,-0.0027314543046155,0.0027314543046155,0.006861,0,0.0,0.0019621130406047,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.096082717180252,0.1018334000624815,0.1027553859914877,0.0991019457578659,0.1014800667762757,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998846033991465,5.797290224104699e-05,5.74236986124424e-05,False,0.0991022934184941,0.0991019457578659,0.0991019457578659,0.0,0.0,0.0
11.199685,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.096082717180252,0.096082717180252,0.0938477687063377,0.0022349484739143,0.0022349484739143,0.006861,0,0.0,0.0020300883456073,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0968096852302551,0.0938477687063377,0.0933410799690641,0.096082717180252,0.0930634886026381,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998879570572892,5.6520202026530624e-05,5.552274068437486e-05,False,0.0960823943096309,0.096082717180252,0.096082717180252,0.0,0.0,0.0
11.299645,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0968096852302551,0.0968096852302551,0.0985492806733085,-0.0017395954430533,0.0017395954430533,0.006861,0,0.0,0.0019684863927818,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0973187312483787,0.0985492806733085,0.0993182240541828,0.0968096852302551,0.0975366532802581,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998906878300948,5.538753786939574e-05,5.392463203576851e-05,False,0.09680986076725852,0.0968096852302551,0.0968096852302551,0.0,0.0,0.0
11.399605,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0973187312483787,0.0973187312483787,0.1017910493887808,-0.004472318140402,0.004472318140402,0.006861,0,0.0,0.0023891160970313,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0975441634654998,0.1017910493887808,0.1040817485371227,0.0973187312483787,0.0978277772665023,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999893646384449,5.4696378786890315e-05,5.1657236764116386e-05,False,0.09731910845013785,0.0973187312483787,0.0973187312483787,0.0,0.0,0.0
11.499565,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0975441634654998,0.0975441634654998,0.100731234299815,-0.0031870708343152,0.0031870708343152,0.006861,0,0.0,0.0024892928407234,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0978129133582115,0.100731234299815,0.1023953265451106,0.0975441634654998,0.0977695956826208,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998961157518675,5.4440723173624744e-05,4.944352495888281e-05,False,0.09754441559679553,0.0975441634654998,0.0975441634654998,0.0,0.0,0.0
