x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
8.100092,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0859655067324638,0.0859655067324638,0.0878195341246079,-0.0018540273921441,0.0018540273921441,0.007947,0,0.0,0.0016927236278397,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0894594714045524,0.0878195341246079,0.0897803672182479,0.0859655067324638,0.0837910622358321,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997741956751133,0.00012094629745155109,0.00010485802743524783,False,0.0859656437601984,0.0859655067324638,0.0859655067324638,0.0,0.0,0.0
8.200052,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0894594714045524,0.0894594714045524,0.0924189945642441,-0.0029595231596916,0.0029595231596916,0.007947,0,0.0,0.0019858952696504,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0920246168971061,0.0924189945642441,0.0932273551133423,0.0894594714045524,0.092953436076641,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997883740990008,0.00011363714766648865,9.798875333279848e-05,False,0.08946023765895912,0.0894594714045524,0.0894594714045524,0.0,0.0,0.0
8.300012,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0920246168971061,0.0920246168971061,0.0925304607725172,-0.000505843875411,0.000505843875411,0.007947,0,0.0,0.001817310854115,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0907511413097381,0.0925304607725172,0.0920126415252734,0.0920246168971061,0.0945897623896598,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999801094500275,0.00010655756073054045,9.234793899453422e-05,False,0.09202488912685182,0.0920246168971061,0.0920246168971061,0.0,0.0,0.0
8.399972,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0907511413097381,0.0907511413097381,0.0897367275538613,0.0010144137558767,0.0010144137558767,0.007947,0,0.0,0.0017725707920305,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0913829803466796,0.0897367275538613,0.0894849435790662,0.0907511413097381,0.0894776657223701,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998122939926919,0.00010035567149362779,8.735033581459526e-05,False,0.09075090290644344,0.0907511413097381,0.0907511413097381,0.0,0.0,0.0
8.499932,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0913829803466796,0.0913829803466796,0.0907082957714545,0.000674684575225,0.000674684575225,0.007947,0,0.0,0.0016310042457742,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0889093354344368,0.0907082957714545,0.0900478930423239,0.0913829803466796,0.0920148193836211,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999822061049796,9.466819326385229e-05,8.32707569401429e-05,False,0.09138292898800925,0.0913829803466796,0.0913829803466796,0.0,0.0,0.0
8.599892,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0889093354344368,0.0889093354344368,0.0872644099735232,0.0016449254609136,0.0016449254609136,0.007947,0,0.0,0.0014175556042176,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0885958597064018,0.0872644099735232,0.0869923413036617,0.0889093354344368,0.0864356905221939,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998296982549347,8.998962806885999e-05,8.031211699643346e-05,False,0.08890895887419427,0.0889093354344368,0.0889093354344368,0.0,0.0,0.0
8.699852,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0885958597064018,0.0885958597064018,0.08856230890894,3.355079746179823e-05,3.355079746179823e-05,0.007947,0,0.0,0.0012529166001383,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0880512818694114,0.08856230890894,0.0886444336199771,0.0885958597064018,0.0882823839783668,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998354949731839,8.616224262564139e-05,7.834278419053856e-05,False,0.0885958365020457,0.0885958597064018,0.0885958597064018,0.0,0.0,0.0
8.799812,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0880512818694114,0.0880512818694114,0.0886109639495378,-0.0005596820801263,0.0005596820801263,0.007947,0,0.0,0.0010937072024997,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0893110260367393,0.0886109639495378,0.0891656112819523,0.0880512818694114,0.087506704032421,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999839258152792,8.365060579023104e-05,7.709124141790419e-05,False,0.0880513222201832,0.0880512818694114,0.0880512818694114,0.0,0.0,0.0
8.899772,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0893110260367393,0.0893110260367393,0.0914663502131219,-0.0021553241763826,0.0021553241763826,0.007947,0,0.0,0.0012873313760237,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0906875059008598,0.0914663502131219,0.0924833182749344,0.0893110260367393,0.0905707702040671,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998440665813532,8.098535514822063e-05,7.49480634985255e-05,False,0.08931136581472818,0.0893110260367393,0.0893110260367393,0.0,0.0,0.0
8.999732,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0906875059008598,0.0906875059008598,0.0932487880630318,-0.0025612821621719,0.0025612821621719,0.007947,0,0.0,0.0013963257435405,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0877457410097122,0.0932487880630318,0.0944974828831063,0.0906875059008598,0.0920639857649803,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998485169533522,7.909430345905346e-05,7.238874318876229e-05,False,0.09068789057202122,0.0906875059008598,0.0906875059008598,0.0,0.0,0.0
9.099692,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0877457410097122,0.0877457410097122,0.0871715600430145,0.0005741809666977,0.0005741809666977,0.007947,0,0.0,0.0012683411009958,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0878458023071289,0.0871715600430145,0.0877693610289319,0.0877457410097122,0.0848039761185646,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998516684025905,7.71100487224007e-05,7.122154868715139e-05,False,0.08774551585233248,0.0877457410097122,0.0877457410097122,0.0,0.0,0.0
9.199652,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0878458023071289,0.0878458023071289,0.0883305133949911,-0.0004847110878621,0.0004847110878621,0.007947,0,0.0,0.0010208598938129,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0923080295324325,0.0883305133949911,0.088620300354427,0.0878458023071289,0.0879458636045456,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998516646307717,7.681567572990266e-05,7.151969349832298e-05,False,0.08784586538526802,0.0878458023071289,0.0878458023071289,0.0,0.0,0.0
9.299612,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0923080295324325,0.0923080295324325,0.0954235863031734,-0.0031155567707408,0.0031155567707408,0.007947,0,0.0,0.0012818311833459,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0970386937260627,0.0954235863031734,0.0960132150752328,0.0923080295324325,0.0967702567577361,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998541721405247,7.563597997861661e-05,7.019187949666078e-05,False,0.0923086271112987,0.0923080295324325,0.0923080295324325,0.0,0.0,0.0
9.399572,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0970386937260627,0.0970386937260627,0.1000688380856375,-0.0030301443595747,0.0030301443595747,0.007947,0,0.0,0.0014834042437157,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.104338489472866,0.1000688380856375,0.1005120462608107,0.0970386937260627,0.1017693579196929,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998582855787901,7.338095575470978e-05,6.833346545527743e-05,False,0.09703927821293805,0.0970386937260627,0.0970386937260627,0.0,0.0,0.0
9.499532,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.104338489472866,0.104338489472866,0.1091070758177141,-0.0047685863448481,0.0047685863448481,0.007947,0,0.0,0.001892794420678,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1072783172130584,0.1091070758177141,0.1098528681320118,0.104338489472866,0.1116382852196693,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998642911204072,6.996358029854211e-05,6.574529929432298e-05,False,0.10433936273718726,0.104338489472866,0.104338489472866,0.0,0.0,0.0
9.599492,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1072783172130584,0.1072783172130584,0.1094623884898786,-0.0021840712768202,0.0021840712768202,0.007947,0,0.0,0.0019467090022686,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1072729080915451,0.1094623884898786,0.1099384934276946,0.1072783172130584,0.1102181449532508,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998698963200777,6.681756891803973e-05,6.328611100431696e-05,False,0.10727868199740825,0.1072783172130584,0.1072783172130584,0.0,0.0,0.0
9.699452,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1072729080915451,0.1072729080915451,0.108334237159717,-0.0010613290681718,0.0010613290681718,0.007947,0,0.0,0.0020494868293396,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1085361242294311,0.108334237159717,0.109043592912336,0.1072729080915451,0.1072674989700318,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998751671344885,6.403239085036023e-05,6.0800474660965054e-05,False,0.10727301540366369,0.1072729080915451,0.1072729080915451,0.0,0.0,0.0
9.799412,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1085361242294311,0.1085361242294311,0.1088839765157509,-0.0003478522863197,0.0003478522863197,0.007947,0,0.0,0.002028303849959,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1074748709797859,0.1088839765157509,0.1086948059940021,0.1085361242294311,0.109799340367317,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998798704926182,6.141958006060829e-05,5.870992732129051e-05,False,0.10853621113183069,0.1085361242294311,0.1085361242294311,0.0,0.0,0.0
9.899372,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1074748709797859,0.1074748709797859,0.1060217926321039,0.001453078347682,0.001453078347682,0.007947,0,0.0,0.0019580792670889,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1033170074224472,0.1060217926321039,0.1054068248168643,0.1074748709797859,0.1064136177301407,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998838909281959,5.909677854621661e-05,5.701229325798688e-05,False,0.10747469035908332,0.1074748709797859,0.1074748709797859,0.0,0.0,0.0
9.999332,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1033170074224472,0.1033170074224472,0.0988444881769999,0.0044725192454473,0.0044725192454473,0.007947,0,0.0,0.0021492029754164,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1007763296365737,0.0988444881769999,0.097248763199148,0.1033170074224472,0.0991591438651085,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998882354996442,5.663952090213861e-05,5.512497945364014e-05,False,0.10331643741120922,0.1033170074224472,0.1033170074224472,0.0,0.0,0.0
10.100125,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1007763296365737,0.1007763296365737,0.0978833638248912,0.0028929658116824,0.0028929658116824,0.007947,0,0.0,0.0023810814599149,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0951569825410842,0.0978833638248912,0.0968016125457274,0.1007763296365737,0.0982356518507001,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998925965937543,5.447648606047465e-05,5.292692018529748e-05,False,0.10077598085984149,0.1007763296365737,0.1007763296365737,0.0,0.0,0.0
10.200085,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0951569825410842,0.0951569825410842,0.0910467232475239,0.0041102592935603,0.0041102592935603,0.007947,0,0.0,0.0027436362804847,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0910854712128639,0.0910467232475239,0.0901796660836468,0.0951569825410842,0.0895376354455947,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9998974937507457,5.196282794356667e-05,5.0543421310619605e-05,False,0.0951564389733152,0.0951569825410842,0.0951569825410842,0.0,0.0,0.0
