x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
17.400537,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0839930921792984,0.0839930921792984,0.0798607632113945,0.0041323289679039,0.0041323289679039,0.01619,0,0.0,0.0039218562872752,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0843942165374755,0.0798607632113945,0.0547295135547396,0.0839930921792984,0.0844607427716256,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997794890117762,0.0002167649429823717,3.746045241456738e-06,False,0.08399308392686293,0.0839930921792984,0.0839930921792984,0.0,0.0,0.0
17.500497,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0843942165374755,0.0843942165374755,0.0801454645128584,0.0042487520246171,0.0042487520246171,0.01619,0,0.0,0.0039663378308033,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.084864355623722,0.0801454645128584,0.0545984137267123,0.0843942165374755,0.0847953408956526,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997840841097276,0.0002121946777730028,3.7212124994067814e-06,False,0.08439419077741558,0.0843942165374755,0.0843942165374755,0.0,0.0,0.0
17.600457,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.084864355623722,0.084864355623722,0.080679071661013,0.0041852839627089,0.0041852839627089,0.01619,0,0.0,0.0040000092353579,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0853697881102562,0.080679071661013,0.0552386192227583,0.084864355623722,0.0853344947099684,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999787969321491,0.00020833416534642618,3.6965131626513385e-06,False,0.08486434405783157,0.084864355623722,0.084864355623722,0.0,0.0,0.0
17.700417,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0853697881102562,0.0853697881102562,0.0811053843692584,0.0042644037409977,0.0042644037409977,0.01619,0,0.0,0.0040437601910171,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0856096372008323,0.0811053843692584,0.0550871773863125,0.0853697881102562,0.0858752205967904,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997911755234193,0.00020515326357194212,3.6712130086331837e-06,False,0.08536978062746589,0.0853697881102562,0.0853697881102562,0.0,0.0,0.0
17.800377,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0856096372008323,0.0856096372008323,0.0812123405247329,0.0043972966760993,0.0043972966760993,0.01619,0,0.0,0.004099504233049,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0861291959881782,0.0812123405247329,0.055414879361391,0.0856096372008323,0.0858494862914084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997927053455818,0.00020364884322872712,3.6458111893810515e-06,False,0.08560957596143615,0.0856096372008323,0.0856096372008323,0.0,0.0,0.0
17.900337,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0861291959881782,0.0861291959881782,0.0819173727358218,0.0042118232523564,0.0042118232523564,0.01619,0,0.0,0.0041288274138854,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0866221487522125,0.0819173727358218,0.0561453254188672,0.0861291959881782,0.0866487547755241,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997938674705409,0.00020251159793848301,3.6209315207063123e-06,False,0.08612919263531639,0.0861291959881782,0.0861291959881782,0.0,0.0,0.0
18.000297,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0866221487522125,0.0866221487522125,0.0822916461315018,0.0043305026207106,0.0043305026207106,0.01619,0,0.0,0.0041687006168693,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0872577503323555,0.0822916461315018,0.0559446378126823,0.0866221487522125,0.0871151015162468,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997948005457682,0.000201603826023042,3.595628208666042e-06,False,0.08662213782845207,0.0866221487522125,0.0866221487522125,0.0,0.0,0.0
18.100257,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0872577503323555,0.0872577503323555,0.0829583113999663,0.0042994389323891,0.0042994389323891,0.01619,0,0.0,0.0042067066116917,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0876053348183631,0.0829583113999663,0.0562642849892366,0.0872577503323555,0.0878933519124985,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997952974070113,0.00020113221779179336,3.5703751968458704e-06,False,0.08725776751401101,0.0872577503323555,0.0872577503323555,0.0,0.0,0.0
18.200217,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0876053348183631,0.0876053348183631,0.083188275890901,0.0044170589274621,0.0044170589274621,0.01619,0,0.0,0.0042438832137738,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0880216881632804,0.083188275890901,0.0568837988532548,0.0876053348183631,0.0879529193043707,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997945790444049,0.00020187490983813577,3.546045756929082e-06,False,0.08760529604697762,0.0876053348183631,0.0876053348183631,0.0,0.0,0.0
18.300177,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0880216881632804,0.0880216881632804,0.0835942631935443,0.0044274249697361,0.0044274249697361,0.01619,0,0.0,0.0042914314074981,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0884547904133796,0.0835942631935443,0.0569788927670095,0.0880216881632804,0.0884380415081977,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997925599153012,0.00020391822988034076,3.521854818458926e-06,False,0.08802166373709897,0.0880216881632804,0.0880216881632804,0.0,0.0,0.0
18.400137,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0884547904133796,0.0884547904133796,0.0839680234426236,0.004486766970756,0.004486766970756,0.01619,0,0.0,0.0043268752077833,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0888496339321136,0.0839680234426236,0.056954969024643,0.0884547904133796,0.0888878926634788,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997905730600544,0.0002059292815417214,3.497658403946609e-06,False,0.0884547694261998,0.0884547904133796,0.0884547904133796,0.0,0.0,0.0
18.500097,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0888496339321136,0.0888496339321136,0.0844211561101388,0.0044284778219748,0.0044284778219748,0.01619,0,0.0,0.0043448477875191,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0891928896307945,0.0844211561101388,0.0578786888835905,0.0888496339321136,0.0892444774508476,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997887545824099,0.0002077707956704141,3.4746219197409617e-06,False,0.08884960835674113,0.0888496339321136,0.0888496339321136,0.0,0.0,0.0
18.600057,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0891928896307945,0.0891928896307945,0.0846620286195704,0.0045308610112241,0.0045308610112241,0.01619,0,0.0,0.0043794054923706,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0895317569375038,0.0846620286195704,0.0577285453274709,0.0891928896307945,0.0895361453294753,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997864625830433,0.00021008548147478687,3.4519354817924216e-06,False,0.0891928531309467,0.0891928896307945,0.0891928896307945,0.0,0.0,0.0
18.700017,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0895317569375038,0.0895317569375038,0.0849423617880987,0.004589395149405,0.004589395149405,0.01619,0,0.0,0.0044119046332113,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0898582562804222,0.0849423617880987,0.0576932758168696,0.0895317569375038,0.0898706242442131,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997834777131964,0.0002130924053467228,3.429881456796302e-06,False,0.08953171994533726,0.0895317569375038,0.0895317569375038,0.0,0.0,0.0
18.799977,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0898582562804222,0.0898582562804222,0.0852917592257419,0.0045664970546802,0.0045664970546802,0.01619,0,0.0,0.0044288246710694,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0902085751295089,0.0852917592257419,0.0582177783251862,0.0898582562804222,0.0901847556233405,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997812823945619,0.00021530907397714636,3.4085314609871545e-06,False,0.08985821873112883,0.0898582562804222,0.0898582562804222,0.0,0.0,0.0
18.899937,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0902085751295089,0.0902085751295089,0.0856336745004461,0.0045749006290628,0.0045749006290628,0.01619,0,0.0,0.0044651324087401,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0906239226460456,0.0856336745004461,0.0584247351557724,0.0902085751295089,0.0905588939785956,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997783329284322,0.00021827961002635803,3.387461541413739e-06,False,0.0902085439304351,0.0902085751295089,0.0902085751295089,0.0,0.0,0.0
18.999897,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0906239226460456,0.0906239226460456,0.0860057468273849,0.0046181758186606,0.0046181758186606,0.01619,0,0.0,0.0044938997285351,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0911431685090065,0.0860057468273849,0.0583131429610066,0.0906239226460456,0.0910392701625823,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997752051598617,0.00022142800496486215,3.3668351735078967e-06,False,0.09062390583054804,0.0906239226460456,0.0906239226460456,0.0,0.0,0.0
19.099857,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0911431685090065,0.0911431685090065,0.0865867140902846,0.0045564544187219,0.0045564544187219,0.01619,0,0.0,0.0045196012771683,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0912855491042137,0.0865867140902846,0.0588629042200041,0.0911431685090065,0.0916624143719674,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997716438911111,0.00022500913707240432,3.346971816616787e-06,False,0.09114317730293525,0.0911431685090065,0.0911431685090065,0.0,0.0,0.0
19.199817,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0912855491042137,0.0912855491042137,0.0865837314396564,0.0047018176645572,0.0047018176645572,0.01619,0,0.0,0.0045480771508779,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0918278694152832,0.0865837314396564,0.0594180358247388,0.0912855491042137,0.0914279296994209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997670063463896,0.0002296657097491154,3.327943861352851e-06,False,0.09128547575085896,0.0912855491042137,0.0912855491042137,0.0,0.0,0.0
19.299777,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0918278694152832,0.0918278694152832,0.0872761261016909,0.0045517433135923,0.0045517433135923,0.01619,0,0.0,0.0045605089852635,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0922698229551315,0.0872761261016909,0.0594944061840801,0.0918278694152832,0.0923701897263527,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997637321491746,0.0002329583105393615,3.3095402861472834e-06,False,0.0918278887444075,0.0918278694152832,0.0918278694152832,0.0,0.0,0.0
19.399737,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0922698229551315,0.0922698229551315,0.0876210981112562,0.0046487248438753,0.0046487248438753,0.01619,0,0.0,0.0045767047725754,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0925952717661857,0.0876210981112562,0.0596578276831857,0.0922698229551315,0.0927117764949798,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997608473591574,0.0002358607593300225,3.2918815126465966e-06,False,0.09226981983980467,0.0922698229551315,0.0922698229551315,0.0,0.0,0.0
19.50053,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0925952717661857,0.0925952717661857,0.0878314426652039,0.0047638291009818,0.0047638291009818,0.01619,0,0.0,0.0046102399004761,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0931504666805267,0.0878314426652039,0.0596430987857752,0.0925952717661857,0.0929207205772399,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997577678708605,0.00023895807519391752,3.2740539456772632e-06,False,0.0925952416476152,0.0925952717661857,0.0925952717661857,0.0,0.0,0.0
19.60049,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0931504666805267,0.0931504666805267,0.0884549738187931,0.0046954928617336,0.0046954928617336,0.01619,0,0.0,0.0046267030855271,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0935322642326355,0.0884549738187931,0.059811466249719,0.0931504666805267,0.0937056615948677,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997564263816211,0.0002403174121473643,3.256206231636208e-06,False,0.09315049154487082,0.0931504666805267,0.0931504666805267,0.0,0.0,0.0
19.70045,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0935322642326355,0.0935322642326355,0.0887442314644258,0.0047880327682097,0.0047880327682097,0.01619,0,0.0,0.0046465668474075,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0937025919556617,0.0887442314644258,0.0602121214201722,0.0935322642326355,0.0939140617847442,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997554913363988,0.0002412699331666556,3.2387304344088027e-06,False,0.09353224843394477,0.0935322642326355,0.0935322642326355,0.0,0.0,0.0
19.80041,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0937025919556617,0.0937025919556617,0.0888049483565159,0.0048976435991458,0.0048976435991458,0.01619,0,0.0,0.0046796815018541,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0940901264548301,0.0888049483565159,0.0604270996435938,0.0937025919556617,0.0938729196786879,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997536369149624,0.00024314163103212726,3.2214540053984997e-06,False,0.0937025261739541,0.0937025919556617,0.0937025919556617,0.0,0.0,0.0
19.90037,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0940901264548301,0.0940901264548301,0.0893007993851085,0.0047893270697215,0.0047893270697215,0.01619,0,0.0,0.00470112414592,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0942891016602516,0.0893007993851085,0.060740319493069,0.0940901264548301,0.0944776609539985,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997522185425405,0.00024457701685749354,3.204440602084964e-06,False,0.09409011436938634,0.0940901264548301,0.0940901264548301,0.0,0.0,0.0
20.00033,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0942891016602516,0.0942891016602516,0.0893814696474204,0.0049076320128312,0.0049076320128312,0.01619,0,0.0,0.004730069765337,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0943448469042778,0.0893814696474204,0.0608419791548318,0.0942891016602516,0.0944880768656731,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997494237814848,0.00024738814921007694,3.1880693051891577e-06,False,0.0942890442526148,0.0942891016602516,0.0942891016602516,0.0,0.0,0.0
20.10029,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0943448469042778,0.0943448469042778,0.0893087570928931,0.0050360898113847,0.0050360898113847,0.01619,0,0.0,0.0047780333046033,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0946237817406654,0.0893087570928931,0.0605665156002836,0.0943448469042778,0.094400592148304,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997429646967915,0.0002538633592255289,3.171943982950603e-06,False,0.09434475391297797,0.0943448469042778,0.0943448469042778,0.0,0.0,0.0
20.20025,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0946237817406654,0.0946237817406654,0.0896772248024209,0.0049465569382445,0.0049465569382445,0.01619,0,0.0,0.004802507231972,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0947838723659515,0.0896772248024209,0.0606239744189477,0.0946237817406654,0.0949027165770529,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997384295387752,0.00025841496779368937,3.155493431141906e-06,False,0.09462374653543351,0.0946237817406654,0.0946237817406654,0.0,0.0,0.0
20.30021,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0947838723659515,0.0947838723659515,0.0897881830246089,0.0049956893413425,0.0049956893413425,0.01619,0,0.0,0.004846901834747,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0948435515165329,0.0897881830246089,0.060892277797619,0.0947838723659515,0.0949439629912376,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997304807645777,0.00026637996219725765,3.1392732249815986e-06,False,0.09478380861591083,0.0947838723659515,0.0947838723659515,0.0,0.0,0.0
