x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
20.50013,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1046441197395324,0.1046441197395324,0.1031458006668603,0.0014983190726721,0.0014983190726721,0.007947,0,0.0,0.0013169818310947,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1050454974174499,0.1031458006668603,0.1020216919264058,0.1046441197395324,0.1050198078155517,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997623528844517,0.0001915435826504628,4.610353289788139e-05,False,0.1046440707969855,0.1046441197395324,0.1046441197395324,0.0,0.0,0.0
20.60009,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1050454974174499,0.1050454974174499,0.103871077049138,0.0011744203683118,0.0011744203683118,0.007947,0,0.0,0.0013162444106115,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1051733568310737,0.103871077049138,0.1029543375776242,0.1050454974174499,0.1054468750953673,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997608079030769,0.00019344838584867304,4.5743711074363134e-05,False,0.10504547940590228,0.1050454974174499,0.1050454974174499,0.0,0.0,0.0
20.70005,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1051733568310737,0.1051733568310737,0.1034654012585077,0.001707955572566,0.001707955572566,0.007947,0,0.0,0.0013448080493071,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1056823208928108,0.1034654012585077,0.1022841444055891,0.1051733568310737,0.1053012162446975,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997571329778838,0.00019750389584850713,4.5363126267664773e-05,False,0.10517325102009795,0.1051733568310737,0.1051733568310737,0.0,0.0,0.0
20.80001,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1056823208928108,0.1056823208928108,0.103933205956541,0.0017491149362697,0.0017491149362697,0.007947,0,0.0,0.0013697238950396,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1060056313872337,0.103933205956541,0.1025974746451155,0.1056823208928108,0.1061912849545478,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997533793682466,0.00020166665775602627,4.495397399740928e-05,False,0.10568228485779405,0.1056823208928108,0.1056823208928108,0.0,0.0,0.0
20.89997,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1060056313872337,0.1060056313872337,0.1046359467286937,0.00136968465854,0.00136968465854,0.007947,0,0.0,0.0014086287491931,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063632220029831,0.1046359467286937,0.1036150534581927,0.1060056313872337,0.1063289418816566,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997493686448625,0.0002061465275902591,4.448482754728369e-05,False,0.10600559169212256,0.1060056313872337,0.1060056313872337,0.0,0.0,0.0
20.99993,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1063632220029831,0.1063632220029831,0.1048721295075443,0.0014910924954387,0.0014910924954387,0.007947,0,0.0,0.0014095967808585,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1065836548805236,0.1048721295075443,0.103758870972002,0.1063632220029831,0.1067208126187324,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997444923857417,0.00021143701514635916,4.4070599112020536e-05,False,0.10636318283556531,0.1063632220029831,0.1063632220029831,0.0,0.0,0.0
21.09989,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1065836548805236,0.1065836548805236,0.1053137881667405,0.001269866713783,0.001269866713783,0.007947,0,0.0,0.0014088769048473,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1068964749574661,0.1053137881667405,0.1043937327317049,0.1065836548805236,0.1068040877580641,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997377800699472,0.0002185030736789531,4.3716856373753946e-05,False,0.10658360730927283,0.1065836548805236,0.1065836548805236,0.0,0.0,0.0
21.19985,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1068964749574661,0.1068964749574661,0.1054004567399439,0.0014960182175221,0.0014960182175221,0.007947,0,0.0,0.0014499284682554,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1072499603033065,0.1054004567399439,0.104298837902615,0.1068964749574661,0.1072092950344086,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997308649047764,0.00022583988584785468,4.3295209375698255e-05,False,0.1068964331394764,0.1068964749574661,0.1068964749574661,0.0,0.0,0.0
21.29981,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1072499603033065,0.1072499603033065,0.1056374182389171,0.0016125420643893,0.0016125420643893,0.007947,0,0.0,0.0014489544786512,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.107300266623497,0.1056374182389171,0.1044445617473774,0.1072499603033065,0.1076034456491469,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997252812829547,0.0002318044176297472,4.291429941561429e-05,False,0.10724992185105763,0.1072499603033065,0.1072499603033065,0.0,0.0,0.0
21.39977,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.107300266623497,0.107300266623497,0.1054549535102374,0.0018453131132595,0.0018453131132595,0.007947,0,0.0,0.0015214327212752,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1075836941599845,0.1054549535102374,0.1042079759946674,0.107300266623497,0.1073505729436875,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997160018586341,0.00024158430836851696,4.241383299740224e-05,False,0.10730014762081626,0.107300266623497,0.107300266623497,0.0,0.0,0.0
21.49973,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1075836941599845,0.1075836941599845,0.106161311716879,0.0014223824431055,0.0014223824431055,0.007947,0,0.0,0.0015138390583186,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1078147515654563,0.106161311716879,0.1051185809093128,0.1075836941599845,0.107867121696472,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997065938933427,0.0002514199813793118,4.198612527784141e-05,False,0.10758366191877666,0.1075836941599845,0.1075836941599845,0.0,0.0,0.0
21.59969,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1078147515654563,0.1078147515654563,0.1060947334399868,0.0017200181254694,0.0017200181254694,0.007947,0,0.0,0.0015683988340343,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1080974340438842,0.1060947334399868,0.1048710355545165,0.1078147515654563,0.108045808970928,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996961576248484,0.0002623613957300097,4.148097942162694e-05,False,0.10781469007777642,0.1078147515654563,0.1078147515654563,0.0,0.0,0.0
21.69965,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1080974340438842,0.1080974340438842,0.1063933519220694,0.0017040821218147,0.0017040821218147,0.007947,0,0.0,0.0015680114889592,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082273796200752,0.1063933519220694,0.1051630696813837,0.1080974340438842,0.1083801165223121,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996886802887728,0.0002702994441027596,4.102026712451011e-05,False,0.10809739008439098,0.1080974340438842,0.1080974340438842,0.0,0.0,0.0
21.79961,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1082273796200752,0.1082273796200752,0.1067549099050994,0.0014724697149758,0.0014724697149758,0.007947,0,0.0,0.0015403469668298,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082993224263191,0.1067549099050994,0.1057299482363851,0.1082273796200752,0.1083573251962662,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996767839076879,0.0002825289914620227,4.06871008501668e-05,False,0.10822731472022522,0.1082273796200752,0.1082273796200752,0.0,0.0,0.0
21.89957,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1082993224263191,0.1082993224263191,0.1065014227858776,0.0017978996404414,0.0017978996404414,0.007947,0,0.0,0.00158316846502,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1083133369684219,0.1065014227858776,0.1052788420901687,0.1082993224263191,0.1083712652325629,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999661865981722,0.000297834357355568,4.0299660922436044e-05,False,0.1082992221290252,0.1082993224263191,0.1082993224263191,0.0,0.0,0.0
21.99953,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1083133369684219,0.1083133369684219,0.1067890108609073,0.0015243261075146,0.0015243261075146,0.007947,0,0.0,0.0015864918262275,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1084838435053825,0.1067890108609073,0.1057681219418633,0.1083133369684219,0.1083273515105247,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996407657600022,0.0003192755230129819,3.995871698478138e-05,False,0.10831323973939523,0.1083133369684219,0.1083133369684219,0.0,0.0,0.0
22.09949,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1084838435053825,0.1084838435053825,0.1070187214293793,0.0014651220760032,0.0014651220760032,0.007947,0,0.0,0.0016060173624496,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1083908826112747,0.1070187214293793,0.1059851378663903,0.1084838435053825,0.1086543500423431,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996204726761713,0.0003399170752105059,3.9610248618210134e-05,False,0.10848380248911425,0.1084838435053825,0.1084838435053825,0.0,0.0,0.0
22.19945,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1083908826112747,0.1083908826112747,0.1065571080548652,0.0018337745564095,0.0018337745564095,0.007947,0,0.0,0.0016397929963383,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1084716916084289,0.1065571080548652,0.1053655786486282,0.1083908826112747,0.1082979217171669,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999595395047008,0.0003653646228054238,3.924033018651441e-05,False,0.10839072993272628,0.1083908826112747,0.1083908826112747,0.0,0.0,0.0
22.29941,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1084716916084289,0.1084716916084289,0.1074578895515382,0.0010138020568906,0.0010138020568906,0.007947,0,0.0,0.0015799189955884,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1086759492754936,0.1074578895515382,0.1067550851812263,0.1084716916084289,0.1085525006055831,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995611818625006,0.0003997649488603404,3.9053188639086475e-05,False,0.1084716568740789,0.1084716916084289,0.1084716916084289,0.0,0.0,0.0
22.39937,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1086759492754936,0.1086759492754936,0.1070790541421115,0.001596895133382,0.001596895133382,0.007947,0,0.0,0.0015550771976007,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1087257713079452,0.1070790541421115,0.1059463714975019,0.1086759492754936,0.1088802069425582,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995373227654422,0.00042374082510390526,3.8936409453985936e-05,False,0.10867592954784797,0.1086759492754936,0.1086759492754936,0.0,0.0,0.0
22.49933,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1087257713079452,0.1087257713079452,0.1068591167463323,0.0018666545616128,0.0018666545616128,0.007947,0,0.0,0.0015995044094514,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1089918613433837,0.1068591167463323,0.1055980730277731,0.1087257713079452,0.1087755933403968,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999504709943137,0.00045655199423995005,3.87380626230759e-05,False,0.10872567289332162,0.1087257713079452,0.1087257713079452,0.0,0.0,0.0
22.600123,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1089918613433837,0.1089918613433837,0.1075897809829052,0.0014020803604785,0.0014020803604785,0.007947,0,0.0,0.0015677106329523,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.109103262424469,0.1075897809829052,0.1065663640641068,0.1089918613433837,0.1092579513788222,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994772157621785,0.00048415241388928467,3.863182393226311e-05,False,0.10899189647013284,0.1089918613433837,0.1089918613433837,0.0,0.0,0.0
22.700083,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.109103262424469,0.109103262424469,0.1074488332825857,0.0016544291418832,0.0016544291418832,0.007947,0,0.0,0.0015627453349592,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1092710718512535,0.1074488332825857,0.1063087468276351,0.109103262424469,0.1092146635055542,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994419405968147,0.0005195036216901005,3.855578149516154e-05,False,0.10910321255300133,0.109103262424469,0.109103262424469,0.0,0.0,0.0
22.800043,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1092710718512535,0.1092710718512535,0.1079314173192077,0.0013396545320457,0.0013396545320457,0.007947,0,0.0,0.0015494638166662,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1092371940612793,0.1079314173192077,0.106982377822249,0.1092710718512535,0.109438881278038,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994127379272674,0.0005487444289824681,3.851764375018882e-05,False,0.10927107578064033,0.1092710718512535,0.1092710718512535,0.0,0.0,0.0
22.900003,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1092371940612793,0.1092371940612793,0.1073701962207113,0.0018669978405679,0.0018669978405679,0.007947,0,0.0,0.0015563736366788,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1093442440032959,0.1073701962207113,0.106136823590324,0.1092371940612793,0.1092033162713051,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993838778570774,0.0005776505380454448,3.8471604877231824e-05,False,0.10923705521552796,0.1092371940612793,0.1092371940612793,0.0,0.0,0.0
22.999963,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1093442440032959,0.1093442440032959,0.1077380779803921,0.0016061660229037,0.0016061660229037,0.007947,0,0.0,0.0015645576282177,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1093916967511177,0.1077380779803921,0.1066316173177841,0.1093442440032959,0.1094512939453125,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993639859930814,0.000597607721447268,3.8406285471359237e-05,False,0.10934420379525298,0.1093442440032959,0.1093442440032959,0.0,0.0,0.0
23.099923,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1093916967511177,0.1093916967511177,0.1076280200935449,0.0017636766575728,0.0017636766575728,0.007947,0,0.0,0.0015944130863747,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094068810343742,0.1076280200935449,0.1064364180725557,0.1093916967511177,0.1094391494989395,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993379279839858,0.0006237890650590661,3.8282950955107916e-05,False,0.1093916132148342,0.1093916967511177,0.1093916967511177,0.0,0.0,0.0
23.199883,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1094068810343742,0.1094068810343742,0.1076407221944257,0.0017661588399484,0.0017661588399484,0.007947,0,0.0,0.0015876515147286,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094887927174568,0.1076407221944257,0.1064582215400412,0.1094068810343742,0.1094220653176306,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993083090302598,0.0006535086191847795,3.818235055546631e-05,False,0.1094067783706837,0.1094068810343742,0.1094068810343742,0.0,0.0,0.0
23.299843,baseline_02_high_altitude_hover,Pitch,ramp,0.0476819999999999,0,0.1094887927174568,0.1094887927174568,0.1080975108529455,0.0013912818645113,0.0013912818645113,0.007947,0,0.0,0.0016253994954906,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094909086823463,0.1080975108529455,0.1071426857155771,0.1094887927174568,0.1095707044005394,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992818308745616,0.000680162856798856,3.800626863957732e-05,False,0.1094887592639682,0.1094887927174568,0.1094887927174568,0.0,0.0,0.0
