timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778785816.25964904,157444497,0.10315105319023132,0.09779606014490128,0.11495353281497955,0.11709371209144592,82.59013366699219,82.62748718261719,3
1778785816.35960889,157544457,0.10235130786895752,0.09934006631374359,0.1111251637339592,0.11217454820871353,82.59012603759766,82.62885284423828,3
1778785816.45956898,157644417,0.10064305365085602,0.10075129568576813,0.10720525681972504,0.10589225590229034,82.5901107788086,82.6304702758789,3
1778785816.55952883,157744377,0.09893476963043213,0.10175847262144089,0.10476245731115341,0.10354199260473251,82.59011840820312,82.63385009765625,3
1778785816.65948892,157844337,0.09568021446466446,0.09847304224967957,0.10175394266843796,0.10417419672012329,82.59010314941406,82.63560485839844,3
1778785816.75944901,157944297,0.09306246787309647,0.0928674191236496,0.09961877763271332,0.10454408824443817,82.59009552001953,82.6330795288086,3
1778785816.85940886,158044257,0.09103509783744812,0.08528915047645569,0.09744981676340103,0.10201779752969742,82.59010314941406,82.63032531738281,3
1778785816.95936894,158144217,0.09088944643735886,0.07907339185476303,0.09651482850313187,0.09408331662416458,82.59010314941406,82.63023376464844,3
1778785817.05932903,158244177,0.0914888083934784,0.07583761215209961,0.09666942805051804,0.08896633982658386,82.590087890625,82.63147735595703,3
1778785817.15928888,158344137,0.0915783941745758,0.07754673063755035,0.09669250249862671,0.08189105242490768,82.590087890625,82.62954711914062,3
1778785817.25924897,158444097,0.0915783941745758,0.08216173201799393,0.09669250249862671,0.07900462299585342,82.590087890625,82.62522888183594,3
1778785817.35920882,158544057,0.09519354999065399,0.08137281984090805,0.09886778146028519,0.08515885472297668,82.59009552001953,82.62287139892578,3
1778785817.46000195,158644850,0.09964852035045624,0.08079258352518082,0.10011903196573257,0.08842594176530838,82.5901107788086,82.62415313720703,3
1778785817.55996203,158744810,0.10290618985891342,0.08460086584091187,0.09981517493724823,0.09214402735233307,82.5901107788086,82.62767791748047,3
1778785817.65992188,158844770,0.10640185326337814,0.09612343460321426,0.0947374626994133,0.08582886308431625,82.5901107788086,82.6297607421875,3
1778785817.75988197,158944730,0.1083054468035698,0.10259019583463669,0.09004459530115128,0.07929834723472595,82.59010314941406,82.62760162353516,3
1778785817.85984182,159044690,0.10805237293243408,0.10579131543636322,0.08649259805679321,0.07825499027967453,82.59009552001953,82.62476348876953,3
1778785817.95980191,159144650,0.10711615532636642,0.11043224483728409,0.08496859669685364,0.07803012430667877,82.59009552001953,82.62405395507812,3
1778785818.05976200,159244610,0.10698013007640839,0.11455946415662766,0.08612528443336487,0.08088361471891403,82.59009552001953,82.62726593017578,3
1778785818.15972185,159344570,0.10684233903884888,0.11430541425943375,0.08639632910490036,0.07942022383213043,82.59009552001953,82.63059997558594,3
1778785818.25968194,159444530,0.10317946970462799,0.11381721496582031,0.08513854444026947,0.08320517092943192,82.590087890625,82.63007354736328,3
1778785818.35964203,159544490,0.09646020829677582,0.10282076150178909,0.08446299284696579,0.08589200675487518,82.590087890625,82.6254653930664,3
1778785818.45960188,159644450,0.09057354927062988,0.09677579998970032,0.08362844586372375,0.08326908946037292,82.59007263183594,82.62086486816406,3
1778785818.55956197,159744410,0.08664073050022125,0.0930137112736702,0.08292895555496216,0.08167192339897156,82.59008026123047,82.62065124511719,3
1778785818.65952182,159844370,0.08453244715929031,0.0901278704404831,0.08291110396385193,0.08136393874883652,82.59008026123047,82.62389373779297,3
1778785818.75948191,159944330,0.08409452438354492,0.08603966236114502,0.08474832028150558,0.08161144703626633,82.59007263183594,82.62743377685547,3
1778785818.85944200,160044290,0.08370326459407806,0.08443059772253036,0.08670163154602051,0.0848609060049057,82.59007263183594,82.62691497802734,3
1778785818.95940185,160144250,0.08342297375202179,0.08176568895578384,0.08737756311893463,0.08716126531362534,82.59007263183594,82.62271881103516,3
1778785819.05936193,160244210,0.08336443454027176,0.08143118023872375,0.08751872181892395,0.08823040872812271,82.59007263183594,82.61772918701172,3
1778785819.15932202,160344170,0.08358906954526901,0.08543561398983002,0.08802676945924759,0.08564884215593338,82.59007263183594,82.61659240722656,3
1778785819.25928187,160444130,0.08438675850629807,0.08894840627908707,0.09031309932470322,0.0873238742351532,82.59008026123047,82.61915588378906,3
1778785819.35924196,160544090,0.08474912494421005,0.08915179967880249,0.0916648581624031,0.0886554941534996,82.59008026123047,82.62371826171875,3
1778785819.45920181,160644050,0.08527413755655289,0.08567723631858826,0.09419988095760345,0.09070058166980743,82.590087890625,82.62577056884766,3
1778785819.55999494,160744843,0.08625490218400955,0.08463213592767715,0.09741509705781937,0.09205007553100586,82.59009552001953,82.62306213378906,3
1778785819.65995502,160844803,0.08720292150974274,0.08266744762659073,0.1010274887084961,0.09251135587692261,82.59010314941406,82.6178207397461,3
1778785819.75991488,160944763,0.08848881721496582,0.08051817119121552,0.10436534136533737,0.09339455515146255,82.59009552001953,82.61473083496094,3
1778785819.85987496,161044723,0.08953526616096497,0.07986213266849518,0.10656487941741943,0.0970800518989563,82.59010314941406,82.61602783203125,3
1778785819.95983481,161144683,0.09090933203697205,0.07914604246616364,0.10813276469707489,0.0989396944642067,82.5901107788086,82.61991882324219,3
1778785820.05979490,161244643,0.09174797683954239,0.07968004792928696,0.10726320743560791,0.10648646205663681,82.5901107788086,82.62397766113281,3
1778785820.15975499,161344603,0.09389890730381012,0.08240717649459839,0.10710971057415009,0.11489057540893555,82.5901107788086,82.62371063232422,3
1778785820.25971484,161444563,0.09566887468099594,0.08548758178949356,0.10625986009836197,0.11855625361204147,82.5901107788086,82.6219253540039,3
1778785820.35967493,161544523,0.09648954123258591,0.08878187090158463,0.10488021373748779,0.11146403104066849,82.5901107788086,82.62200164794922,3
1778785820.45963502,161644483,0.09856384992599487,0.09152745455503464,0.09871400892734528,0.09412633627653122,82.5901107788086,82.62350463867188,3
1778785820.55959487,161744443,0.10020101070404053,0.09538908302783966,0.09511107206344604,0.0798768475651741,82.59009552001953,82.62245178222656,3
1778785820.65955496,161844403,0.10183548182249069,0.09570395201444626,0.09432508051395416,0.07035867124795914,82.59010314941406,82.618896484375,3
1778785820.75951505,161944363,0.10242938995361328,0.09215521812438965,0.09403945505619049,0.07367587834596634,82.59010314941406,82.61614227294922,3
1778785820.85947490,162044323,0.10252442955970764,0.08953633904457092,0.09399373829364777,0.07766860723495483,82.59010314941406,82.61624908447266,3
1778785820.95943499,162144283,0.10363302379846573,0.0873473510146141,0.10005170106887817,0.08258216828107834,82.59011840820312,82.61748504638672,3
1778785821.05939484,162244243,0.10389444231987,0.09041983634233475,0.1065933108329773,0.09509582817554474,82.59011840820312,82.61802673339844,3
1778785821.15935493,162344203,0.10454638302326202,0.09671731293201447,0.11458791792392731,0.1051492765545845,82.59013366699219,82.61495971679688,3
1778785821.25931501,162444163,0.10387589782476425,0.10118843615055084,0.12054307013750076,0.11314810812473297,82.59013366699219,82.6104736328125,3
1778785821.35927486,162544123,0.1016954630613327,0.10688748210668564,0.12651345133781433,0.12398301810026169,82.59013366699219,82.60918426513672,3
1778785821.45923495,162644083,0.09558535367250443,0.11184749007225037,0.1293148696422577,0.12538935244083405,82.59013366699219,82.6110610961914,3
1778785821.55919504,162744043,0.08658544719219208,0.09863802045583725,0.13165269792079926,0.12162373214960098,82.59012603759766,82.6123046875,3
1778785821.65998793,162844836,0.07475504279136658,0.0851517990231514,0.131863534450531,0.12426073104143143,82.5901107788086,82.61444854736328,3
1778785821.75994802,162944796,0.06444273144006729,0.07041493058204651,0.13288730382919312,0.1274813562631607,82.59009552001953,82.6180419921875,3
1778785821.85990787,163044756,0.05501510947942734,0.05750370770692825,0.13115134835243225,0.12459014356136322,82.76207733154297,82.62065124511719,3
1778785821.95986795,163144716,0.05163534730672836,0.04686516523361206,0.12873098254203796,0.12589691579341888,84.35188293457031,82.74626922607422,3
1778785822.05982804,163244676,0.05106575787067413,0.04252444952726364,0.12474491447210312,0.12563638389110565,86.28387451171875,83.41142272949219,3
1778785822.15978789,163344636,0.05269687622785568,0.0402521938085556,0.1207355260848999,0.12261436134576797,88.26762390136719,84.7711410522461,3
1778785822.25974798,163444596,0.055829621851444244,0.041861582547426224,0.1165522113442421,0.11965373158454895,90.26351928710938,86.6993637084961,3
1778785822.35970783,163544556,0.060579486191272736,0.047801341861486435,0.1125107929110527,0.11646773666143417,92.2624740600586,88.97683715820312,3
1778785822.45966792,163644516,0.06667811423540115,0.05643758177757263,0.10705320537090302,0.11064719408750534,94.26221466064453,91.39910888671875,3
1778785822.55962801,163744476,0.07589101791381836,0.06554041057825089,0.10252804309129715,0.10363370925188065,96.25837707519531,93.81916809082031,3
1778785822.65958786,163844436,0.08208218961954117,0.07033537328243256,0.09659089148044586,0.09518968313932419,98.25379943847656,96.1546401977539,3
1778785822.75954795,163944396,0.08810441195964813,0.060578372329473495,0.0924069881439209,0.08278396725654602,100.25251007080078,98.37773132324219,3
1778785822.85950804,164044356,0.09387246519327164,0.0536060594022274,0.08936478197574615,0.0792669728398323,102.25220489501953,100.5008773803711,3
1778785822.95946789,164144316,0.10465782135725021,0.07575199007987976,0.08874660730361938,0.07890577614307404,104.25211334228516,102.5449447631836,3
1778785823.05942798,164244276,0.11444389820098877,0.10171111673116684,0.08700387924909592,0.07572947442531586,106.25213623046875,104.5384750366211,3
1778785823.15938783,164344236,0.12143503129482269,0.11482615768909454,0.08497779071331024,0.07130183279514313,108.25215148925781,106.50785064697266,3
