timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778627377.73965406,117945303,0.11364617943763733,0.11138197779655457,0.09907318651676178,0.0900312215089798,352.6883850097656,352.6787414550781,3
1778627377.83961415,118045263,0.11064609885215759,0.10497234016656876,0.09869543462991714,0.09069671481847763,352.6883850097656,352.6745910644531,3
1778627377.93957400,118145223,0.10568754374980927,0.09318998456001282,0.09965939074754715,0.0904700756072998,352.6883850097656,352.6720886230469,3
1778627378.03953409,118245183,0.10270798206329346,0.08380488306283951,0.10053272545337677,0.0949176698923111,352.6883850097656,352.6734313964844,3
1778627378.13949418,118345143,0.10194062441587448,0.08036903291940689,0.10006771236658096,0.09663304686546326,352.6883850097656,352.677001953125,3
1778627378.23945403,118445103,0.10253509879112244,0.08981525897979736,0.09492744505405426,0.09153255075216293,352.6883850097656,352.6798095703125,3
1778627378.33941412,118545063,0.10523340106010437,0.0934041291475296,0.08700747042894363,0.08725718408823013,352.6883850097656,352.677734375,3
1778627378.43937421,118645023,0.10695939511060715,0.09552551805973053,0.07804672420024872,0.08086006343364716,352.6883544921875,352.6729736328125,3
1778627378.53933406,118744983,0.10757975280284882,0.097185879945755,0.07009368389844894,0.07349288463592529,352.6883544921875,352.6705017089844,3
1778627378.63929415,118844943,0.1066255271434784,0.09705789387226105,0.06252239644527435,0.06464064121246338,352.6883544921875,352.6716003417969,3
1778627378.73925400,118944903,0.10590776801109314,0.09779969602823257,0.05745832994580269,0.0584949366748333,352.6883544921875,352.6757507324219,3
1778627378.83921409,119044863,0.10519392043352127,0.1006927490234375,0.05471623316407204,0.04940667375922203,352.6883544921875,352.67779541015625,3
1778627378.93917418,119144823,0.10511937737464905,0.1011669859290123,0.055416058748960495,0.04815847426652908,352.6883544921875,352.6759033203125,3
1778627379.03996706,119245616,0.10503027588129044,0.10141120105981827,0.05679415911436081,0.04892062768340111,352.6883544921875,352.6727600097656,3
1778627379.13992715,119345576,0.10450908541679382,0.09706729650497437,0.05733661353588104,0.05128004401922226,352.6883544921875,352.67291259765625,3
1778627379.23988700,119445536,0.10440023988485336,0.0936184898018837,0.05744989216327667,0.05184932425618172,352.6883544921875,352.6761169433594,3
1778627379.33984709,119545496,0.10385111719369888,0.09286453574895859,0.061027564108371735,0.054087284952402115,352.6883544921875,352.6803894042969,3
1778627379.43980718,119645456,0.10096940398216248,0.09523405134677887,0.06722837686538696,0.061520256102085114,352.6883544921875,352.6811828613281,3
1778627379.53976703,119745416,0.09662649780511856,0.0940031111240387,0.07484564185142517,0.06779585778713226,352.6883544921875,352.6782531738281,3
1778627379.63972712,119845376,0.09419139474630356,0.09058602899312973,0.07855048030614853,0.07194630801677704,352.6883544921875,352.67242431640625,3
1778627379.73968720,119945336,0.09280037134885788,0.08800659328699112,0.07988927513360977,0.0748027041554451,352.6883544921875,352.66876220703125,3
1778627379.83964705,120045296,0.08537383377552032,0.08643610030412674,0.08019635826349258,0.07694736123085022,352.6883544921875,352.66973876953125,3
1778627379.93960714,120145256,0.07603570818901062,0.08487696200609207,0.08158248662948608,0.08031254261732101,352.6883544921875,352.6737060546875,3
1778627380.03956699,120245216,0.06704611331224442,0.07290682941675186,0.08182187378406525,0.0849299356341362,352.6883544921875,352.676513671875,3
1778627380.13952708,120345176,0.060980673879384995,0.06466054171323776,0.08186587691307068,0.08948736637830734,352.6883239746094,352.6756591796875,3
1778627380.23948717,120445136,0.05726407468318939,0.06287852674722672,0.08099794387817383,0.08767657727003098,352.6883239746094,352.6736145019531,3
1778627380.33944702,120545096,0.05524413660168648,0.06598062068223953,0.0794222503900528,0.08401904255151749,352.6883239746094,352.6737976074219,3
1778627380.43940711,120645056,0.05414028838276863,0.06453119963407516,0.0778234675526619,0.07927703112363815,352.6883239746094,352.6771240234375,3
1778627380.53936720,120745016,0.05506680905818939,0.060055121779441833,0.07776317000389099,0.0760093554854393,352.6883239746094,352.6802673339844,3
1778627380.63932705,120844976,0.05600421875715256,0.056170687079429626,0.07756102830171585,0.07505784928798676,352.6883239746094,352.6797180175781,3
1778627380.73928714,120944936,0.05635713413357735,0.05042452737689018,0.07689876854419708,0.07402781397104263,352.6883239746094,352.6786804199219,3
1778627380.83924699,121044896,0.057695310562849045,0.046432722359895706,0.07707992196083069,0.072451651096344,352.6883239746094,352.677490234375,3
1778627380.93920708,121144856,0.06616833806037903,0.05757824331521988,0.07996823638677597,0.07585274428129196,352.6883239746094,352.6769104003906,3
1778627381.04000020,121245649,0.07540711760520935,0.06707960367202759,0.08245902508497238,0.07953745871782303,352.6883544921875,352.67626953125,3
1778627381.13996005,121345609,0.08233309537172318,0.07466033846139908,0.08416833728551865,0.0796300619840622,352.6883544921875,352.6783142089844,3
1778627381.23992014,121445569,0.08699851483106613,0.08130861818790436,0.0852753147482872,0.0776834487915039,352.6883544921875,352.68194580078125,3
1778627381.33987999,121545529,0.08970722556114197,0.08230588585138321,0.08613613247871399,0.07622227072715759,352.6883544921875,352.6827392578125,3
1778627381.43984008,121645489,0.09165790677070618,0.08039446920156479,0.08718512207269669,0.07510966062545776,352.6883544921875,352.6803283691406,3
1778627381.53980017,121745449,0.09236998111009598,0.07742628455162048,0.08756856620311737,0.07536697387695312,352.6883544921875,352.67828369140625,3
1778627381.63976002,121845409,0.09291010349988937,0.08305347710847855,0.08800183236598969,0.07706842571496964,352.6883544921875,352.6786804199219,3
1778627381.73972011,121945369,0.0949096828699112,0.08754470199346542,0.09011881053447723,0.07912199944257736,352.6883544921875,352.6815185546875,3
1778627381.83968019,122045329,0.09754929691553116,0.09291154146194458,0.09284044802188873,0.07776331156492233,352.6883850097656,352.6817932128906,3
1778627381.93964005,122145289,0.09918916970491409,0.09435206651687622,0.09513508528470993,0.07633908092975616,352.6883850097656,352.6787414550781,3
1778627382.03960013,122245249,0.10001623630523682,0.08721305429935455,0.0972735807299614,0.08084074407815933,352.6883850097656,352.6759948730469,3
1778627382.13955998,122345209,0.10007902979850769,0.08117135614156723,0.09840594232082367,0.08699008822441101,352.6883850097656,352.6765441894531,3
1778627382.23952007,122445169,0.10023512691259384,0.07906565070152283,0.09888099879026413,0.09555874764919281,352.6883850097656,352.67877197265625,3
1778627382.33948016,122545129,0.10184501856565475,0.08746406435966492,0.09980209171772003,0.10586995631456375,352.6883850097656,352.6791076660156,3
1778627382.43944001,122645089,0.10386078804731369,0.09427604079246521,0.09819082915782928,0.10433430224657059,352.6883850097656,352.678955078125,3
1778627382.53940010,122745049,0.1048082783818245,0.0999632254242897,0.09604156017303467,0.10143028944730759,352.6883850097656,352.67950439453125,3
1778627382.63936019,122845009,0.10493725538253784,0.10210688412189484,0.09428799152374268,0.10043139010667801,352.6883850097656,352.6793518066406,3
1778627382.73932004,122944969,0.10474490374326706,0.10358189046382904,0.09296593815088272,0.09606752544641495,352.6883850097656,352.67913818359375,3
1778627382.83928013,123044929,0.10210457444190979,0.10456111282110214,0.08889932930469513,0.08641459047794342,352.6883850097656,352.6787414550781,3
1778627382.93924022,123144889,0.0983961969614029,0.10186313092708588,0.08661408722400665,0.07854563742876053,352.6883544921875,352.6759338378906,3
1778627383.03920007,123244849,0.09328553825616837,0.0886673629283905,0.08917833864688873,0.07945802807807922,352.6883544921875,352.6751403808594,3
1778627383.13999319,123345642,0.08917016535997391,0.07976822555065155,0.09692031890153885,0.08645256608724594,352.6883544921875,352.6783447265625,3
1778627383.23995304,123445602,0.08676016330718994,0.07763881981372833,0.10431399196386337,0.09326006472110748,352.6883850097656,352.68212890625,3
1778627383.33991313,123545562,0.08526954054832458,0.07872264087200165,0.1108814924955368,0.1018582433462143,352.6883850097656,352.681884765625,3
1778627383.43987322,123645522,0.08428899943828583,0.0786220133304596,0.11615686863660812,0.10728799551725388,352.6883850097656,352.6775817871094,3
1778627383.53983307,123745482,0.08367794752120972,0.07836252450942993,0.11962296813726425,0.11322904378175735,352.6883850097656,352.67388916015625,3
1778627383.63979316,123845442,0.08330226689577103,0.07926608622074127,0.1216752901673317,0.11524982750415802,352.6883850097656,352.67437744140625,3
1778627383.73975301,123945402,0.08281900733709335,0.07988379895687103,0.1224905401468277,0.11520636826753616,352.6883850097656,352.6784362792969,3
1778627383.83971310,124045362,0.08269991725683212,0.08079379051923752,0.12284093350172043,0.11646484583616257,352.6883850097656,352.683837890625,3
1778627383.93967319,124145322,0.08269991725683212,0.07764314115047455,0.12284093350172043,0.12063923478126526,352.6883850097656,352.6856689453125,3
1778627384.03963304,124245282,0.0819367989897728,0.07833005487918854,0.12132496386766434,0.12425053864717484,352.6883850097656,352.6829833984375,3
1778627384.13959312,124345242,0.08117949217557907,0.07654236257076263,0.11881019920110703,0.12242256850004196,352.6883850097656,352.6787109375,3
1778627384.23955321,124445202,0.08052246272563934,0.07777849584817886,0.1137249544262886,0.11498706787824631,352.6883850097656,352.6778869628906,3
1778627384.33951306,124545162,0.08063378930091858,0.07864098250865936,0.10856904089450836,0.10753238201141357,352.6883544921875,352.6811828613281,3
1778627384.43947315,124645122,0.08124387264251709,0.07845146209001541,0.10403870046138763,0.10025240480899811,352.6883544921875,352.6856689453125,3
1778627384.53943300,124745082,0.0819937139749527,0.08007136732339859,0.10095087438821793,0.08712374418973923,352.6883544921875,352.6867370605469,3
1778627384.63939309,124845042,0.08252843469381332,0.07797068357467651,0.09987986087799072,0.07762603461742401,352.6883544921875,352.68365478515625,3
1778627384.73935318,124945002,0.08298314362764359,0.08022421598434448,0.09992308169603348,0.07989887148141861,352.6883544921875,352.67962646484375,3
1778627384.83931303,125044962,0.0831020325422287,0.08576861768960953,0.09998536109924316,0.08427458256483078,352.6883544921875,352.6790466308594,3
1778627384.93927312,125144922,0.0831020325422287,0.09020264446735382,0.09998536109924316,0.08714504539966583,352.6883544921875,352.6817321777344,3
1778627385.03923321,125244882,0.0831020325422287,0.08818510919809341,0.09998536109924316,0.08140899986028671,352.6883544921875,352.6835021972656,3
1778627385.13919306,125344842,0.083591029047966,0.08464322984218597,0.10330992192029953,0.0771479606628418,352.6883544921875,352.6826477050781,3
1778627385.23998618,125445635,0.08367659896612167,0.07939059287309647,0.1078704223036766,0.08507239818572998,352.6883850097656,352.6816711425781,3
1778627385.33994603,125545595,0.08429679274559021,0.07503778487443924,0.11280802637338638,0.09882272779941559,352.6883850097656,352.6827697753906,3
1778627385.43990612,125645555,0.0851065069437027,0.07507669925689697,0.11582500487565994,0.10571382194757462,352.6883850097656,352.68377685546875,3
1778627385.53986621,125745515,0.08730395883321762,0.07543288171291351,0.11703400313854218,0.11124318838119507,352.6883850097656,352.68194580078125,3
1778627385.63982606,125845475,0.09354459494352341,0.08214718103408813,0.11512904614210129,0.11583171784877777,352.6883850097656,352.67779541015625,3
1778627385.73978615,125945435,0.1025705561041832,0.08671019226312637,0.11257210373878479,0.11857609450817108,352.6883850097656,352.67376708984375,3
1778627385.83974600,126045395,0.10974688827991486,0.09096647053956985,0.10778456926345825,0.11388406157493591,352.6883850097656,352.6734313964844,3
1778627385.93970609,126145355,0.11615877598524094,0.09418071806430817,0.10391673445701599,0.11094263941049576,352.6883850097656,352.6759033203125,3
1778627386.03966618,126245315,0.1224345788359642,0.10385440289974213,0.09809667617082596,0.10721796751022339,352.6883850097656,352.6778564453125,3
1778627386.13962603,126345275,0.12823133170604706,0.11281238496303558,0.09345564246177673,0.09990391135215759,352.6883850097656,352.679443359375,3
1778627386.23958611,126445235,0.13108684122562408,0.12195148319005966,0.08845150470733643,0.08673006296157837,352.6883850097656,352.6793212890625,3
1778627386.33954620,126545195,0.1324150711297989,0.1288434863090515,0.08669858425855637,0.08323945850133896,352.6883850097656,352.6795959472656,3
1778627386.43950605,126645155,0.13304613530635834,0.12715701758861542,0.08636653423309326,0.08292370289564133,352.6883850097656,352.6802062988281,3
1778627386.53946614,126745115,0.13316607475280762,0.1241338774561882,0.08630342036485672,0.0824403315782547,352.6883850097656,352.6805725097656,3
1778627386.63942599,126845075,0.12929536402225494,0.11961249262094498,0.08675302565097809,0.08224879950284958,352.6883850097656,352.677734375,3
1778627386.73938608,126945035,0.1231950893998146,0.11502107232809067,0.09046465158462524,0.08519427478313446,352.6883850097656,352.6733703613281,3
1778627386.83934617,127044995,0.11618471145629883,0.10428861528635025,0.09264814853668213,0.0865810289978981,352.6883850097656,352.67230224609375,3
1778627386.93930602,127144955,0.11062287539243698,0.09513439983129501,0.09316214174032211,0.08797474950551987,352.6883850097656,352.6737976074219,3
1778627387.03926611,127244915,0.1077507808804512,0.08774963021278381,0.09309779107570648,0.08964983373880386,352.6883850097656,352.6767578125,3
1778627387.13922620,127344875,0.10638710111379623,0.08825070410966873,0.09282192587852478,0.08303526788949966,352.6883850097656,352.678955078125,3
1778627387.23918605,127444835,0.1059115007519722,0.09775369614362717,0.09275668114423752,0.07838626950979233,352.6883850097656,352.6771545410156,3
1778627387.33997917,127545628,0.10706564784049988,0.10254660993814468,0.09585139155387878,0.08413243293762207,352.6883850097656,352.67315673828125,3
1778627387.43993902,127645588,0.10710800439119339,0.11187490075826645,0.09929206222295761,0.08924151957035065,352.6883850097656,352.67108154296875,3
1778627387.53989911,127745548,0.10444725304841995,0.12029530107975006,0.10098676383495331,0.0936342105269432,352.6883850097656,352.67279052734375,3
1778627387.63985920,127845508,0.100364550948143,0.11490973830223083,0.10070905089378357,0.09479668736457825,352.6883850097656,352.6768798828125,3
1778627387.73981905,127945468,0.0955267921090126,0.10557334870100021,0.10112554579973221,0.09808030724525452,352.6883850097656,352.68048095703125,3
1778627387.83977914,128045428,0.08976788818836212,0.09704690426588058,0.10120269656181335,0.1046353355050087,352.6883850097656,352.67974853515625,3
1778627387.93973899,128145388,0.08536610007286072,0.0886279046535492,0.10077837109565735,0.10403918474912643,352.6883544921875,352.6753234863281,3
1778627388.03969908,128245348,0.08261968195438385,0.07985393702983856,0.099523164331913,0.10221182554960251,352.6883544921875,352.6718444824219,3
1778627388.13965917,128345308,0.08168604969978333,0.07162987440824509,0.0983649268746376,0.0989418625831604,352.6883544921875,352.6726989746094,3
1778627388.23961902,128445268,0.0827602669596672,0.07331587374210358,0.09830985218286514,0.09511856734752655,352.6883544921875,352.6763916015625,3
1778627388.33957911,128545228,0.08310060203075409,0.07442435622215271,0.09829239547252655,0.09540293365716934,352.6883544921875,352.68133544921875,3
1778627388.43953919,128645188,0.08326142281293869,0.07211934030056,0.09822999686002731,0.10240847617387772,352.6883544921875,352.6826477050781,3
1778627388.53949904,128745148,0.09015259891748428,0.0806933343410492,0.09671305119991302,0.10493668913841248,352.6883544921875,352.67999267578125,3
1778627388.63945913,128845108,0.09677090495824814,0.08848292380571365,0.09192033112049103,0.09787403792142868,352.6883850097656,352.6752624511719,3
1778627388.73941898,128945068,0.10042524337768555,0.09203945100307465,0.08740502595901489,0.08858764916658401,352.6883544921875,352.6737365722656,3
1778627388.83937907,129045028,0.10175544768571854,0.09493369609117508,0.08576291054487228,0.08538845181465149,352.6883544921875,352.6759033203125,3
1778627388.93933916,129144988,0.10223881900310516,0.0964977964758873,0.08516620099544525,0.08251989632844925,352.6883544921875,352.6805725097656,3
1778627389.03929901,129244948,0.10234414041042328,0.09637075662612915,0.08503618091344833,0.07518109679222107,352.6883544921875,352.6841735839844,3
1778627389.13925910,129344908,0.10234414041042328,0.09423115849494934,0.08503618091344833,0.06591115891933441,352.6883544921875,352.68365478515625,3
1778627389.23921919,129444868,0.10237248241901398,0.09388815611600876,0.08510138094425201,0.06144467741250992,352.6883544921875,352.67987060546875,3
1778627389.33917904,129544828,0.10542967915534973,0.10123959928750992,0.09202029556035995,0.07408946752548218,352.6883850097656,352.6764221191406,3
1778627389.43997216,129645621,0.10744310170412064,0.10755138099193573,0.09891875833272934,0.08718080073595047,352.6883850097656,352.67681884765625,3
1778627389.53993201,129745581,0.10765223205089569,0.11161833256483078,0.10416801273822784,0.09482180327177048,352.6883850097656,352.68035888671875,3
1778627389.63989210,129845541,0.10405974090099335,0.10483944416046143,0.10674220323562622,0.10142407566308975,352.6883850097656,352.6850280761719,3
1778627389.73985219,129945501,0.10116490721702576,0.09604181349277496,0.10791251063346863,0.10559839755296707,352.6883850097656,352.6861572265625,3
1778627389.83981204,130045461,0.09832978248596191,0.09148485958576202,0.10632046312093735,0.10919217765331268,352.6883850097656,352.6836242675781,3
1778627389.93977213,130145421,0.09617763757705688,0.08558224886655807,0.10370734333992004,0.11206188052892685,352.6883850097656,352.6796569824219,3
1778627390.03973222,130245381,0.09440705925226212,0.0799914225935936,0.09923567622900009,0.10554425418376923,352.6883850097656,352.67633056640625,3
1778627390.13969207,130345341,0.09403600543737411,0.07512456923723221,0.09478233009576797,0.09526457637548447,352.6883850097656,352.6752624511719,3
1778627390.23965216,130445301,0.09503740817308426,0.07140307873487473,0.09095112234354019,0.08759870380163193,352.6883544921875,352.677001953125,3
1778627390.33961201,130545261,0.09750719368457794,0.07633745670318604,0.08856434375047684,0.0743883028626442,352.6883544921875,352.67840576171875,3
1778627390.43957210,130645221,0.09944329410791397,0.08654004335403442,0.08790513128042221,0.07073018699884415,352.6883544921875,352.6778869628906,3
1778627390.53953218,130745181,0.10172916203737259,0.09549257904291153,0.09068122506141663,0.07562027871608734,352.6883850097656,352.67755126953125,3
1778627390.63949203,130845141,0.10320691764354706,0.10290815681219101,0.09459096193313599,0.0847095474600792,352.6883850097656,352.67962646484375,3
1778627390.73945212,130945101,0.10327786952257156,0.10533691197633743,0.09793777763843536,0.08868661522865295,352.6883850097656,352.68182373046875,3
1778627390.83941221,131045061,0.10214190185070038,0.10301824659109116,0.10038839280605316,0.09572794288396835,352.6883850097656,352.6802978515625,3
1778627390.93937206,131145021,0.10092473030090332,0.09629171341657639,0.10074875503778458,0.09951712191104889,352.6883850097656,352.6771240234375,3
1778627391.03933215,131244981,0.09753687679767609,0.08864676207304001,0.09390167146921158,0.0947980284690857,352.6883850097656,352.6769104003906,3
1778627391.13929200,131344941,0.0956602394580841,0.08502783626317978,0.08550131320953369,0.08544305711984634,352.6883544921875,352.6796569824219,3
1778627391.23925209,131444901,0.09546644985675812,0.0851866602897644,0.0768158882856369,0.08327268809080124,352.6883544921875,352.68035888671875,3
1778627391.33921218,131544861,0.09765578806400299,0.08913899958133698,0.06964319199323654,0.08036976307630539,352.6883544921875,352.6786804199219,3
1778627391.44000506,131645654,0.0999385267496109,0.09781811386346817,0.06176402419805527,0.06795568019151688,352.6883544921875,352.6781921386719,3
1778627391.53996515,131745614,0.10158589482307434,0.10478468239307404,0.05678042769432068,0.05770644545555115,352.6883544921875,352.6806945800781,3
1778627391.63992500,131845574,0.1007111594080925,0.10263001173734665,0.05307309329509735,0.05335724726319313,352.6883544921875,352.68328857421875,3
1778627391.73988509,131945534,0.0987471416592598,0.09676608443260193,0.05078008398413658,0.053522929549217224,352.6883239746094,352.6830139160156,3
1778627391.83984518,132045494,0.09810073673725128,0.095855712890625,0.05113080516457558,0.05385400354862213,352.6883239746094,352.6795654296875,3
1778627391.93980503,132145454,0.09797171503305435,0.09402211010456085,0.05120079591870308,0.05170757696032524,352.6883239746094,352.6750793457031,3
1778627392.03976512,132245414,0.09797171503305435,0.0917721539735794,0.05120079591870308,0.05149292200803757,352.6883239746094,352.6737365722656,3
1778627392.13972521,132345374,0.09853598475456238,0.08994098007678986,0.05446770787239075,0.05080484598875046,352.6883544921875,352.6762390136719,3
1778627392.23968506,132445334,0.09833010286092758,0.08960378915071487,0.06030124053359032,0.055264610797166824,352.6883544921875,352.679931640625,3
1778627392.33964515,132545294,0.09799674153327942,0.0893961489200592,0.06435279548168182,0.05501196160912514,352.6883544921875,352.68035888671875,3
1778627392.43960500,132645254,0.09803421050310135,0.08697632700204849,0.06999407708644867,0.058082371950149536,352.6883544921875,352.6773376464844,3
1778627392.53956509,132745214,0.09732656925916672,0.09174884855747223,0.07523778080940247,0.062345970422029495,352.6883544921875,352.6748962402344,3
1778627392.63952518,132845174,0.09471923857927322,0.09739769995212555,0.08016159385442734,0.0714932233095169,352.6883544921875,352.6754455566406,3
1778627392.73948503,132945134,0.08991272002458572,0.09616689383983612,0.08410605788230896,0.07595939189195633,352.6883544921875,352.6781311035156,3
1778627392.83944511,133045094,0.08205811679363251,0.08518142253160477,0.08705449104309082,0.07632285356521606,352.6883544921875,352.6797790527344,3
1778627392.93940520,133145054,0.07562686502933502,0.07269150018692017,0.08901841938495636,0.07483312487602234,352.6883544921875,352.677978515625,3
1778627393.03936505,133245014,0.0710996761918068,0.06359080970287323,0.09073589742183685,0.0804767906665802,352.6883544921875,352.6752014160156,3
1778627393.13932514,133344974,0.0690271407365799,0.05903929844498634,0.09182413667440414,0.08221729099750519,352.6883544921875,352.6741027832031,3
1778627393.23928499,133444934,0.06828782707452774,0.05855199322104454,0.09248197823762894,0.08447984606027603,352.6883544921875,352.6759033203125,3
1778627393.33924508,133544894,0.06806836277246475,0.06053221970796585,0.09267721325159073,0.08814571052789688,352.6883544921875,352.6800842285156,3
1778627393.43920517,133644854,0.06806836277246475,0.06047043576836586,0.09267721325159073,0.08950069546699524,352.6883544921875,352.68243408203125,3
1778627393.53999805,133745647,0.06844104081392288,0.060435958206653595,0.09279432147741318,0.09339788556098938,352.6883544921875,352.68115234375,3
1778627393.63995814,133845607,0.06872034072875977,0.0603056363761425,0.0928817018866539,0.09677226841449738,352.6883544921875,352.6772155761719,3
1778627393.73991799,133945567,0.07213026285171509,0.059197939932346344,0.0917322039604187,0.09531708806753159,352.6883544921875,352.6747131347656,3
1778627393.83987808,134045527,0.07811253517866135,0.06213364750146866,0.08612410724163055,0.08502255380153656,352.6883544921875,352.6762390136719,3
1778627393.93983817,134145487,0.08533813059329987,0.06892352551221848,0.08175992965698242,0.07919953763484955,352.6883544921875,352.6804504394531,3
1778627394.03979802,134245447,0.08976898342370987,0.07826931029558182,0.07915303856134415,0.07209023833274841,352.6883544921875,352.68316650390625,3
1778627394.13975811,134345407,0.09296810626983643,0.0863051787018776,0.07816188782453537,0.06422589719295502,352.6883544921875,352.68389892578125,3
1778627394.23971820,134445367,0.09424430131912231,0.09130731970071793,0.07913678884506226,0.0680236667394638,352.6883544921875,352.684326171875,3
1778627394.33967805,134545327,0.09430105984210968,0.09579526633024216,0.08057942986488342,0.07583297789096832,352.6883544921875,352.68310546875,3
1778627394.43963814,134645287,0.09406854212284088,0.1008315309882164,0.08117672801017761,0.08098934590816498,352.6883544921875,352.6815490722656,3
1778627394.53959799,134745247,0.09363482147455215,0.09946497529745102,0.0814543068408966,0.08367068320512772,352.6883544921875,352.679443359375,3
1778627394.63955808,134845207,0.09243456274271011,0.0955410897731781,0.08146907389163971,0.08484981954097748,352.6883544921875,352.6778869628906,3
1778627394.73951817,134945167,0.08759989589452744,0.09212066233158112,0.08319900929927826,0.08365663886070251,352.6883544921875,352.6796875,3
1778627394.83947802,135045127,0.08312894403934479,0.08729126304388046,0.08402574807405472,0.0804114043712616,352.6883544921875,352.6824035644531,3
1778627394.93943810,135145087,0.0799742043018341,0.08071409910917282,0.08427578210830688,0.0757884532213211,352.6883544921875,352.6828918457031,3
1778627395.03939819,135245047,0.07793360203504562,0.07966740429401398,0.08565382659435272,0.07229272276163101,352.6883544921875,352.68011474609375,3
1778627395.13935804,135345007,0.07719207555055618,0.07914862781763077,0.08615459501743317,0.07386088371276855,352.6883544921875,352.6793212890625,3
1778627395.23931813,135444967,0.07699362933635712,0.07879704982042313,0.08628862351179123,0.07579690963029861,352.6883544921875,352.6812438964844,3
1778627395.33927798,135544927,0.07699362933635712,0.07686872035264969,0.08628862351179123,0.07693789899349213,352.6883544921875,352.6826477050781,3
1778627395.43923807,135644887,0.07699362933635712,0.07543563097715378,0.08628862351179123,0.0780370756983757,352.6883544921875,352.6802673339844,3
1778627395.53919816,135744847,0.07894483953714371,0.07376039028167725,0.08982036262750626,0.07928762584924698,352.6883544921875,352.6773376464844,3
1778627395.63999104,135845640,0.08147003501653671,0.07440689951181412,0.09425634145736694,0.0860593244433403,352.6883544921875,352.6778564453125,3
1778627395.73995113,135945600,0.08460924029350281,0.07494141906499863,0.10120873898267746,0.09147823601961136,352.6883544921875,352.6805725097656,3
1778627395.83991098,136045560,0.08685851097106934,0.07758883386850357,0.10760696232318878,0.09774856269359589,352.6883850097656,352.68316650390625,3
1778627395.93987107,136145520,0.08934594690799713,0.08013248443603516,0.11521276831626892,0.10292277485132217,352.6883850097656,352.6820983886719,3
1778627396.03983116,136245480,0.09082279354333878,0.08373245596885681,0.12041226774454117,0.10740897059440613,352.6883850097656,352.6790466308594,3
1778627396.13979101,136345440,0.09123881906270981,0.08752094209194183,0.12371949106454849,0.11226818710565567,352.6883850097656,352.67987060546875,3
1778627396.23975110,136445400,0.09019947052001953,0.09027111530303955,0.12619665265083313,0.11464308947324753,352.6883850097656,352.6839294433594,3
1778627396.33971119,136545360,0.08787748217582703,0.08357428014278412,0.1273151934146881,0.11641354858875275,352.6883850097656,352.68548583984375,3
1778627396.43967104,136645320,0.0870337039232254,0.08273899555206299,0.1277216672897339,0.11826666444540024,352.6883850097656,352.68255615234375,3
1778627396.53963113,136745280,0.08679525554180145,0.07884795218706131,0.12783648073673248,0.12065776437520981,352.6883850097656,352.6775207519531,3
1778627396.63959122,136845240,0.08679525554180145,0.07370157539844513,0.12783648073673248,0.11928509920835495,352.6883850097656,352.6759338378906,3
1778627396.73955107,136945200,0.08679525554180145,0.07131871581077576,0.12783648073673248,0.12039010971784592,352.6883850097656,352.67864990234375,3
1778627396.83951116,137045160,0.08667969703674316,0.07820732146501541,0.12650907039642334,0.12232053279876709,352.6883850097656,352.68304443359375,3
1778627396.93947101,137145120,0.08754383027553558,0.08028267323970795,0.12287556380033493,0.11295520514249802,352.6883850097656,352.6849365234375,3
1778627397.03943110,137245080,0.08856267482042313,0.08111760020256042,0.11809881776571274,0.10530521720647812,352.6883850097656,352.6826477050781,3
1778627397.13939118,137345040,0.08956138044595718,0.08248701691627502,0.11400958895683289,0.10167261958122253,352.6883850097656,352.6784362792969,3
1778627397.23935103,137445000,0.09036513417959213,0.07654464244842529,0.11184711754322052,0.10091714560985565,352.6883850097656,352.67730712890625,3
1778627397.33931112,137544960,0.09208259731531143,0.07729515433311462,0.1105291098356247,0.10518592596054077,352.6883850097656,352.6800537109375,3
1778627397.43927121,137644920,0.09357485175132751,0.0835827961564064,0.10747827589511871,0.10415936261415482,352.6883850097656,352.6839904785156,3
1778627397.53923106,137744880,0.09842930734157562,0.0936601459980011,0.10323038697242737,0.10126253217458725,352.6883850097656,352.6861572265625,3
1778627397.63919115,137844840,0.10152842104434967,0.09687930345535278,0.10109066218137741,0.09845844656229019,352.6883850097656,352.6865234375,3
1778627397.73998404,137945633,0.10246685892343521,0.09745422005653381,0.09966396540403366,0.09377241134643555,352.6883850097656,352.68560791015625,3
1778627397.83994412,138045593,0.1028032973408699,0.09617271274328232,0.09915245324373245,0.0917152389883995,352.6883850097656,352.6842041015625,3
1778627397.93990421,138145553,0.10809950530529022,0.10186116397380829,0.09983982890844345,0.09383180737495422,352.6883850097656,352.6834411621094,3
1778627398.03986406,138245513,0.11565283685922623,0.10595528036355972,0.09979821741580963,0.09391920268535614,352.6883850097656,352.68255615234375,3
1778627398.13982415,138345473,0.12303382158279419,0.11398226022720337,0.10086178779602051,0.09519077837467194,352.68841552734375,352.68206787109375,3
1778627398.23978400,138445433,0.12863659858703613,0.12058898061513901,0.1020388975739479,0.09770777821540833,352.68841552734375,352.68145751953125,3
1778627398.33974409,138545393,0.1327226608991623,0.12449751794338226,0.10352719575166702,0.09214494377374649,352.68841552734375,352.68109130859375,3
1778627398.43970418,138645353,0.1353999674320221,0.12671099603176117,0.10525497794151306,0.09096552431583405,352.68841552734375,352.6806640625,3
