x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
17.600457,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1013091206550598,0.11483028966914431,0.103366207331419,0.011464082337725306,0.011464082337725306,0.009697,1,7.0,0.007724080479973173,0,0,0,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1048277467489242,0.1187586481573749,0.1074667163193225,0.011291931838052396,0.011291931838052396,0.009697,1,8.0,0.007949690587602403,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1056147813796997,0.1199554151825166,0.1062050573527813,0.013750357829735299,0.013750357829735299,0.009697,1,9.0,0.008294654526045997,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.102890595793724,0.11764096199090711,0.1008474566042422,0.01679350538666491,0.01679350538666491,0.009697,1,10.0,0.008771404892881524,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1025347784161567,0.11769487700770599,0.1022679153829812,0.015426961624724789,0.015426961624724789,0.009697,1,11.0,0.00920877476020451,1,0,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1009095013141632,0.11647933230007869,0.099690543487668,0.016788788812410693,0.016788788812410693,0.009697,1,12.0,0.009724385397658759,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1020892485976219,0.11806881197790359,0.1029740590602159,0.015094752917687693,0.015094752917687693,0.009697,1,13.0,0.010182469345374888,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1056204885244369,0.12200978429908478,0.1082689184695481,0.01374086582953668,0.01374086582953668,0.009697,1,14.0,0.010523559913230654,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1069158092141151,0.12371483738312919,0.1078872997313737,0.015827537651755486,0.015827537651755486,0.009697,1,15.0,0.010840914793949776,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1031155064702034,0.12032426703358368,0.1002652794122696,0.02005898762131407,0.02005898762131407,0.009697,1,16.0,0.011304938637803179,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.1013722047209739,0.11899069767872038,0.1000647284090517,0.018925969269668677,0.018925969269668677,0.009697,1,17.0,0.011817667485812226,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0965497866272926,0.11457801197940529,0.0929329730570316,0.021645038922373683,0.021645038922373683,0.009697,1,18.0,0.012408798793442697,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0927797704935073,0.11121772823998617,0.0899522583931683,0.021265469846817875,0.021265469846817875,0.009697,1,19.0,0.012855389768815421,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0912716835737228,0.11011937371456787,0.0901406183838844,0.019978755330683468,0.019978755330683468,0.009697,1,20.0,0.013275674979274584,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0856645628809928,0.10492198541620407,0.0814592223614453,0.023462763054758765,0.023462763054758765,0.009697,1,21.0,0.013776765461597689,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.079021118581295,0.09868827351087246,0.0740385353565216,0.024649738154350856,0.024649738154350856,0.009697,1,22.0,0.014321376089039025,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0774929225444793,0.09756980986842297,0.0763467755168675,0.021223034351555467,0.021223034351555467,0.009697,1,23.0,0.014741297152371517,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.30061,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0724250376224517,0.09291165734076157,0.068624123930931,0.024287533409830572,0.024287533409830572,0.009697,1,24.0,0.01533114342111353,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.40057,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0711455345153808,0.09204188662805686,0.0701859071850776,0.021855979442979262,0.021855979442979262,0.009697,1,25.0,0.015847987411050767,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0665530562400817,0.08785914074712396,0.0631086975336073,0.02475044321351666,0.02475044321351666,0.009697,1,26.0,0.01635642006802311,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0625377595424652,0.08425357644387364,0.0595262870192528,0.024727289424620845,0.024727289424620845,0.009697,1,26.0,0.01683049083354695,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0650022029876709,0.08712775228344555,0.0668505355715751,0.020277216711870452,0.020277216711870452,0.009697,1,26.0,0.016942978775973085,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0682591646909713,0.09079444638111214,0.0707018859684466,0.020092560412665536,0.020092560412665536,0.009697,1,26.0,0.017079719662093817,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0706239193677902,0.09356893345229723,0.0723974853754043,0.021171448076892932,0.021171448076892932,0.009697,1,27.0,0.01758639156060659,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0717016458511352,0.09505639233000844,0.0725099407136439,0.022546451616364538,0.022546451616364538,0.009697,1,28.0,0.018062668815574213,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0741746053099632,0.09793908418320263,0.0760293249040842,0.021909759279118424,0.021909759279118424,0.009697,1,28.0,0.018448055320252867,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0792819559574127,0.10345616722501834,0.0831124689429998,0.02034369828201854,0.02034369828201854,0.009697,1,29.0,0.01882796974601212,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0833630040287971,0.10794694769076893,0.0864237900823353,0.021523157608433624,0.021523157608433624,0.009697,1,29.0,0.019014983238446078,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0902801230549812,0.11527379911131923,0.0954679623246193,0.019805836786699935,0.019805836786699935,0.009697,1,29.0,0.019125550048665292,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0912568718194961,0.11666028027020033,0.0919894333928822,0.02467084687731813,0.02467084687731813,0.009697,1,30.0,0.019645025397404852,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0909635946154594,0.11677673546052983,0.0907436367124318,0.026033098748098032,0.026033098748098032,0.009697,1,30.0,0.02013065927775061,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0910608991980552,0.11728377243749182,0.091133877635002,0.026149894802489818,0.026149894802489818,0.009697,1,30.0,0.020625924709898526,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0904125720262527,0.11704517766005552,0.0899263266474008,0.027118851012654724,0.027118851012654724,0.009697,1,30.0,0.021071541149329173,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0934909954667091,0.1205333334948781,0.0957998130470513,0.0247335204478268,0.0247335204478268,0.009697,1,30.0,0.021336208318034566,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0966186001896858,0.124070670612221,0.0989643037319183,0.02510636688030271,0.02510636688030271,0.009697,1,30.0,0.021658855159887167,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0977218300104141,0.1255836328273155,0.0985492523759603,0.0270343804513552,0.0270343804513552,0.009697,1,30.0,0.022000374881185315,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.19985,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0976924896240234,0.125964024835291,0.0976704843342303,0.028293540501060713,0.028293540501060713,0.009697,1,30.0,0.02244033446729775,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.29981,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0947209820151329,0.12340224962076671,0.092492351308465,0.030909898312301703,0.030909898312301703,0.009697,1,30.0,0.023012635550056584,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.400603,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0970020070672035,0.1260930070672035,0.0987127758562564,0.027380231210947098,0.027380231210947098,0.009697,1,30.0,0.023397725335362975,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
21.500563,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,1,0.0950966402888298,0.124597372683196,0.0936676152050495,0.030929757478146497,0.030929757478146497,0.009697,1,30.0,0.02376008433059072,1,1,1,W30_N8_mean1x,30,8,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
