x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
11.500398,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1148013472557067,0.1148013472557067,0.1225433986634014,-0.007742051407694697,0.007742051407694697,0.010307,0,0.0,0.004864708110690089,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1258368641138076,0.1258368641138076,0.1330099500715731,-0.0071730859577655015,0.0071730859577655015,0.010307,0,0.0,0.005192249342799149,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1257576644420623,0.1257576644420623,0.1257061846554278,5.14797866345007e-05,5.14797866345007e-05,0.010307,0,0.0,0.004972303286194779,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1229271069169044,0.1229271069169044,0.1210872445255517,0.001839862391352698,0.001839862391352698,0.010307,0,0.0,0.004571194872260079,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1176536679267883,0.1176536679267883,0.1142259325832128,0.0034277353435755026,0.0034277353435755026,0.010307,0,0.0,0.004235942326486099,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1130034178495407,0.1130034178495407,0.1099807552993297,0.003022662550210997,0.003022662550210997,0.010307,0,0.0,0.0038594013452529887,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1093659773468971,0.1093659773468971,0.1070016410201787,0.002364336326718397,0.002364336326718397,0.010307,0,0.0,0.003596652485430249,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1062376946210861,0.1062376946210861,0.1042043108493089,0.0020333837717772113,0.0020333837717772113,0.010307,0,0.0,0.00357613902539016,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1038919314742088,0.1038919314742088,0.1023671854287385,0.0015247460454703016,0.0015247460454703016,0.010307,0,0.0,0.0032681727036833904,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1016953438520431,0.1016953438520431,0.1002675618976353,0.0014277819544077919,0.0014277819544077919,0.010307,0,0.0,0.00306071255356076,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.1000936925411224,0.1000936925411224,0.0990526191890239,0.0010410733520984927,0.0010410733520984927,0.010307,0,0.0,0.0023906147480011394,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.098623402416706,0.098623402416706,0.0976677138358353,0.0009556885808707088,0.0009556885808707088,0.010307,0,0.0,0.0017688750103116602,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0974741205573082,0.0974741205573082,0.0967270873486996,0.0007470332086085968,0.0007470332086085968,0.010307,0,0.0,0.0018384303525090697,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.096236377954483,0.096236377954483,0.0954318452626466,0.0008045326918364043,0.0008045326918364043,0.010307,0,0.0,0.0017348973825574404,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0846515521407127,0.0846515521407127,0.077121415361762,0.007530136778950702,0.007530136778950702,0.010307,0,0.0,0.00214513752609496,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0706777870655059,0.0706777870655059,0.0615948397666214,0.009082947298884501,0.009082947298884501,0.010307,0,0.0,0.0027511660009623107,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.100591,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0600844919681549,0.0600844919681549,0.0531988501548767,0.0068856418132782,0.0068856418132782,0.010307,0,0.0,0.003203296549618291,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.200551,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0576158724725246,0.0576158724725246,0.0560112698003649,0.0016046026721596995,0.0016046026721596995,0.010307,0,0.0,0.00316041843965654,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0578625164926052,0.0578625164926052,0.0580228351056575,-0.000160318613052296,0.000160318613052296,0.010307,0,0.0,0.003023975696414739,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0636958330869674,0.0636958330869674,0.0674874888733028,-0.0037916557863354045,0.0037916557863354045,0.010307,0,0.0,0.0032603630796075008,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0685402601957321,0.0685402601957321,0.0716891378164291,-0.003148877620697002,0.003148877620697002,0.010307,0,0.0,0.0034711435064673514,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0723931863903999,0.0723931863903999,0.0748975884169339,-0.002504402026534,0.002504402026534,0.010307,0,0.0,0.0036260148510336805,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0740751922130584,0.0740751922130584,0.0751684959977864,-0.0010933037847279947,0.0010933037847279947,0.010307,0,0.0,0.0036606419086456206,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0762376263737678,0.0762376263737678,0.0776432085782288,-0.0014055822044610061,0.0014055822044610061,0.010307,0,0.0,0.0037207468599080805,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0813753977417945,0.0813753977417945,0.0847149491310118,-0.0033395513892172934,0.0033395513892172934,0.010307,0,0.0,0.00330168832093474,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0821047723293304,0.0821047723293304,0.0825788658112287,-0.0004740934818982939,0.0004740934818982939,0.010307,0,0.0,0.002440802939236119,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0836374834179878,0.0836374834179878,0.084633745625615,-0.0009962622076272049,0.0009962622076272049,0.010307,0,0.0,0.0018518649786710196,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_05_mixed_maneuver,Roll,bias,0.041228,0,0.0850609168410301,0.0850609168410301,0.0859861485660075,-0.00092523172497741,0.00092523172497741,0.010307,0,0.0,0.0017839278839527906,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0879454463720321,0.1291734463720321,0.0898203905671834,0.0393530558048487,0.0393530558048487,0.010307,1,1.0,0.005703201603132431,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0902961790561676,0.1315241790561676,0.0918241553008556,0.039700023755311994,0.039700023755311994,0.010307,1,2.0,0.00929403840003009,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0891301706433296,0.1303581706433296,0.0883722651749849,0.041985905468344714,0.041985905468344714,0.010307,1,3.0,0.013177741184794861,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.094262957572937,0.135490957572937,0.0975992690771817,0.037891688495755305,0.037891688495755305,0.010307,1,4.0,0.01671646983171699,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0960359796881675,0.1372639796881675,0.0971884440630673,0.0400755356251002,0.0400755356251002,0.010307,1,5.0,0.02061469301575421,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0924534574151039,0.1336814574151039,0.0901248179376125,0.0435566394774914,0.0435566394774914,0.010307,1,6.0,0.02482979874305725,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0906443297863006,0.1318723297863006,0.0894683968275784,0.04240393295872219,0.04240393295872219,0.010307,1,7.0,0.02873623690000774,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0889094173908233,0.1301374173908233,0.087781724333763,0.0423556930570603,0.0423556930570603,0.010307,1,8.0,0.03292439685752394,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0895989835262298,0.1308269835262298,0.090047201514244,0.04077978201198579,0.04077978201198579,0.010307,1,9.0,0.036902748837959805,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.200584,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0896703675389289,0.13089836753892892,0.0897167671471833,0.04118160039174562,0.04118160039174562,0.010307,1,10.0,0.040928385704636625,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.300544,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0837481096386909,0.12497610963869091,0.0798986420035362,0.0450774676351547,0.0450774676351547,0.010307,1,10.0,0.04150082688766722,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.400504,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0761796906590461,0.1174076906590461,0.0712602183222769,0.046147472336769205,0.046147472336769205,0.010307,1,10.0,0.04214557174581294,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.500464,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0718298107385635,0.1130578107385635,0.0690023887902498,0.0440554219483137,0.0440554219483137,0.010307,1,10.0,0.04235252339380984,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.600424,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0698298960924148,0.1110578960924148,0.0685299515724181,0.0425279445199967,0.0425279445199967,0.010307,1,10.0,0.04281614899623398,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.700384,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0737867504358291,0.1150147504358291,0.0763587057590483,0.0386560446767808,0.0386560446767808,0.010307,1,10.0,0.042674199901402046,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.800344,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0769262984395027,0.1181542984395027,0.0789670046418905,0.0391872937976122,0.0391872937976122,0.010307,1,10.0,0.04223726533341412,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
15.900304,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.075731337070465,0.116959337070465,0.0749546121805904,0.04200472488987461,0.04200472488987461,0.010307,1,10.0,0.042197344526529366,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.000264,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0748364925384521,0.11606449253845211,0.0742548435926437,0.04180964894580841,0.04180964894580841,0.010307,1,10.0,0.04214274011540418,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.100224,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0707156956195831,0.1119436956195831,0.0680371776223182,0.0439065179972649,0.0439065179972649,0.010307,1,10.0,0.042455413713932084,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.200184,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0696081593632698,0.1108361593632698,0.0688882607966661,0.041947898566603706,0.041947898566603706,0.010307,1,10.0,0.042532043531417894,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.300144,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.059920284897089,0.10114828489708899,0.0536231664940714,0.04752511840301759,0.04752511840301759,0.010307,1,10.0,0.04277680860820418,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0509839877486228,0.0922119877486228,0.0451753946021197,0.047036593146503096,0.047036593146503096,0.010307,1,10.0,0.042865720689177565,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0519126802682876,0.0931406802682876,0.0525163304060697,0.040624349862217905,0.040624349862217905,0.010307,1,10.0,0.04252261348056799,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
