x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.000165,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.5872039794922,172.5872039794922,172.58671722412112,0.00048675537107101263,0.00048675537107101263,0.003797,0,0.0,0.0009919738769440301,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.100125,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58636474609375,172.58636474609375,172.5859031677246,0.000461578369140625,0.000461578369140625,0.003797,0,0.0,0.0009046936035076669,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58595275878906,172.58595275878906,172.58572616577152,0.00022659301754401895,0.00022659301754401895,0.003797,0,0.0,0.0008459472656170419,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.300045,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58616638183594,172.58616638183594,172.58628387451174,-0.00011749267579830303,0.00011749267579830303,0.003797,0,0.0,0.0006478881835874972,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58631896972656,172.58631896972656,172.5864028930664,-8.392333984375e-05,8.392333984375e-05,0.003797,0,0.0,0.0005505371093704525,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.500798,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58676147460938,172.58676147460938,172.58700485229494,-0.00024337768556392803,0.00024337768556392803,0.003797,0,0.0,0.0004548645019497144,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.600758,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58656311035156,172.58656311035156,172.5864540100098,0.00010910034177413763,0.00010910034177413763,0.003797,0,0.0,0.00032058715819403003,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.700718,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58644104003906,172.58644104003906,172.5863739013672,6.713867185226263e-05,6.713867185226263e-05,0.003797,0,0.0,0.00029289245604218194,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.800678,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.58624267578125,172.58624267578125,172.58613357543948,0.00010910034177413763,0.00010910034177413763,0.003797,0,0.0,0.00023834228514374445,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.900638,baseline_04_yaw_rotation,Yaw,ramp,0.022782,0,172.5865478515625,172.5865478515625,172.5867156982422,-0.0001678466796875,0.0001678466796875,0.003797,0,0.0,0.00020729064940496755,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.000598,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58676147460938,172.58676147460938,172.58687896728517,-0.00011749267579830303,0.00011749267579830303,0.003797,0,0.0,0.0001703643798776966,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.100558,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58641052246094,172.58661763155186,172.58621749877932,0.0004001327725404735,0.0004001327725404735,0.003797,0,0.0,0.00016421982021768143,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.200518,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58570861816406,172.58612283634588,172.5853225708008,0.000800265545080947,0.000800265545080947,0.003797,0,0.0,0.00022158707297137425,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.300478,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58688354492188,172.58750487219461,172.5875297546387,-2.48824440802764e-05,2.48824440802764e-05,0.003797,0,0.0,0.0002123260497995716,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.400438,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5874786376953,172.58830707405895,172.58780593872072,0.0005011353382258221,0.0005011353382258221,0.003797,0,0.0,0.0002540472496377788,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.500398,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58660888671875,172.5876444321733,172.58613052368165,0.0015139084916597767,0.0015139084916597767,0.003797,0,0.0,0.0003811003302473637,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58547973632812,172.58672239087358,172.5848587036133,0.0018636872602826315,0.0018636872602826315,0.003797,0,0.0,0.0005565590220982131,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58534240722656,172.58679217086294,172.58526687622071,0.0015252946422208424,0.0015252946422208424,0.003797,0,0.0,0.0007023746191350711,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5865020751953,172.58815894792258,172.58713989257814,0.0010190553444431316,0.0010190553444431316,0.003797,0,0.0,0.0007933701194019705,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58714294433594,172.58900692615413,172.5874954223633,0.0015115037908230988,0.0015115037908230988,0.003797,0,0.0,0.0009277358305155303,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58633422851562,172.5884053194247,172.58588943481448,0.002515884610232888,0.002515884610232888,0.003797,0,0.0,0.0011675750239589888,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58583068847656,172.58810888847657,172.5855537414551,0.002555147021467974,0.002555147021467974,0.003797,0,0.0,0.0013830764488517388,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58465576171875,172.58714107080965,172.584009552002,0.0031315188076632694,0.0031315188076632694,0.003797,0,0.0,0.001616201775109971,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58425903320312,172.58695145138495,172.58404083251955,0.0029106188653997833,0.0029106188653997833,0.003797,0,0.0,0.0019047754172419218,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58416748046875,172.58706700774147,172.58411712646486,0.0029498812766064475,0.0029498812766064475,0.003797,0,0.0,0.0021496500110799845,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5869140625,172.59002069886364,172.5884246826172,0.0015960162464523364,0.0015960162464523364,0.003797,0,0.0,0.00215786078655924,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.600791,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58819580078125,172.59150954623578,172.58890075683593,0.0026087893998578693,0.0026087893998578693,0.003797,0,0.0,0.002232371000516764,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.700751,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58599853515625,172.5895193897017,172.5847900390625,0.004729350639195218,0.004729350639195218,0.003797,1,1.0,0.0025527766002142018,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.800711,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5825958251953,172.58632378883166,172.58072433471682,0.005599454114843638,0.005599454114843638,0.003797,1,2.0,0.003010816477254252,0,0,0,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.900671,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58187866210938,172.58581373483665,172.58148422241212,0.004329512424533277,0.004329512424533277,0.003797,1,3.0,0.00329261734062527,1,0,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.000631,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58444213867188,172.58858432049007,172.58585205078126,0.002732269708815238,0.002732269708815238,0.003797,0,3.0,0.003314255850483505,1,0,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.100591,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58717346191406,172.59152275282315,172.58867568969728,0.0028470631258699086,0.0028470631258699086,0.003797,0,3.0,0.0033434474609236988,1,0,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.200551,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5876922607422,172.5922486607422,172.58797760009767,0.0042710606445268695,0.0042710606445268695,0.003797,1,4.0,0.0034574016446100586,1,0,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58688354492188,172.59164705401278,172.58643875122073,0.005208302792055974,0.005208302792055974,0.003797,1,5.0,0.003687170037275678,1,0,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5839385986328,172.58890921681464,172.58231887817385,0.00659033864079106,0.00659033864079106,0.003797,1,6.0,0.004051215773694139,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58273315429688,172.5879108815696,172.58207015991212,0.005840721657477843,0.005840721657477843,0.003797,1,7.0,0.00447568631479669,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5850067138672,172.59039155023083,172.58625717163088,0.004134378599957245,0.004134378599957245,0.003797,1,8.0,0.004628245234806627,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58863830566406,172.5942302511186,172.59063568115235,0.0035945699662534025,0.0035945699662534025,0.003797,0,7.0,0.004514767167512446,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58908081054688,172.59487986509234,172.58932418823244,0.005555676859898995,0.005555676859898995,0.003797,1,7.0,0.004510389442017981,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58663940429688,172.59264556793323,172.58529663085938,0.007348937073857087,0.007348937073857087,0.003797,1,7.0,0.0048123319069503625,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58441162109375,172.59062489382103,172.58318634033205,0.00743855348898137,0.00743855348898137,0.003797,1,8.0,0.005282960284966975,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58358764648438,172.59000802830255,172.58313446044923,0.006873567853318718,0.006873567853318718,0.003797,1,9.0,0.005685610757711857,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58302307128906,172.58965056219816,172.58271255493165,0.006938007266512614,0.006938007266512614,0.003797,1,9.0,0.005952305419910431,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58282470703125,172.58965930703124,172.58271560668948,0.006943700341764725,0.006943700341764725,0.003797,1,9.0,0.006125845174881306,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5832061767578,172.59024788584873,172.58341598510742,0.006831900741303798,0.006831900741303798,0.003797,1,9.0,0.006150001384932579,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58372497558594,172.59097379376774,172.58401031494142,0.006963478826321534,0.006963478826321534,0.003797,1,9.0,0.006262277101816949,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58383178710938,172.5912877143821,172.5838905334473,0.007397180934816561,0.007397180934816561,0.003797,1,9.0,0.00658855733530288,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.700784,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58436584472656,172.5920288810902,172.58465957641602,0.007369304674170962,0.007369304674170962,0.003797,1,10.0,0.006966030806094636,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.800744,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58438110351562,172.59225124897017,172.58438949584962,0.00786175312055093,0.00786175312055093,0.003797,1,10.0,0.00719663843215983,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.900704,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58448791503906,172.5925651695845,172.58454666137698,0.008018508207527475,0.008018508207527475,0.003797,1,10.0,0.007263595545526869,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.000664,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58425903320312,172.5925433968395,172.58413314819336,0.008410248646129048,0.008410248646129048,0.003797,1,10.0,0.007360765061241637,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
