x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
16.400104,baseline_01_hover,Roll,bias,0.02746,0,0.0964463576674461,0.0964463576674461,0.096116591552875,0.00032976611457109783,0.00032976611457109783,0.006865,0,5.0,0.007311012047130236,1,1,1,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_01_hover,Roll,bias,0.02746,0,0.0970029234886169,0.0970029234886169,0.0963978532822591,0.0006050702063578051,0.0006050702063578051,0.006865,0,4.0,0.005940908199378515,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_01_hover,Roll,bias,0.02746,0,0.0978109613060951,0.0978109613060951,0.0973018640633056,0.0005090972427894969,0.0005090972427894969,0.006865,0,3.0,0.0045739710917739405,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_01_hover,Roll,bias,0.02746,0,0.0983539819717407,0.0983539819717407,0.0978153886373671,0.0005385933343735883,0.0005385933343735883,0.006865,0,2.0,0.0031994013967231996,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.799944,baseline_01_hover,Roll,bias,0.02746,0,0.0990794450044632,0.0990794450044632,0.0983529889301133,0.0007264560743499016,0.0007264560743499016,0.006865,0,1.0,0.0018341870079344,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.899904,baseline_01_hover,Roll,bias,0.02746,0,0.0996095612645149,0.0996095612645149,0.098812747651616,0.0007968136128988917,0.0007968136128988917,0.006865,0,0.0,0.000475442420706175,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
16.999864,baseline_01_hover,Roll,bias,0.02746,0,0.0999841019511222,0.0999841019511222,0.0992394351202005,0.0007446668309216975,0.0007446668309216975,0.006865,0,0.0,0.0004940908169595297,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_01_hover,Roll,bias,0.02746,0,0.1004654169082641,0.1004654169082641,0.0995949231708327,0.0008704937374314076,0.0008704937374314076,0.006865,0,0.0,0.0005246597929059301,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.199784,baseline_01_hover,Roll,bias,0.02746,0,0.1009066179394722,0.1009066179394722,0.1001404515945162,0.000766166344955993,0.000766166344955993,0.006865,0,0.0,0.0005434047938827347,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.299744,baseline_01_hover,Roll,bias,0.02746,0,0.101286232471466,0.101286232471466,0.1004276487843824,0.0008585836870835944,0.0008585836870835944,0.006865,0,0.0,0.0005586791998740494,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.399704,baseline_01_hover,Roll,bias,0.02746,0,0.1014982163906097,0.1014982163906097,0.100663860146054,0.0008343562445557035,0.0008343562445557035,0.006865,0,0.0,0.0005815094734993046,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.499664,baseline_01_hover,Roll,bias,0.02746,0,0.10187778621912,0.10187778621912,0.1011272517205281,0.000750534498591901,0.000750534498591901,0.006865,0,0.0,0.0005996542304540345,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.599624,baseline_01_hover,Roll,bias,0.02746,0,0.102101944386959,0.102101944386959,0.1012055602685195,0.0008963841184395083,0.0008963841184395083,0.006865,0,0.0,0.0006270649235368749,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.699584,baseline_01_hover,Roll,bias,0.02746,0,0.1023658588528633,0.1023658588528633,0.1017013981875653,0.0006644606652980029,0.0006644606652980029,0.006865,0,0.0,0.0006316394907050951,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.799544,baseline_01_hover,Roll,bias,0.02746,0,0.1028861477971077,0.1028861477971077,0.1023639434786223,0.000522204318485403,0.000522204318485403,0.006865,0,0.0,0.0006425362805068405,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.899504,baseline_01_hover,Roll,bias,0.02746,0,0.1031446456909179,0.1031446456909179,0.1022545112884294,0.0008901344024885016,0.0008901344024885016,0.006865,0,0.0,0.0006613337909552556,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
17.999464,baseline_01_hover,Roll,bias,0.02746,0,0.1036053150892257,0.1036053150892257,0.1027769105694588,0.000828404519766901,0.000828404519766901,0.006865,0,0.0,0.0006825643022939157,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.099424,baseline_01_hover,Roll,bias,0.02746,0,0.1039460897445678,0.1039460897445678,0.1029790257013136,0.0009670640432541955,0.0009670640432541955,0.006865,0,0.0,0.0007035813291501103,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.199384,baseline_01_hover,Roll,bias,0.02746,0,0.1042870804667472,0.1042870804667472,0.1035699556101814,0.0007171248565658039,0.0007171248565658039,0.006865,0,0.0,0.0007247239605533001,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.299344,baseline_01_hover,Roll,bias,0.02746,0,0.1043618768453598,0.1043618768453598,0.1033501166303398,0.0010117602150200022,0.0010117602150200022,0.006865,0,0.0,0.0007414067534099698,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.399304,baseline_01_hover,Roll,bias,0.02746,0,0.1047238260507583,0.1047238260507583,0.1039574686160862,0.000766357434672113,0.000766357434672113,0.006865,0,0.0,0.0007632363194150206,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_01_hover,Roll,bias,0.02746,0,0.1048805862665176,0.1048805862665176,0.1040253048352533,0.0008552814312643015,0.0008552814312643015,0.006865,0,0.0,0.0007757468806603454,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_01_hover,Roll,bias,0.02746,0,0.1051856204867363,0.1051856204867363,0.1044881346389515,0.0006974858477847984,0.0006974858477847984,0.006865,0,0.0,0.0007851663109101105,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_01_hover,Roll,bias,0.02746,0,0.1051331013441085,0.1051331013441085,0.1039989852208732,0.0011341161232353014,0.0011341161232353014,0.006865,0,0.0,0.0008149424503531962,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_01_hover,Roll,bias,0.02746,0,0.1052252948284149,0.1052252948284149,0.104345809818473,0.0008794850099419077,0.0008794850099419077,0.006865,0,0.0,0.0008225938971327965,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_01_hover,Roll,bias,0.02746,0,0.1053410246968269,0.1053410246968269,0.1046317912620235,0.0007092334348033913,0.0007092334348033913,0.006865,0,0.0,0.0008182148882280215,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_01_hover,Roll,bias,0.02746,0,0.1054349243640899,0.1054349243640899,0.1047123208150909,0.0007226035489990013,0.0007226035489990013,0.006865,0,0.0,0.0008171117241318866,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_01_hover,Roll,bias,0.02746,0,0.1055605635046958,0.1055605635046958,0.1045316826885337,0.0010288808161620921,0.0010288808161620921,0.006865,0,0.0,0.0008250310780684208,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_01_hover,Roll,bias,0.02746,0,0.1057780534029007,0.1057780534029007,0.1049913213652568,0.0007867320376439002,0.0007867320376439002,0.006865,0,0.0,0.0008260593627028162,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.299777,baseline_01_hover,Roll,bias,0.02746,0,0.105878546833992,0.105878546833992,0.1050674562688014,0.0008110905651906031,0.0008110905651906031,0.006865,0,0.0,0.0008236847066081666,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.399737,baseline_01_hover,Roll,bias,0.02746,0,0.1060552895069122,0.1060552895069122,0.1050852879173621,0.0009700015895501013,0.0009700015895501013,0.006865,0,0.0,0.0008304669738578866,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.499697,baseline_01_hover,Roll,bias,0.02746,0,0.1062768101692199,0.1062768101692199,0.105584887374101,0.0006919227951188989,0.0006919227951188989,0.006865,0,0.0,0.0008275363886842364,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.599657,baseline_01_hover,Roll,bias,0.02746,0,0.1063274964690208,0.1063274964690208,0.105236755689863,0.0010907407791578005,0.0010907407791578005,0.006865,0,0.0,0.0008372542217201511,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.699617,baseline_01_hover,Roll,bias,0.02746,0,0.1063407734036445,0.1063407734036445,0.1054654012063415,0.0008753721973030065,0.0008753721973030065,0.006865,0,0.0,0.0008477997983204012,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.799577,baseline_01_hover,Roll,bias,0.02746,0,0.1062589362263679,0.1062589362263679,0.1053046859452203,0.000954250281147595,0.000954250281147595,0.006865,0,0.0,0.0008694020964535108,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.899537,baseline_01_hover,Roll,bias,0.02746,0,0.1059863492846489,0.1059863492846489,0.1047717673910875,0.0012145818935613978,0.0012145818935613978,0.006865,0,0.0,0.0008856244710071556,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
19.999497,baseline_01_hover,Roll,bias,0.02746,0,0.1061389669775962,0.1061389669775962,0.1053672673847619,0.0007716995928342962,0.0007716995928342962,0.006865,0,0.0,0.0008827892246605254,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.099457,baseline_01_hover,Roll,bias,0.02746,0,0.1061161011457443,0.1061161011457443,0.1049579785354564,0.001158122610287901,0.001158122610287901,0.006865,0,0.0,0.0008923421530122107,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.199417,baseline_01_hover,Roll,bias,0.02746,0,0.1061130389571189,0.1061130389571189,0.1051577801750504,0.0009552587820685077,0.0009552587820685077,0.006865,0,0.0,0.0009042488492873458,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.299377,baseline_01_hover,Roll,bias,0.02746,0,0.1060642600059509,0.1060642600059509,0.1049726580691215,0.0010916019368294033,0.0010916019368294033,0.006865,0,0.0,0.0009082409353778159,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.399337,baseline_01_hover,Roll,bias,0.02746,0,0.1063503548502922,0.1063503548502922,0.1056979540692797,0.0006524007810125021,0.0006524007810125021,0.006865,0,0.0,0.0009025431026948354,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.499297,baseline_01_hover,Roll,bias,0.02746,0,0.1063553318381309,0.1063553318381309,0.1052436417237579,0.0011116901143729957,0.0011116901143729957,0.006865,0,0.0,0.0009153635368502701,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_01_hover,Roll,bias,0.02746,0,0.1062927022576332,0.1062927022576332,0.1052710224552684,0.0010216798023647972,0.0010216798023647972,0.006865,0,0.0,0.0009315732345792701,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_01_hover,Roll,bias,0.02746,0,0.1061017662286758,0.1061017662286758,0.1049458700213414,0.0011558962073344031,0.0011558962073344031,0.006865,0,0.0,0.0009326622387842251,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_01_hover,Roll,bias,0.02746,0,0.1062656044960022,0.1062656044960022,0.1053949940044886,0.0008706104915136015,0.0008706104915136015,0.006865,0,0.0,0.0009322185128628098,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_01_hover,Roll,bias,0.02746,0,0.1062760949134826,0.1062760949134826,0.105390649899391,0.0008854450140916015,0.0008854450140916015,0.006865,0,0.0,0.0009410290918272203,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_01_hover,Roll,bias,0.02746,0,0.106172539293766,0.106172539293766,0.1049769619004134,0.0011955773933525898,0.0011955773933525898,0.006865,0,0.0,0.0009646777840448997,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_01_hover,Roll,bias,0.02746,0,0.1061741858720779,0.1061741858720779,0.1052139183711851,0.0009602675008928002,0.0009602675008928002,0.006865,0,0.0,0.0009612471182814351,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.19985,baseline_01_hover,Roll,bias,0.02746,0,0.1059840396046638,0.1059840396046638,0.1048100784013403,0.001173961203323498,0.001173961203323498,0.006865,0,0.0,0.000980608576565415,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.29981,baseline_01_hover,Roll,bias,0.02746,0,0.1058619394898414,0.1058619394898414,0.1046539037302985,0.0012080357595429109,0.0012080357595429109,0.006865,0,0.0,0.0010004558362830304,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.39977,baseline_01_hover,Roll,bias,0.02746,0,0.105815939605236,0.105815939605236,0.1048486457737067,0.0009672938315292978,0.0009672938315292978,0.006865,0,0.0,0.0010003204483819902,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.49973,baseline_01_hover,Roll,bias,0.02746,0,0.1058291122317314,0.1058291122317314,0.1046833871193705,0.0011457251123608986,0.0011457251123608986,0.006865,0,0.0,0.0010230105642440902,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.59969,baseline_01_hover,Roll,bias,0.02746,0,0.105880469083786,0.105880469083786,0.1048264164966977,0.0010540525870882944,0.0010540525870882944,0.006865,0,0.0,0.001021176154640615,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
21.69965,baseline_01_hover,Roll,bias,0.02746,0,0.105703093111515,0.105703093111515,0.1043812187268593,0.0013218743846556968,0.0013218743846556968,0.006865,0,0.0,0.0010435012640082494,0,0,0,W20_N5_mean1x,20,5,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv
