x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
18.899937,baseline_01_hover,Roll,ramp,0.04119,0,0.1053410246968269,0.1053410246968269,0.1046317912620235,0.0007092334348033,0.0007092334348033,0.006865,0,0.0,0.0008566312916308,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1054349243640899,0.1046317912620235,0.1040094257723072,0.1053410246968269,0.1054567545652388,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996386532551778,0.0002949401376588862,6.640660716342452e-05,False,0.10534097040324356,0.1053410246968269,0.1053410246968269,0.0,0.0,0.0
18.999897,baseline_01_hover,Roll,ramp,0.04119,0,0.1054349243640899,0.1054349243640899,0.1047123208150909,0.000722603548999,0.000722603548999,0.006865,0,0.0,0.000846051194554,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1055605635046958,0.1047123208150909,0.1040869543959961,0.1054349243640899,0.1055288240313529,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999616928235084,0.000317078529690698,6.599323522547379e-05,False,0.10543486518075916,0.1054349243640899,0.1054349243640899,0.0,0.0,0.0
19.099857,baseline_01_hover,Roll,ramp,0.04119,0,0.1055605635046958,0.1055605635046958,0.1045316826885337,0.001028880816162,0.001028880816162,0.006865,0,0.0,0.0008522328718448,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1057780534029007,0.1045316826885337,0.1036441841514534,0.1055605635046958,0.1056862026453017,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995909368906674,0.0003434555368347826,6.560757249776401e-05,False,0.10556048092715692,0.1055605635046958,0.1055605635046958,0.0,0.0,0.0
19.199817,baseline_01_hover,Roll,ramp,0.04119,0,0.1057780534029007,0.1057780534029007,0.1049913213652568,0.0007867320376439,0.0007867320376439,0.006865,0,0.0,0.0008591935899526,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.105878546833992,0.1049913213652568,0.1042685442805645,0.1057780534029007,0.1059955433011056,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995630872870954,0.00037168389794029025,6.52288149643071e-05,False,0.1057780357769026,0.1057780534029007,0.1057780534029007,0.0,0.0,0.0
19.299777,baseline_01_hover,Roll,ramp,0.04119,0,0.105878546833992,0.105878546833992,0.1050674562688014,0.0008110905651906,0.0008110905651906,0.006865,0,0.0,0.0008391266249697,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1060552895069122,0.1050674562688014,0.1043672936496122,0.105878546833992,0.1059790402650833,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995388739635804,0.00039609903305538305,6.502700336418338e-05,False,0.10587848836707697,0.105878546833992,0.105878546833992,0.0,0.0,0.0
19.399737,baseline_01_hover,Roll,ramp,0.04119,0,0.1060552895069122,0.1060552895069122,0.1050852879173621,0.0009700015895501,0.0009700015895501,0.006865,0,0.0,0.0008594910404575,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1062768101692199,0.1050852879173621,0.1042273801903047,0.1060552895069122,0.1062320321798324,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9995092723570601,0.0004260015921778023,6.472605076212918e-05,False,0.10605524648622107,0.1060552895069122,0.1060552895069122,0.0,0.0,0.0
19.499697,baseline_01_hover,Roll,ramp,0.04119,0,0.1062768101692199,0.1062768101692199,0.105584887374101,0.0006919227951188,0.0006919227951188,0.006865,0,0.0,0.0008431551768429,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063274964690208,0.105584887374101,0.1049382157554373,0.1062768101692199,0.1064983308315276,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999485518316192,0.0004499192312484028,6.456245255967628e-05,False,0.10627682341268767,0.1062768101692199,0.1062768101692199,0.0,0.0,0.0
19.599657,baseline_01_hover,Roll,ramp,0.04119,0,0.1063274964690208,0.1063274964690208,0.105236755689863,0.0010907407791578,0.0010907407791578,0.006865,0,0.0,0.0008824806699802,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063407734036445,0.105236755689863,0.1043259000342609,0.1063274964690208,0.1063781827688217,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994508321867023,0.00048499199549915386,6.417581779867722e-05,False,0.1063273925973824,0.1063274964690208,0.1063274964690208,0.0,0.0,0.0
19.699617,baseline_01_hover,Roll,ramp,0.04119,0,0.1063407734036445,0.1063407734036445,0.1054654012063415,0.000875372197303,0.000875372197303,0.006865,0,0.0,0.000856606277387,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1062589362263679,0.1054654012063415,0.1047443596141395,0.1063407734036445,0.1063540503382682,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994168484245533,0.0005191546715740345,6.399690387279508e-05,False,0.10634067813088734,0.1063407734036445,0.1063407734036445,0.0,0.0,0.0
19.799577,baseline_01_hover,Roll,ramp,0.04119,0,0.1062589362263679,0.1062589362263679,0.1053046859452203,0.0009542502811475,0.0009542502811475,0.006865,0,0.0,0.0008640828045076,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1059863492846489,0.1053046859452203,0.1045536946887456,0.1062589362263679,0.1061770990490912,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993855774321522,0.0005506149037188385,6.380766412898676e-05,False,0.10625878235811911,0.1062589362263679,0.1062589362263679,0.0,0.0,0.0
19.899537,baseline_01_hover,Roll,ramp,0.04119,0,0.1059863492846489,0.1059863492846489,0.1047717673910875,0.0012145818935613,0.0012145818935613,0.006865,0,0.0,0.0009146176503834,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1061389669775962,0.1047717673910875,0.1038771410933442,0.1059863492846489,0.1057137623429299,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993673624529193,0.0005692859593814557,6.335158769924242e-05,False,0.10598606048304257,0.1059863492846489,0.1059863492846489,0.0,0.0,0.0
19.999497,baseline_01_hover,Roll,ramp,0.04119,0,0.1061389669775962,0.1061389669775962,0.1053672673847619,0.0007716995928342,0.0007716995928342,0.006865,0,0.0,0.0009195272547669,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1061161011457443,0.1053672673847619,0.1046803794659167,0.1061389669775962,0.1062915846705435,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993540672721346,0.0005830300330901001,6.290269477523806e-05,False,0.10613896420920971,0.1061389669775962,0.1061389669775962,0.0,0.0,0.0
20.099457,baseline_01_hover,Roll,ramp,0.04119,0,0.1061161011457443,0.1061161011457443,0.1049579785354564,0.0011581226102879,0.0011581226102879,0.006865,0,0.0,0.0009324514341795,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1061130389571189,0.1049579785354564,0.1040187385204397,0.1061161011457443,0.1060932353138923,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999336628445698,0.0006009352755282149,6.243627877373168e-05,False,0.10611595645334176,0.1061161011457443,0.1061161011457443,0.0,0.0,0.0
20.199417,baseline_01_hover,Roll,ramp,0.04119,0,0.1061130389571189,0.1061130389571189,0.1051577801750504,0.0009552587820685,0.0009552587820685,0.006865,0,0.0,0.000949304108622,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1060642600059509,0.1051577801750504,0.1043773183310399,0.1061130389571189,0.1061099767684935,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993061232082736,0.0006319369278394239,6.19398638869573e-05,False,0.10611292951170952,0.1061130389571189,0.1061130389571189,0.0,0.0,0.0
20.299377,baseline_01_hover,Roll,ramp,0.04119,0,0.1060642600059509,0.1060642600059509,0.1049726580691215,0.0010916019368294,0.0010916019368294,0.006865,0,0.0,0.0009773552457858,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063503548502922,0.1049726580691215,0.1040972670121404,0.1060642600059509,0.1060154810547829,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992743115548453,0.000664342428239868,6.1346016914865e-05,False,0.10606410693283856,0.1060642600059509,0.1060642600059509,0.0,0.0,0.0
20.399337,baseline_01_hover,Roll,ramp,0.04119,0,0.1063503548502922,0.1063503548502922,0.1056979540692797,0.0006524007810125,0.0006524007810125,0.006865,0,0.0,0.0009455951649321,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063553318381309,0.1056979540692797,0.1050601371232363,0.1063503548502922,0.1066364496946335,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992545551580381,0.0006844587290217198,6.098611294029171e-05,False,0.10635047198504173,0.1063503548502922,0.1063503548502922,0.0,0.0,0.0
20.499297,baseline_01_hover,Roll,ramp,0.04119,0,0.1063553318381309,0.1063553318381309,0.1052436417237579,0.0011116901143729,0.0011116901143729,0.006865,0,0.0,0.0009875718968575,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1062927022576332,0.1052436417237579,0.104332267270966,0.1063553318381309,0.1063603088259695,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992170309329714,0.0007225277329434457,6.044133408501492e-05,False,0.10635521315742125,0.1063553318381309,0.1063553318381309,0.0,0.0,0.0
20.60009,baseline_01_hover,Roll,ramp,0.04119,0,0.1062927022576332,0.1062927022576332,0.1052710224552684,0.0010216798023647,0.0010216798023647,0.006865,0,0.0,0.0009806657991782,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1061017662286758,0.1052710224552684,0.1044578770098781,0.1062927022576332,0.1062300726771355,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991845452001135,0.0007554517142258221,6.000308566067401e-05,False,0.10629254484883274,0.1062927022576332,0.1062927022576332,0.0,0.0,0.0
20.70005,baseline_01_hover,Roll,ramp,0.04119,0,0.1061017662286758,0.1061017662286758,0.1049458700213414,0.0011558962073344,0.0011558962073344,0.006865,0,0.0,0.0010087182001813,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1062656044960022,0.1049458700213414,0.1040695680440524,0.1061017662286758,0.1059108301997184,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991720004210098,0.0007685238307438572,5.94757482463288e-05,False,0.10610149862327978,0.1061017662286758,0.1061017662286758,0.0,0.0,0.0
20.80001,baseline_01_hover,Roll,ramp,0.04119,0,0.1062656044960022,0.1062656044960022,0.1053949940044886,0.0008706104915136,0.0008706104915136,0.006865,0,0.0,0.0010003542212179,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1062760949134826,0.1053949940044886,0.1046230987778589,0.1062656044960022,0.1064294427633286,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991666945598336,0.0007742850925449865,5.9020347621462635e-05,False,0.10626563441227173,0.1062656044960022,0.1062656044960022,0.0,0.0,0.0
20.89997,baseline_01_hover,Roll,ramp,0.04119,0,0.1062760949134826,0.1062760949134826,0.105390649899391,0.0008854450140916,0.0008854450140916,0.006865,0,0.0,0.000967440533271,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.106172539293766,0.105390649899391,0.104662380190596,0.1062760949134826,0.106286585330963,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991389335148085,0.0008023035161186567,5.8762969072722415e-05,False,0.10627600850331308,0.1062760949134826,0.1062760949134826,0.0,0.0,0.0
20.99993,baseline_01_hover,Roll,ramp,0.04119,0,0.106172539293766,0.106172539293766,0.1049769619004134,0.0011955773933525,0.0011955773933525,0.006865,0,0.0,0.0010098283133228,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1061741858720779,0.1049769619004134,0.104036418803931,0.106172539293766,0.1060689836740493,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991084035888029,0.0008332735319028395,5.8322879294220146e-05,False,0.10617232841891153,0.106172539293766,0.106172539293766,0.0,0.0,0.0
21.09989,baseline_01_hover,Roll,ramp,0.04119,0,0.1061741858720779,0.1061741858720779,0.1052139183711851,0.0009602675008928,0.0009602675008928,0.006865,0,0.0,0.0009900428023833,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1059840396046638,0.1052139183711851,0.1044276462056139,0.1061741858720779,0.1061758324503898,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990781336829734,0.0008638338555540983,5.803246147251697e-05,False,0.10617408593845208,0.1061741858720779,0.1061741858720779,0.0,0.0,0.0
21.19985,baseline_01_hover,Roll,ramp,0.04119,0,0.1059840396046638,0.1059840396046638,0.1048100784013403,0.0011739612033234,0.0011739612033234,0.006865,0,0.0,0.0010119130445088,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1058619394898414,0.1048100784013403,0.1039187087867716,0.1059840396046638,0.1057938933372496,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990709935246456,0.000871333826271467,5.7672649082918686e-05,False,0.10598375481068956,0.1059840396046638,0.1059840396046638,0.0,0.0,0.0
21.29981,baseline_01_hover,Roll,ramp,0.04119,0,0.1058619394898414,0.1058619394898414,0.1046539037302985,0.0012080357595429,0.0012080357595429,0.006865,0,0.0,0.0010235564267801,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.105815939605236,0.1046539037302985,0.1037099108778807,0.1058619394898414,0.105739839375019,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990706680267408,0.0008720371607761107,5.729481248307385e-05,False,0.10586170971392816,0.1058619394898414,0.1058619394898414,0.0,0.0,0.0
21.39977,baseline_01_hover,Roll,ramp,0.04119,0,0.105815939605236,0.105815939605236,0.1048486457737067,0.0009672938315292,0.0009672938315292,0.006865,0,0.0,0.0010550457318318,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1058291122317314,0.1048486457737067,0.1040739507786756,0.105815939605236,0.1057699397206305,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990470281616584,0.0008961465271027782,5.68253112387501e-05,False,0.1058157993935419,0.105815939605236,0.105815939605236,0.0,0.0,0.0
21.49973,baseline_01_hover,Roll,ramp,0.04119,0,0.1058291122317314,0.1058291122317314,0.1046833871193705,0.0011457251123608,0.0011457251123608,0.006865,0,0.0,0.0010584492316306,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.105880469083786,0.1046833871193705,0.1037411856178042,0.1058291122317314,0.1058422848582268,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990267764761382,0.0009168386154109024,5.6384908450848395e-05,False,0.10582900658135305,0.1058291122317314,0.1058291122317314,0.0,0.0,0.0
21.59969,baseline_01_hover,Roll,ramp,0.04119,0,0.105880469083786,0.105880469083786,0.1048264164966977,0.0010540525870882,0.0010540525870882,0.006865,0,0.0,0.0010616865101029,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.105703093111515,0.1048264164966977,0.1039453346156057,0.105880469083786,0.1059318259358405,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990071884898607,0.0009368504875264715,5.596102261285729e-05,False,0.10588040890537415,0.105880469083786,0.105880469083786,0.0,0.0,0.0
21.69965,baseline_01_hover,Roll,ramp,0.04119,0,0.105703093111515,0.105703093111515,0.1043812187268593,0.0013218743846556,0.0013218743846556,0.006865,0,0.0,0.0010782843278351,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1057683527469635,0.1043812187268593,0.1033641854929669,0.105703093111515,0.105525717139244,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989879236230886,0.0009565791180331714,5.5497258878171796e-05,False,0.10570279363440228,0.105703093111515,0.105703093111515,0.0,0.0,0.0
21.79961,baseline_01_hover,Roll,ramp,0.04119,0,0.1057683527469635,0.1057683527469635,0.1047311651822222,0.0010371875647413,0.0010371875647413,0.006865,0,0.0,0.0010949420351578,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1059114038944244,0.1047311651822222,0.1038588263981798,0.1057683527469635,0.105833612382412,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989563786076712,0.0009886117069225426,5.500968540625958e-05,False,0.10576831222095938,0.1057683527469635,0.1057683527469635,0.0,0.0,0.0
21.89957,baseline_01_hover,Roll,ramp,0.04119,0,0.1059114038944244,0.1059114038944244,0.1045719757771572,0.0013394281172671,0.0013394281172671,0.006865,0,0.0,0.0011403403454754,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1059386655688285,0.1045719757771572,0.1034240614457709,0.1059114038944244,0.1060544550418852,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989466873618924,0.000998955523334061,5.43571147736386e-05,False,0.10591141159139932,0.1059114038944244,0.1059114038944244,0.0,0.0,0.0
