x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
13.900271,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0815469920635223,0.0815469920635223,0.0802420318752503,0.001304960188272,0.001304960188272,0.006821,0,6.0,0.0251928585619459,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815609917044639,0.0802420318752503,0.0748788792043809,0.0815469920635223,0.0816043168306349,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997789431434478,0.00011899563741840099,0.00010206121913386906,False,0.08154631832919178,0.0815469920635223,0.0815469920635223,0.0,0.0,0.0
14.000231,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0815609917044639,0.0815609917044639,0.0801841550677421,0.0013768366367218,0.0013768366367218,0.006821,0,5.0,0.0213687164161848,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815972685813903,0.0801841550677421,0.0746418094185011,0.0815609917044639,0.0815749913454055,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997810452553776,0.00012446323454014512,9.449151008217879e-05,False,0.08156033964292175,0.0815609917044639,0.0815609917044639,0.0,0.0,0.0
14.100191,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0815972685813903,0.0815972685813903,0.0802131421475147,0.0013841264338756,0.0013841264338756,0.006821,0,4.0,0.0174849621553459,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0815258994698524,0.0802131421475147,0.0745859442196963,0.0815972685813903,0.0816335454583166,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997824450956414,0.00013028411910967247,8.727078524891579e-05,False,0.08159666142390858,0.0815972685813903,0.0815972685813903,0.0,0.0,0.0
14.200151,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0815258994698524,0.0815258994698524,0.0800614152933592,0.0014644841764932,0.0014644841764932,0.006821,0,3.0,0.0135513082236917,1,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0816955938935279,0.0800614152933592,0.0743819013662314,0.0815258994698524,0.0814545303583145,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999783981163958,0.00013554210850806074,8.047672753395067e-05,False,0.08152531487074366,0.0815258994698524,0.0815258994698524,0.0,0.0,0.0
14.300111,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0816955938935279,0.0816955938935279,0.0803801418826854,0.0013154520108425,0.0013154520108425,0.006821,0,2.0,0.0095561942586508,0,1,1,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0817640796303749,0.0803801418826854,0.074694097780127,0.0816955938935279,0.0818652883172034,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997848148784078,0.00014103152989876987,7.415359169350216e-05,False,0.08169509863970806,0.0816955938935279,0.0816955938935279,0.0,0.0,0.0
14.400071,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0817640796303749,0.0817640796303749,0.0804984685651377,0.0012656110652371,0.0012656110652371,0.006821,0,1.0,0.0054995396429242,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0819009393453598,0.0804984685651377,0.0752648099620716,0.0817640796303749,0.0818325653672218,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9997727063849428,0.00015897899113442306,6.831462392293903e-05,False,0.08176364652300509,0.0817640796303749,0.0817640796303749,0.0,0.0,0.0
14.500031,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0819009393453598,0.0819009393453598,0.0805833023804258,0.001317636964934,0.001317636964934,0.006821,0,0.0,0.0013917584183481,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0819814577698707,0.0805833023804258,0.0749706052332276,0.0819009393453598,0.0820377990603447,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996943263008884,0.00024275312147728235,6.292057763428525e-05,False,0.08190053650785728,0.0819009393453598,0.0819009393453598,0.0,0.0,0.0
14.599991,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0819814577698707,0.0819814577698707,0.0805691984406378,0.0014122593292329,0.0014122593292329,0.006821,0,0.0,0.0013768085212837,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082193374633789,0.0805691984406378,0.0747188650624289,0.0819814577698707,0.0820619761943816,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996090461988124,0.00033288762614770343,5.806617503992796e-05,False,0.08198106286247853,0.0819814577698707,0.0819814577698707,0.0,0.0,0.0
14.699951,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.082193374633789,0.082193374633789,0.0808968968962478,0.0012964777375411,0.0012964777375411,0.006821,0,0.0,0.0013597660499651,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0823925584554672,0.0808968968962478,0.0751811937862875,0.082193374633789,0.0824052914977072,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995473485908245,0.0003989514151965348,5.369999397895701e-05,False,0.08219308262425247,0.082193374633789,0.082193374633789,0.0,0.0,0.0
14.799911,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0823925584554672,0.0823925584554672,0.0812086326989037,0.0011839257565634,0.0011839257565634,0.006821,0,0.0,0.0013321770299713,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0827356800436973,0.0812086326989037,0.0759749701184543,0.0823925584554672,0.0825917422771454,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994957108471134,0.00045450849279170366,4.978066009484912e-05,False,0.08239232951442214,0.0823925584554672,0.0823925584554672,0.0,0.0,0.0
14.899871,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0827356800436973,0.0827356800436973,0.0815134427714939,0.0012222372722033,0.0012222372722033,0.006821,0,0.0,0.0013239047383645,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0829149335622787,0.0815134427714939,0.0757666897121052,0.0827356800436973,0.0830788016319274,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994697014183319,0.00048405133653070054,4.62472451373776e-05,False,0.08273552383555646,0.0827356800436973,0.0827356800436973,0.0,0.0,0.0
14.999831,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0829149335622787,0.0829149335622787,0.0815921778907753,0.0013227556715034,0.0013227556715034,0.006821,0,0.0,0.0013184966418426,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0833463221788406,0.0815921778907753,0.0758530214083082,0.0829149335622787,0.0830941870808601,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994545650616736,0.0005023706222381193,4.306431608823887e-05,False,0.08291471949756318,0.0829149335622787,0.0829149335622787,0.0,0.0,0.0
15.099791,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0833463221788406,0.0833463221788406,0.082157541527435,0.0011887806514055,0.0011887806514055,0.006821,0,0.0,0.0012989620635956,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0837458595633506,0.082157541527435,0.0763239473804082,0.0833463221788406,0.0837777107954024,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994548634359375,0.0005049369131335464,4.0199650928954705e-05,False,0.08334625770586142,0.0833463221788406,0.0833463221788406,0.0,0.0,0.0
15.199751,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0837458595633506,0.0837458595633506,0.0824807275454131,0.0012651320179375,0.0012651320179375,0.006821,0,0.0,0.0012790268477401,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0842275768518447,0.0824807275454131,0.0764213560123884,0.0837458595633506,0.0841453969478605,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999462934296574,0.0004994478833162986,3.761782010964869e-05,False,0.08374578357959463,0.0837458595633506,0.0837458595633506,0.0,0.0,0.0
15.300544,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0842275768518447,0.0842275768518447,0.0830589566757638,0.0011686201760809,0.0011686201760809,0.006821,0,0.0,0.0012643436642639,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0846403688192367,0.0830589566757638,0.0771801827502053,0.0842275768518447,0.0847092941403388,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994757406047033,0.0004889660923213056,3.529330297539382e-05,False,0.08422756366944964,0.0842275768518447,0.0842275768518447,0.0,0.0,0.0
15.400504,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0846403688192367,0.0846403688192367,0.0833982182575372,0.0012421505616995,0.0012421505616995,0.006821,0,0.0,0.0012619976139101,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0851236954331398,0.0833982182575372,0.0773976360922595,0.0846403688192367,0.0850531607866287,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9994920020472121,0.0004748118495812042,3.318610320678087e-05,False,0.08464032445967845,0.0846403688192367,0.0846403688192367,0.0,0.0,0.0
15.500464,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0851236954331398,0.0851236954331398,0.0839772535566547,0.0011464418764851,0.0011464418764851,0.006821,0,0.0,0.0012448781050653,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0856803879141807,0.0839772535566547,0.0781831695159566,0.0851236954331398,0.0856070220470429,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999510370208706,0.00045834032095073296,3.1289470343350176e-05,False,0.0851236997958353,0.0851236954331398,0.0851236954331398,0.0,0.0,0.0
15.600424,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0856803879141807,0.0856803879141807,0.0845778668526313,0.0011025210615493,0.0011025210615493,0.006821,0,0.0,0.0012139042782969,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0862999781966209,0.0845778668526313,0.0787760514038315,0.0856803879141807,0.0862370803952216,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999530884021766,0.0004395261370513565,2.9589841182678676e-05,False,0.0856804282968556,0.0856803879141807,0.0856803879141807,0.0,0.0,0.0
15.700384,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0862999781966209,0.0862999781966209,0.0852067028217049,0.001093275374916,0.001093275374916,0.006821,0,0.0,0.0011935840420344,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0866419821977615,0.0852067028217049,0.0792846256159405,0.0862999781966209,0.0869195684790611,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995520275062165,0.0004199123453277918,2.8060148455596448e-05,False,0.08630004151839465,0.0862999781966209,0.0862999781966209,0.0,0.0,0.0
15.800344,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0866419821977615,0.0866419821977615,0.0853477499675825,0.0012942322301789,0.0012942322301789,0.006821,0,0.0,0.0012046146893959,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0874306038022041,0.0853477499675825,0.079315811044015,0.0866419821977615,0.086983986198902,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9995718925801069,0.0004014423110061131,2.6665108886925507e-05,False,0.08664192413948654,0.0866419821977615,0.0866419821977615,0.0,0.0,0.0
15.900304,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0874306038022041,0.0874306038022041,0.0864115665038277,0.0010190372983764,0.0010190372983764,0.006821,0,0.0,0.0011842946920132,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0879872888326644,0.0864115665038277,0.0803638632992159,0.0874306038022041,0.0882192254066467,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.999592004028399,0.0003825883107200881,2.5407660880871644e-05,False,0.0874307259702653,0.0874306038022041,0.0874306038022041,0.0,0.0,0.0
16.000264,baseline_03_forward_motion,Roll,ramp,0.040926,0,0.0879872888326644,0.0879872888326644,0.086822433994531,0.0011648548381334,0.0011648548381334,0.006821,0,0.0,0.0011685046086762,0,0,0,W10_N3_mean1x,10,3,1.0,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0883326306939125,0.086822433994531,0.0807713020658467,0.0879872888326644,0.0885439738631247,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9996116909335281,0.0003640361396353217,2.4272926836589208e-05,False,0.08798731633301504,0.0879872888326644,0.0879872888326644,0.0,0.0,0.0
