x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.300045,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8585205078125,352.86808020930505,352.85846557617185,0.009614633133196548,0.009614633133196548,0.00305,1,24.0,0.005610697823108997,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8583679199219,352.86820075574275,352.8582992553711,0.009901500371654492,0.009901500371654492,0.00305,1,25.0,0.005887036497171039,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.499965,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8581848144531,352.8682907846024,352.8581024169922,0.01018836761016928,0.01018836761016928,0.00305,1,26.0,0.006161086352873705,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8581237792969,352.8685028837745,352.8580963134766,0.010406570297902817,0.010406570297902817,0.00305,1,27.0,0.006433762917559231,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8579406738281,352.8685929126341,352.8578582763672,0.010734636266874986,0.010734636266874986,0.00305,1,28.0,0.0067137637009958935,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8578186035156,352.86874397664997,352.85776367187503,0.010980304774932392,0.010980304774932392,0.00305,1,29.0,0.006991475666071286,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.857666015625,352.86886452308767,352.8575973510742,0.01126717201344718,0.01126717201344718,0.00305,1,30.0,0.007268272103804444,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8575744628906,352.8690461046817,352.85753326416017,0.011512840521504586,0.011512840521504586,0.00305,1,30.0,0.0075478151235699896,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8572998046875,352.86904458080693,352.85717620849607,0.011868372310857467,0.011868372310857467,0.00305,1,30.0,0.00783056248903904,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.200518,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85723876953125,352.869256679979,352.857211303711,0.012045376268019936,0.012045376268019936,0.00305,1,30.0,0.008110105508806479,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.300478,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8567810058594,352.8690720506355,352.85657501220703,0.012497038428477936,0.012497038428477936,0.00305,1,30.0,0.008390564055916153,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.400438,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85565185546875,352.8682160345732,352.855143737793,0.013072296780194392,0.013072296780194392,0.00305,1,30.0,0.00868155116747668,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.500398,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8524475097656,352.86528482319846,352.8510055541992,0.014279268999246142,0.014279268999246142,0.00305,1,30.0,0.009000004099351599,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8484802246094,352.8615906723706,352.84669494628906,0.014895726081533667,0.014895726081533667,0.00305,1,30.0,0.009331732177711653,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8442077636719,352.8575913457614,352.84228515625,0.015306189511420598,0.015306189511420598,0.00305,1,30.0,0.009665291310759964,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8401794433594,352.8538361597773,352.8383666992188,0.015469460558506398,0.015469460558506398,0.00305,1,30.0,0.009995188334431759,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.83648681640625,352.8504166671525,352.83482513427737,0.015591532875134817,0.015591532875134817,0.00305,1,30.0,0.010320049957713687,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.83306884765625,352.8472718327309,352.8315307617188,0.015741071012087104,0.015741071012087104,0.00305,1,30.0,0.01063987618060196,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.829833984375,352.84431010377796,352.82837829589846,0.015931807879496773,0.015931807879496773,0.00305,1,30.0,0.010955124766769585,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8264465332031,352.84119578693446,352.8249221801758,0.016273606758659298,0.016273606758659298,0.00305,1,30.0,0.011283190735753124,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8233337402344,352.8383561282941,352.8219329833985,0.016423144895611586,0.016423144895611586,0.00305,1,30.0,0.011602559194970278,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8201599121094,352.8354554344974,352.8187316894532,0.016723745044203042,0.016723745044203042,0.00305,1,30.0,0.011919638835826163,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8172302246094,352.8327988813258,352.8159118652344,0.01688701609140253,0.01688701609140253,0.00305,1,30.0,0.012233056367311217,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8143920898437,352.83023388088844,352.8131149291992,0.01711895168926958,0.01711895168926958,0.00305,1,30.0,0.012546931662465491,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.81158447265625,352.8276993980294,352.8103210449219,0.017378353107460498,0.017378353107460498,0.00305,1,30.0,0.012862638012308025,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.80908203125,352.8254700909515,352.80795593261723,0.017514158334279273,0.017514158334279273,0.00305,1,30.0,0.013173308961758797,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8064270019531,352.82308819598296,352.8052322387696,0.017855957213384954,0.017855957213384954,0.00305,1,30.0,0.01348535320222671,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8040466308594,352.8209809592176,352.8029754638672,0.018005495350394085,0.018005495350394085,0.00305,1,30.0,0.01379465086066413,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8014831542969,352.8186906169834,352.8003295898437,0.018361027139690123,0.018361027139690123,0.00305,1,30.0,0.014104864046443785,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.79888916015625,352.8163697571712,352.79772186279297,0.01864789437820491,0.01864789437820491,0.00305,1,30.0,0.01441645052324058,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7963256835937,352.814079414937,352.79517211914055,0.018907295796452672,0.018907295796452672,0.00305,1,30.0,0.014726205945349118,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7940368652344,352.812063730906,352.7930068969727,0.019056833933291273,0.019056833933291273,0.00305,1,30.0,0.01503138373073701,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7918395996094,352.8101395996094,352.79085083007817,0.019288769531215166,0.019288769531215166,0.00305,1,30.0,0.01533473046143854,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.789794921875,352.789794921875,352.7888748168946,0.0009201049804232753,0.0009201049804232753,0.00305,0,29.0,0.015018514950855887,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7874755859375,352.7874755859375,352.78643188476565,0.0010437011718522626,0.0010437011718522626,0.00305,0,28.0,0.014695483781021796,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7853088378906,352.7853088378906,352.78433380126955,0.0009750366210710126,0.0009750366210710126,0.00305,0,27.0,0.01436197484255975,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7831115722656,352.7831115722656,352.7821228027344,0.0009887695312045253,0.0009887695312045253,0.00305,0,26.0,0.014019361426484996,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7807922363281,352.7807922363281,352.7797485351563,0.0010437011718522626,0.0010437011718522626,0.00305,0,25.0,0.01367039011482992,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7788391113281,352.7788391113281,352.77796020507816,0.000878906249965894,0.000878906249965894,0.00305,0,24.0,0.013304074579466866,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7768249511719,352.7768249511719,352.7759185791016,0.0009063720702897626,0.0009063720702897626,0.00305,0,23.0,0.012932774439542527,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7747802734375,352.7747802734375,352.7738601684571,0.0009201049804232753,0.0009201049804232753,0.00305,0,22.0,0.012546876657940706,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.77313232421875,352.77313232421875,352.77239074707035,0.000741577148403394,0.000741577148403394,0.00305,0,21.0,0.012135852670214338,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7713317871094,352.7713317871094,352.7705215454102,0.000810241699184644,0.000810241699184644,0.00305,0,20.0,0.011686885093545622,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7694396972656,352.7694396972656,352.768588256836,0.0008514404296420253,0.0008514404296420253,0.00305,0,19.0,0.011218742238482567,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7677307128906,352.7677307128906,352.7669616699219,0.0007690429687272626,0.0007690429687272626,0.00305,0,18.0,0.010734170687059456,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.76593017578125,352.76593017578125,352.765119934082,0.0008102416992414874,0.0008102416992414874,0.00305,0,17.0,0.010245530058417293,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7639465332031,352.7639465332031,352.76305389404297,0.00089263916015625,0.00089263916015625,0.00305,0,16.0,0.009755566934584674,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7623291015625,352.7623291015625,352.7616012573243,0.0007278442382130379,0.0007278442382130379,0.00305,0,15.0,0.009255126042122204,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.760498046875,352.760498046875,352.7596740722656,0.000823974609375,0.000823974609375,0.00305,0,14.0,0.008751531599784812,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7588806152344,352.7588806152344,352.7581527709961,0.0007278442382698813,0.0007278442382698813,0.00305,0,13.0,0.00823333951577183,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.300544,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.75738525390625,352.75738525390625,352.75671234130857,0.0006729125976789874,0.0006729125976789874,0.00305,0,12.0,0.007708331772507412,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.400504,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.75604248046875,352.75604248046875,352.7554382324219,0.000604248046840894,0.000604248046840894,0.00305,0,11.0,0.007171015205928674,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.500464,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7546081542969,352.7546081542969,352.7539627075196,0.0006454467772982753,0.0006454467772982753,0.00305,0,10.0,0.006629629562125198,1,1,1,W30_N8_mean1.25x,30,8,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
