x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
20.89997,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1098280921578407,0.1098280921578407,0.109638784447299,0.0001893077105416,0.0001893077105416,0.006861,0,0.0,0.000153143081375,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.110372208058834,0.109638784447299,0.1094750349246334,0.1098280921578407,0.1100959554314613,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994215245865783,0.0002170266957403767,0.0003614487176812334,False,0.10982802267923768,0.1098280921578407,0.1098280921578407,0.0,0.0,0.0
20.99993,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.110372208058834,0.110372208058834,0.1106751382663285,-0.0003029302074944,0.0003029302074944,0.006861,0,0.0,0.0001784582047989,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1107045486569404,0.1106751382663285,0.1107126893239809,0.110372208058834,0.1109163239598273,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999425666766095,0.00021991623712538778,0.00035441699677967,False,0.11037244839110297,0.110372208058834,0.110372208058834,0.0,0.0,0.0
21.09989,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1107045486569404,0.1107045486569404,0.1106126849683239,9.186368861650862e-05,9.186368861650862e-05,0.006861,0,0.0,0.0001782089366466,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1108967214822769,0.1106126849683239,0.1104865259210443,0.1107045486569404,0.1110368892550468,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994305232560641,0.00022164542308914778,0.00034783132084687576,False,0.1107045464835767,0.1107045486569404,0.1107045486569404,0.0,0.0,0.0
21.19985,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1108967214822769,0.1108967214822769,0.1105786657042967,0.0003180557779802,0.0003180557779802,0.006861,0,0.0,0.0001992808874437,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.111040249466896,0.1105786657042967,0.1103630573256913,0.1108967214822769,0.1110888943076134,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994345606622766,0.00022541406498222282,0.0003400252727412001,False,0.11089658334143426,0.1108967214822769,0.1108967214822769,0.0,0.0,0.0
21.29981,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.111040249466896,0.111040249466896,0.1106620741567548,0.0003781753101411,0.0003781753101411,0.006861,0,0.0,0.0002219781758096,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1114144697785377,0.1106620741567548,0.1104253194548436,0.111040249466896,0.1111837774515151,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994389047838761,0.00023014952046218704,0.00033094569566161276,False,0.1110400789913522,0.111040249466896,0.111040249466896,0.0,0.0,0.0
21.39977,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1114144697785377,0.1114144697785377,0.1112281013938764,0.0001863683846612,0.0001863683846612,0.006861,0,0.0,0.0002300850460948,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.111633650958538,0.1112281013938764,0.1110413906532953,0.1114144697785377,0.1117886900901793,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994407162517579,0.00023684936740155123,0.000322434380840615,False,0.11141443811884504,0.1114144697785377,0.1114144697785377,0.0,0.0,0.0
21.49973,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.111633650958538,0.111633650958538,0.111573745172015,5.9905786522998494e-05,5.9905786522998494e-05,0.006861,0,0.0,0.0002281061712503,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1118291988968849,0.111573745172015,0.1114909079377333,0.111633650958538,0.1118528321385383,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999439132215286,0.0002455144837692053,0.0003153533009448205,False,0.11163365975620948,0.111633650958538,0.111633650958538,0.0,0.0,0.0
21.59969,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1118291988968849,0.1118291988968849,0.1113373228314742,0.0004918760654107,0.0004918760654107,0.006861,0,0.0,0.0002582467473086,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1120086684823036,0.1113373228314742,0.1110273400412499,0.1118291988968849,0.1120247468352318,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994379399788262,0.0002554804211679133,0.0003065796000058307,False,0.11182900302198732,0.1118291988968849,0.1118291988968849,0.0,0.0,0.0
21.69965,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1120086684823036,0.1120086684823036,0.1116213023590955,0.0003873661232081,0.0003873661232081,0.006861,0,0.0,0.000258147095922,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1125075072050094,0.1116213023590955,0.1113713045422714,0.1120086684823036,0.1121881380677223,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994349094104501,0.0002662286038001912,0.0002988619857497278,False,0.11200852577838799,0.1120086684823036,0.1120086684823036,0.0,0.0,0.0
21.79961,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125075072050094,0.1125075072050094,0.1123852622446868,0.0001222449603226,0.0001222449603226,0.006861,0,0.0,0.0002528094014899,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1125539988279342,0.1123852622446868,0.1122043214069656,0.1125075072050094,0.1130063459277152,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994343814818926,0.00027350449792640696,0.00029211402018099734,False,0.11250755507482148,0.1125075072050094,0.1125075072050094,0.0,0.0,0.0
21.89957,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1125539988279342,0.1125539988279342,0.1120425322351373,0.0005114665927968,0.0005114665927968,0.006861,0,0.0,0.0002850252897155,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1128502860665321,0.1120425322351373,0.1117563983106486,0.1125539988279342,0.1126004904508589,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999433313900584,0.0002828045032677739,0.0002838815961482185,False,0.11255378555186658,0.1125539988279342,0.1125539988279342,0.0,0.0,0.0
21.99953,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1128502860665321,0.1128502860665321,0.1124046760718445,0.0004456099946875,0.0004456099946875,0.006861,0,0.0,0.0002992932684348,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1130867674946785,0.1124046760718445,0.1120963582504133,0.1128502860665321,0.1131465733051299,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994303656928198,0.00029483758195136584,0.0002747967252288328,False,0.11285016624625015,0.1128502860665321,0.1128502860665321,0.0,0.0,0.0
22.09949,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1130867674946785,0.1130867674946785,0.1127545249223412,0.0003322425723372,0.0003322425723372,0.006861,0,0.0,0.0003233311568068,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1132804006338119,0.1127545249223412,0.1125210524384335,0.1130867674946785,0.1133232489228249,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994273057916819,0.00030728869565536563,0.00026540551266281506,False,0.11308669001885359,0.1130867674946785,0.1130867674946785,0.0,0.0,0.0
22.19945,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1132804006338119,0.1132804006338119,0.1128626839182957,0.0004177167155162,0.0004177167155162,0.006861,0,0.0,0.0003332972505604,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1133865937590599,0.1128626839182957,0.1125930749624486,0.1132804006338119,0.1134740337729452,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994250667119758,0.0003184692340850922,0.0002564640539389864,False,0.11328028602568135,0.1132804006338119,0.1132804006338119,0.0,0.0,0.0
22.29941,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1133865937590599,0.1133865937590599,0.1131640347800498,0.0002225589790101,0.0002225589790101,0.006861,0,0.0,0.0003177356174473,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1135450452566146,0.1131640347800498,0.1130196892239872,0.1133865937590599,0.1134927868843079,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994215820940308,0.0003291976680227096,0.0002492202379465469,False,0.11338653727755356,0.1133865937590599,0.1133865937590599,0.0,0.0,0.0
22.39937,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1135450452566146,0.1135450452566146,0.1129523018413982,0.0005927434152163,0.0005927434152163,0.006861,0,0.0,0.0003583731205028,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1138095408678054,0.1129523018413982,0.1125965665799229,0.1135450452566146,0.1137034967541693,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994159008767443,0.00034316175685678376,0.0002409373663989176,False,0.11354487110715443,0.1135450452566146,0.1135450452566146,0.0,0.0,0.0
22.49933,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1138095408678054,0.1138095408678054,0.1136092919157493,0.0002002489520561,0.0002002489520561,0.006861,0,0.0,0.0003724074370562,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.113921970129013,0.1136092919157493,0.1134404281082136,0.1138095408678054,0.1140740364789962,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994123670937186,0.00035475422169500565,0.0002328786845864471,False,0.11380954874024618,0.1138095408678054,0.1138095408678054,0.0,0.0,0.0
22.600123,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.113921970129013,0.113921970129013,0.1135734687410644,0.0003485013879486,0.0003485013879486,0.006861,0,0.0,0.0003580699693099,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1139293760061264,0.1135734687410644,0.1133598689334288,0.113921970129013,0.1140343993902206,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9994067242581818,0.0003670087484045311,0.0002262669934137507,False,0.11392188420658793,0.113921970129013,0.113921970129013,0.0,0.0,0.0
22.700083,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1139293760061264,0.1139293760061264,0.1135465978446275,0.0003827781614988,0.0003827781614988,0.006861,0,0.0,0.000357611173139,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1140394061803817,0.1135465978446275,0.1133387774783327,0.1139293760061264,0.1139367818832398,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993972439864328,0.00038230912292969155,0.00022044689063755585,False,0.11392924864185172,0.1139293760061264,0.1139293760061264,0.0,0.0,0.0
22.800043,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1140394061803817,0.1140394061803817,0.1136665875790029,0.0003728186013788,0.0003728186013788,0.006861,0,0.0,0.0003826685372446,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1142037287354469,0.1136665875790029,0.1134404475226632,0.1140394061803817,0.114149436354637,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993763284740449,0.0004092611160281286,0.00021441040992707325,False,0.1140393227884823,0.1140394061803817,0.1140394061803817,0.0,0.0,0.0
22.900003,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1142037287354469,0.1142037287354469,0.1136658665600437,0.0005378621754032,0.0005378621754032,0.006861,0,0.0,0.0003853080955053,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1141481697559356,0.1136658665600437,0.1133383278759655,0.1142037287354469,0.1143680512905121,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993623256759032,0.00042886800234006266,0.00020880632175661456,False,0.1142036185069625,0.1142037287354469,0.1142037287354469,0.0,0.0,0.0
22.999963,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1141481697559356,0.1141481697559356,0.113601163935731,0.0005470058202046,0.0005470058202046,0.006861,0,0.0,0.000395447678057,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1140663772821426,0.113601163935731,0.1133194436432004,0.1141481697559356,0.1140926107764243,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993395827404159,0.0004568417502079962,0.00020357550937606507,False,0.11414797566593363,0.1141481697559356,0.1141481697559356,0.0,0.0,0.0
23.099923,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1140663772821426,0.1140663772821426,0.1134717241885281,0.0005946530936144,0.0005946530936144,0.006861,0,0.0,0.0004216887301847,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1141044422984123,0.1134717241885281,0.1131704015551494,0.1140663772821426,0.1139845848083496,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993111594024393,0.0004907437495386602,0.00019809684802209087,False,0.11406615965302991,0.1140663772821426,0.1140663772821426,0.0,0.0,0.0
23.199883,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1141044422984123,0.1141044422984123,0.1138390211412714,0.0002654211571408,0.0002654211571408,0.006861,0,0.0,0.0004064591743472,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.11442282050848,0.1138390211412714,0.1136873178221333,0.1141044422984123,0.1141425073146819,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992737090541155,0.0005325028901184187,0.0001937880557661724,False,0.11410438173440222,0.1141044422984123,0.1141044422984123,0.0,0.0,0.0
23.299843,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.11442282050848,0.11442282050848,0.1140647811944042,0.0003580393140757,0.0003580393140757,0.006861,0,0.0,0.0004200072078537,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1144167631864547,0.1140647811944042,0.1137985188998862,0.11442282050848,0.1147411987185477,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992552761361455,0.0005554067893500858,0.00018931707450437786,False,0.11442287914694531,0.11442282050848,0.11442282050848,0.0,0.0,0.0
23.399803,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1144167631864547,0.1144167631864547,0.1140460959860143,0.0003706672004404,0.0003706672004404,0.006861,0,0.0,0.0003977995863761,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1143372431397438,0.1140460959860143,0.1138479037985522,0.1144167631864547,0.1144107058644294,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992277937640093,0.0005860196149188575,0.00018618662107188676,False,0.11441665372273789,0.1144167631864547,0.1144167631864547,0.0,0.0,0.0
23.499763,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1143372431397438,0.1143372431397438,0.1138560726056615,0.0004811705340823,0.0004811705340823,0.006861,0,0.0,0.0004258917445788,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1144654229283332,0.1138560726056615,0.1136153315596275,0.1143372431397438,0.1142577230930329,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991875607184583,0.0006299075513686338,0.00018253173017310242,False,0.11433706127769615,0.1143372431397438,0.1143372431397438,0.0,0.0,0.0
23.599723,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1144654229283332,0.1144654229283332,0.1139582623321004,0.0005071605962328,0.0005071605962328,0.006861,0,0.0,0.0004417576654072,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1145098060369491,0.1139582623321004,0.1136555959059929,0.1144654229283332,0.1145936027169226,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991535140186711,0.000667778813832049,0.00017870716749679116,False,0.11446536380218705,0.1144654229283332,0.1144654229283332,0.0,0.0,0.0
23.699683,baseline_02_high_altitude_hover,Roll,bias,0.027444,0,0.1145098060369491,0.1145098060369491,0.1140369655870728,0.0004728404498763,0.0004728404498763,0.006861,0,0.0,0.0004507638942449,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1146863773465156,0.1140369655870728,0.1137721169351511,0.1145098060369491,0.114554189145565,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991267983361342,0.0006982362426346748,0.00017496542123118276,False,0.11450970795675966,0.1145098060369491,0.1145098060369491,0.0,0.0,0.0
