x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
13.699518,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0944942831993103,0.0944942831993103,0.0933262917070285,0.0011679914922818,0.0011679914922818,0.007947,0,14.0,0.047602404944458,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0944942831993103,attacked_measurement,0.0,0.0
13.799478,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0941620841622352,0.0941620841622352,0.09247396504814,0.0016881191140952,0.0016881191140952,0.007947,0,14.0,0.0476832549795172,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0941620841622352,attacked_measurement,0.0,0.0
13.899438,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0938856899738311,0.0938856899738311,0.0923594884340717,0.0015262015397593,0.0015262015397593,0.007947,0,13.0,0.0446066500660955,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0938856899738311,attacked_measurement,0.0,0.0
13.999398,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0936558321118354,0.0936558321118354,0.092369581110014,0.0012862510018213,0.0012862510018213,0.007947,0,12.0,0.0415581058134407,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0936558321118354,attacked_measurement,0.0,0.0
14.099358,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0932856276631355,0.0932856276631355,0.0918981843654321,0.0013874432977034,0.0013874432977034,0.007947,0,11.0,0.0381172088352711,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0932856276631355,attacked_measurement,0.0,0.0
14.199318,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0928836092352867,0.0928836092352867,0.0911625790495056,0.001721030185781,0.001721030185781,0.007947,0,10.0,0.0343994498130958,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0928836092352867,attacked_measurement,0.0,0.0
14.300111,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0924766138195991,0.0924766138195991,0.091169712481249,0.00130690133835,0.00130690133835,0.007947,0,9.0,0.0307347468109184,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0924766138195991,attacked_measurement,0.0,0.0
14.400071,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0920406728982925,0.0920406728982925,0.0904099702591879,0.0016307026391046,0.0016307026391046,0.007947,0,8.0,0.0271823327739764,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0920406728982925,attacked_measurement,0.0,0.0
14.500031,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0915301665663719,0.0915301665663719,0.0900155057942536,0.0015146607721183,0.0015146607721183,0.007947,0,7.0,0.0236990535389602,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0915301665663719,attacked_measurement,0.0,0.0
14.599991,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0909893736243248,0.0909893736243248,0.089455352143857,0.0015340214804678,0.0015340214804678,0.007947,0,6.0,0.0202399993366222,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0909893736243248,attacked_measurement,0.0,0.0
14.699951,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0903690606355667,0.0903690606355667,0.0887981851529284,0.0015708754826383,0.0015708754826383,0.007947,0,5.0,0.0167839037356314,1,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0903690606355667,attacked_measurement,0.0,0.0
14.799911,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0898894071578979,0.0898894071578979,0.0884441484598716,0.0014452586980262,0.0014452586980262,0.007947,0,4.0,0.0134063984619086,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0898894071578979,attacked_measurement,0.0,0.0
14.899871,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0893020257353782,0.0893020257353782,0.0878885224569628,0.0014135032784153,0.0014135032784153,0.007947,0,3.0,0.0103804478043727,0,1,1,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0893020257353782,attacked_measurement,0.0,0.0
14.999831,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0888209864497184,0.0888209864497184,0.087526344195129,0.0012946422545894,0.0012946422545894,0.007947,0,2.0,0.0074309660756813,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0888209864497184,attacked_measurement,0.0,0.0
15.099791,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0885331407189369,0.0885331407189369,0.0867857340234688,0.0017474066954681,0.0017474066954681,0.007947,0,1.0,0.0044297359588544,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0885331407189369,attacked_measurement,0.0,0.0
15.199751,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0881115570664405,0.0881115570664405,0.0866259313675785,0.001485625698862,0.001485625698862,0.007947,0,0.0,0.0013474572050288,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0881115570664405,attacked_measurement,0.0,0.0
15.299711,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0876277834177017,0.0876277834177017,0.0864507985587352,0.0011769848589664,0.0011769848589664,0.007947,0,0.0,0.0013731843161252,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0876277834177017,attacked_measurement,0.0,0.0
15.399671,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0873064249753952,0.0873064249753952,0.0857582942376667,0.0015481307377284,0.0015481307377284,0.007947,0,0.0,0.0014218674085889,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0873064249753952,attacked_measurement,0.0,0.0
15.499631,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0867525339126586,0.0867525339126586,0.0853050863402591,0.0014474475723994,0.0014474475723994,0.007947,0,0.0,0.001455607820358,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0867525339126586,attacked_measurement,0.0,0.0
15.599591,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0864120945334434,0.0864120945334434,0.0852206501750631,0.0011914443583802,0.0011914443583802,0.007947,0,0.0,0.0014542321248478,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0864120945334434,attacked_measurement,0.0,0.0
15.699551,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0863066241145134,0.0863066241145134,0.085079822558051,0.0012268015564624,0.0012268015564624,0.007947,0,0.0,0.0014571726280568,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0863066241145134,attacked_measurement,0.0,0.0
15.799511,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0860851556062698,0.0860851556062698,0.0850314659817961,0.0010536896244736,0.0010536896244736,0.007947,0,0.0,0.0014254511535758,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0860851556062698,attacked_measurement,0.0,0.0
15.899471,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0857224389910698,0.0857224389910698,0.0841743709460353,0.0015480680450344,0.0015480680450344,0.007947,0,0.0,0.0014265444788395,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0857224389910698,attacked_measurement,0.0,0.0
15.999431,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0858492851257324,0.0858492851257324,0.0850442081077079,0.0008050770180244,0.0008050770180244,0.007947,0,0.0,0.0014024857796497,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0858492851257324,attacked_measurement,0.0,0.0
16.099391,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0858970284461975,0.0858970284461975,0.0846451123762021,0.0012519160699953,0.0012519160699953,0.007947,0,0.0,0.0013957094182643,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0858970284461975,attacked_measurement,0.0,0.0
16.199351,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0861105620861053,0.0861105620861053,0.0851380080896566,0.0009725539964487,0.0009725539964487,0.007947,0,0.0,0.0013582856087977,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0861105620861053,attacked_measurement,0.0,0.0
16.299311,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0859980285167694,0.0859980285167694,0.0844803365889115,0.0015176919278578,0.0015176919278578,0.007947,0,0.0,0.0013688251382731,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0859980285167694,attacked_measurement,0.0,0.0
16.400104,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0861275941133499,0.0861275941133499,0.0851305294100888,0.000997064703261,0.000997064703261,0.007947,0,0.0,0.0013371432414809,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0861275941133499,attacked_measurement,0.0,0.0
16.500064,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0863084122538566,0.0863084122538566,0.0852501534013088,0.0010582588525478,0.0010582588525478,0.007947,0,0.0,0.0013143231455024,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0863084122538566,attacked_measurement,0.0,0.0
16.600024,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0864226371049881,0.0864226371049881,0.0854006429769995,0.0010219941279886,0.0010219941279886,0.007947,0,0.0,0.0012887217778784,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0864226371049881,attacked_measurement,0.0,0.0
16.699984,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.086595319211483,0.086595319211483,0.0856335623117131,0.0009617568997699,0.0009617568997699,0.007947,0,0.0,0.001258265848735,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.086595319211483,attacked_measurement,0.0,0.0
16.799944,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0869388431310653,0.0869388431310653,0.08601567293444,0.0009231701966253,0.0009231701966253,0.007947,0,0.0,0.0012321614236649,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0869388431310653,attacked_measurement,0.0,0.0
16.899904,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0872737169265747,0.0872737169265747,0.0862771498679754,0.0009965670585992,0.0009965670585992,0.007947,0,0.0,0.0012113146126741,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0872737169265747,attacked_measurement,0.0,0.0
16.999864,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0876176133751869,0.0876176133751869,0.0866768501190576,0.0009407632561293,0.0009407632561293,0.007947,0,0.0,0.0011936206627511,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0876176133751869,attacked_measurement,0.0,0.0
17.099824,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0879916921257972,0.0879916921257972,0.0868742199734316,0.0011174721523656,0.0011174721523656,0.007947,0,0.0,0.001162123935596,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0879916921257972,attacked_measurement,0.0,0.0
17.199784,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0884367600083351,0.0884367600083351,0.0877058443342604,0.0007309156740746,0.0007309156740746,0.007947,0,0.0,0.0011243884343566,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0884367600083351,attacked_measurement,0.0,0.0
17.299744,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0886327400803566,0.0886327400803566,0.0872750972318291,0.0013576428485275,0.0013576428485275,0.007947,0,0.0,0.0011334213338347,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0886327400803566,attacked_measurement,0.0,0.0
17.399704,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.089051254093647,0.089051254093647,0.0881248227665902,0.0009264313270568,0.0009264313270568,0.007947,0,0.0,0.0011023363633011,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.089051254093647,attacked_measurement,0.0,0.0
17.499664,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0895764753222465,0.0895764753222465,0.0887610316066189,0.0008154437156275,0.0008154437156275,0.007947,0,0.0,0.0010707361704625,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0895764753222465,attacked_measurement,0.0,0.0
17.599624,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.090226761996746,0.090226761996746,0.0891475504700834,0.0010792115266625,0.0010792115266625,0.007947,0,0.0,0.0010651245288766,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.090226761996746,attacked_measurement,0.0,0.0
17.699584,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0905673801898956,0.0905673801898956,0.089498054358844,0.0010693258310515,0.0010693258310515,0.007947,0,0.0,0.0010572507426061,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0905673801898956,attacked_measurement,0.0,0.0
17.799544,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0910313203930854,0.0910313203930854,0.0902448192755262,0.0007865011175591,0.0007865011175591,0.007947,0,0.0,0.0010438913172603,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0910313203930854,attacked_measurement,0.0,0.0
17.899504,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0914884358644485,0.0914884358644485,0.0905605784627644,0.0009278574016841,0.0009278574016841,0.007947,0,0.0,0.0010128807850928,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0914884358644485,attacked_measurement,0.0,0.0
17.999464,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0920406952500343,0.0920406952500343,0.0910961474255308,0.0009445478245035,0.0009445478245035,0.007947,0,0.0,0.0010198543254168,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0920406952500343,attacked_measurement,0.0,0.0
18.099424,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0924862995743751,0.0924862995743751,0.091317305353664,0.001168994220711,0.001168994220711,0.007947,0,0.0,0.0010157082329526,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0924862995743751,attacked_measurement,0.0,0.0
18.199384,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0932580083608627,0.0932580083608627,0.0923288380459853,0.0009291703148774,0.0009291703148774,0.007947,0,0.0,0.001013539048874,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0932580083608627,attacked_measurement,0.0,0.0
